timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-03-01 00:00:00,108.248,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 01:00:00,91.991,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 02:00:00,70.763,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 03:00:00,78.604,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 04:00:00,43.987,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 05:00:00,38.25,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 06:00:00,42.075,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 07:00:00,57.566,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 08:00:00,94.095,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 09:00:00,94.669,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 10:00:00,139.039,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 11:00:00,125.46,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 12:00:00,92.948,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 13:00:00,75.353,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 14:00:00,83.576,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 15:00:00,71.91,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 16:00:00,101.936,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 17:00:00,77.456,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 18:00:00,104.04,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 19:00:00,108.248,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 20:00:00,111.116,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 21:00:00,106.718,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 22:00:00,107.674,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-01 23:00:00,103.084,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 00:00:00,115.897,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 01:00:00,-99.0,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 02:00:00,116.471,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 03:00:00,118.766,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 04:00:00,108.439,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 05:00:00,100.597,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 06:00:00,97.92,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 07:00:00,111.116,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 08:00:00,129.094,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 09:00:00,172.507,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 10:00:00,-99.0,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 11:00:00,-99.0,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 12:00:00,-99.0,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 13:00:00,76.5,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 14:00:00,70.38,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 15:00:00,101.554,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 16:00:00,88.358,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 17:00:00,126.416,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 18:00:00,104.996,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 19:00:00,119.34,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 20:00:00,118.384,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 21:00:00,117.619,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 22:00:00,108.821,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-02 23:00:00,106.144,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 00:00:00,112.073,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 01:00:00,118.192,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 02:00:00,97.92,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 03:00:00,98.494,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 04:00:00,102.892,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 05:00:00,101.936,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 06:00:00,99.259,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 07:00:00,167.917,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 08:00:00,203.873,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 09:00:00,232.942,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 10:00:00,217.834,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 11:00:00,160.841,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 12:00:00,164.475,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 13:00:00,91.8,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 15:00:00,116.28,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 16:00:00,104.231,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 17:00:00,163.327,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 18:00:00,139.995,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 19:00:00,293.569,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 20:00:00,263.925,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 21:00:00,232.178,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 22:00:00,247.477,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-03 23:00:00,109.013,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 00:00:00,98.876,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 01:00:00,103.084,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 02:00:00,113.794,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 03:00:00,119.34,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 04:00:00,140.377,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 05:00:00,94.669,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 06:00:00,83.959,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 07:00:00,148.792,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 08:00:00,224.528,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 09:00:00,209.036,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 10:00:00,204.446,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 11:00:00,118.766,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 12:00:00,61.2,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 13:00:00,76.118,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 14:00:00,70.763,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 15:00:00,78.604,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 16:00:00,102.892,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 17:00:00,94.478,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 18:00:00,84.341,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 19:00:00,115.897,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 20:00:00,103.084,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 21:00:00,62.73,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 22:00:00,43.222,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-04 23:00:00,76.309,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 00:00:00,90.461,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 01:00:00,69.998,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 02:00:00,67.894,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 03:00:00,40.354,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 04:00:00,47.047,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2025-03-05 05:00:00,47.43,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
