timestamp,value,timeseries_id,station_name,pollutant_name
2023-06-01 00:00:00,69.716,261,London Harlington,Ozone
2023-06-01 01:00:00,74.24,261,London Harlington,Ozone
2023-06-01 02:00:00,76.785,261,London Harlington,Ozone
2023-06-01 03:00:00,75.288,261,London Harlington,Ozone
2023-06-01 04:00:00,73.242,261,London Harlington,Ozone
2023-06-01 05:00:00,72.893,261,London Harlington,Ozone
2023-06-01 06:00:00,67.554,261,London Harlington,Ozone
2023-06-01 07:00:00,66.008,261,London Harlington,Ozone
2023-06-01 08:00:00,68.103,261,London Harlington,Ozone
2023-06-01 09:00:00,65.06,261,London Harlington,Ozone
2023-06-01 10:00:00,65.359,261,London Harlington,Ozone
2023-06-01 11:00:00,72.643,261,London Harlington,Ozone
2023-06-01 12:00:00,77.283,261,London Harlington,Ozone
2023-06-01 13:00:00,85.316,261,London Harlington,Ozone
2023-06-01 14:00:00,91.952,261,London Harlington,Ozone
2023-06-01 15:00:00,94.447,261,London Harlington,Ozone
2023-06-01 16:00:00,94.496,261,London Harlington,Ozone
2023-06-01 17:00:00,85.665,261,London Harlington,Ozone
2023-06-01 18:00:00,67.105,261,London Harlington,Ozone
2023-06-01 19:00:00,65.16,261,London Harlington,Ozone
2023-06-01 20:00:00,66.257,261,London Harlington,Ozone
2023-06-01 21:00:00,74.739,261,London Harlington,Ozone
2023-06-01 22:00:00,80.028,261,London Harlington,Ozone
2023-06-01 23:00:00,80.726,261,London Harlington,Ozone
2023-06-02 00:00:00,81.225,261,London Harlington,Ozone
2023-06-02 01:00:00,78.231,261,London Harlington,Ozone
2023-06-02 02:00:00,77.583,261,London Harlington,Ozone
2023-06-02 03:00:00,80.576,261,London Harlington,Ozone
2023-06-02 04:00:00,81.425,261,London Harlington,Ozone
2023-06-02 05:00:00,78.182,261,London Harlington,Ozone
2023-06-02 06:00:00,80.626,261,London Harlington,Ozone
2023-06-02 07:00:00,78.68,261,London Harlington,Ozone
2023-06-02 08:00:00,74.939,261,London Harlington,Ozone
2023-06-02 09:00:00,76.385,261,London Harlington,Ozone
2023-06-02 10:00:00,79.08,261,London Harlington,Ozone
2023-06-02 11:00:00,84.418,261,London Harlington,Ozone
2023-06-02 12:00:00,89.357,261,London Harlington,Ozone
2023-06-02 13:00:00,93.548,261,London Harlington,Ozone
2023-06-02 14:00:00,93.948,261,London Harlington,Ozone
2023-06-02 15:00:00,92.251,261,London Harlington,Ozone
2023-06-02 16:00:00,86.314,261,London Harlington,Ozone
2023-06-02 17:00:00,83.021,261,London Harlington,Ozone
2023-06-02 18:00:00,81.425,261,London Harlington,Ozone
2023-06-02 19:00:00,74.539,261,London Harlington,Ozone
2023-06-02 20:00:00,65.459,261,London Harlington,Ozone
2023-06-02 21:00:00,63.363,261,London Harlington,Ozone
2023-06-02 22:00:00,63.813,261,London Harlington,Ozone
2023-06-02 23:00:00,58.175,261,London Harlington,Ozone
2023-06-03 00:00:00,61.135,261,London Harlington,Ozone
2023-06-03 01:00:00,49.56,261,London Harlington,Ozone
2023-06-03 02:00:00,55.331,261,London Harlington,Ozone
2023-06-03 03:00:00,47.498,261,London Harlington,Ozone
2023-06-03 04:00:00,46.101,261,London Harlington,Ozone
2023-06-03 05:00:00,54.632,261,London Harlington,Ozone
2023-06-03 06:00:00,59.123,261,London Harlington,Ozone
2023-06-03 07:00:00,58.973,261,London Harlington,Ozone
2023-06-03 08:00:00,61.168,261,London Harlington,Ozone
2023-06-03 09:00:00,63.763,261,London Harlington,Ozone
2023-06-03 10:00:00,67.355,261,London Harlington,Ozone
2023-06-03 11:00:00,77.683,261,London Harlington,Ozone
2023-06-03 12:00:00,87.462,261,London Harlington,Ozone
2023-06-03 13:00:00,93.299,261,London Harlington,Ozone
2023-06-03 14:00:00,97.34,261,London Harlington,Ozone
2023-06-03 15:00:00,98.787,261,London Harlington,Ozone
2023-06-03 16:00:00,98.488,261,London Harlington,Ozone
2023-06-03 17:00:00,97.739,261,London Harlington,Ozone
2023-06-03 18:00:00,93.249,261,London Harlington,Ozone
2023-06-03 19:00:00,86.264,261,London Harlington,Ozone
2023-06-03 20:00:00,83.869,261,London Harlington,Ozone
2023-06-03 21:00:00,78.93,261,London Harlington,Ozone
2023-06-03 22:00:00,76.286,261,London Harlington,Ozone
2023-06-03 23:00:00,72.394,261,London Harlington,Ozone
2023-06-04 00:00:00,69.783,261,London Harlington,Ozone
2023-06-04 01:00:00,63.929,261,London Harlington,Ozone
2023-06-04 02:00:00,57.975,261,London Harlington,Ozone
2023-06-04 03:00:00,51.389,261,London Harlington,Ozone
2023-06-04 04:00:00,44.404,261,London Harlington,Ozone
2023-06-04 05:00:00,46.949,261,London Harlington,Ozone
2023-06-04 06:00:00,51.739,261,London Harlington,Ozone
2023-06-04 07:00:00,61.218,261,London Harlington,Ozone
