timestamp,value,timeseries_id,station_name,pollutant_name
2023-06-01 00:00:00,9.374,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 01:00:00,8.753,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 02:00:00,9.997,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 03:00:00,9.536,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 04:00:00,10.124,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 05:00:00,9.223,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 06:00:00,12.416,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 07:00:00,12.088,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 08:00:00,12.955,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 09:00:00,12.938,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 10:00:00,14.585,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 11:00:00,14.293,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 12:00:00,16.028,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 13:00:00,17.22,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 14:00:00,16.46,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 15:00:00,17.653,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 16:00:00,17.868,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 17:00:00,13.017,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 18:00:00,9.047,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 19:00:00,6.475,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 20:00:00,6.709,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 21:00:00,8.085,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 22:00:00,7.324,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-01 23:00:00,9.474,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 00:00:00,6.257,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 01:00:00,4.489,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 02:00:00,7.356,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 03:00:00,10.395,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 04:00:00,14.3,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 05:00:00,14.91,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 06:00:00,14.495,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 07:00:00,15.948,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 08:00:00,13.34,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 09:00:00,13.008,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 10:00:00,12.393,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 11:00:00,16.013,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 12:00:00,18.075,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 13:00:00,17.59,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 14:00:00,19.12,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 15:00:00,17.16,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 16:00:00,17.093,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 17:00:00,17.108,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 18:00:00,16.515,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 19:00:00,18.225,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 20:00:00,19.21,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 21:00:00,19.683,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 22:00:00,20.575,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-02 23:00:00,19.865,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 00:00:00,17.328,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 01:00:00,16.808,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 02:00:00,16.395,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 03:00:00,15.938,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 04:00:00,14.773,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 05:00:00,13.72,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 06:00:00,12.86,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 07:00:00,13.625,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 08:00:00,13.598,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 09:00:00,15.028,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 10:00:00,16.87,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 11:00:00,18.923,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 12:00:00,17.748,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 13:00:00,16.128,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 14:00:00,13.665,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 15:00:00,14.74,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 16:00:00,15.905,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 17:00:00,13.52,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 18:00:00,16.6,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 19:00:00,15.658,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 20:00:00,15.673,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 21:00:00,13.54,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 22:00:00,10.864,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-03 23:00:00,9.554,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 00:00:00,8.751,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 01:00:00,10.855,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 02:00:00,10.463,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 03:00:00,9.922,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 04:00:00,9.352,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 05:00:00,8.646,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 06:00:00,7.781,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 07:00:00,7.379,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 08:00:00,7.583,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 09:00:00,9.855,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 10:00:00,9.9,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 11:00:00,10.455,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 12:00:00,15.529,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 13:00:00,8.975,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 14:00:00,8.896,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 15:00:00,8.278,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 16:00:00,8.531,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 17:00:00,9.035,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 18:00:00,8.625,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 19:00:00,13.368,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 20:00:00,12.48,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 21:00:00,11.916,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 22:00:00,8.044,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-04 23:00:00,6.671,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 00:00:00,6.327,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 01:00:00,7.515,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 02:00:00,7.006,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 03:00:00,7.719,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 04:00:00,7.733,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 05:00:00,8.617,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 06:00:00,10.092,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 07:00:00,11.417,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 08:00:00,12.003,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 09:00:00,12.283,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 10:00:00,10.563,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 11:00:00,11.605,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 12:00:00,11.006,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 13:00:00,9.859,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 14:00:00,9.094,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 15:00:00,8.718,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 16:00:00,11.841,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 17:00:00,15.11,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 18:00:00,13.848,2118,London Harlington,Particulate matter less than 10 micro m
2023-06-05 19:00:00,13.56,2118,London Harlington,Particulate matter less than 10 micro m
