timestamp,value,timeseries_id,station_name,pollutant_name
2025-03-01 00:00:00,0.852,362,London Marylebone Road,Benzene
2025-03-01 01:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-01 02:00:00,1.231,362,London Marylebone Road,Benzene
2025-03-01 03:00:00,1.058,362,London Marylebone Road,Benzene
2025-03-01 04:00:00,0.969,362,London Marylebone Road,Benzene
2025-03-01 05:00:00,0.399,362,London Marylebone Road,Benzene
2025-03-01 06:00:00,0.543,362,London Marylebone Road,Benzene
2025-03-01 07:00:00,0.277,362,London Marylebone Road,Benzene
2025-03-01 08:00:00,0.403,362,London Marylebone Road,Benzene
2025-03-01 09:00:00,0.175,362,London Marylebone Road,Benzene
2025-03-01 10:00:00,0.41,362,London Marylebone Road,Benzene
2025-03-01 11:00:00,0.426,362,London Marylebone Road,Benzene
2025-03-01 12:00:00,0.472,362,London Marylebone Road,Benzene
2025-03-01 13:00:00,0.073,362,London Marylebone Road,Benzene
2025-03-01 14:00:00,0.045,362,London Marylebone Road,Benzene
2025-03-01 15:00:00,0.291,362,London Marylebone Road,Benzene
2025-03-01 16:00:00,0.32,362,London Marylebone Road,Benzene
2025-03-01 17:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-01 18:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-01 19:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-01 20:00:00,0.455,362,London Marylebone Road,Benzene
2025-03-01 21:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-01 22:00:00,-99.0,362,London Marylebone Road,Benzene
2025-03-01 23:00:00,-99.0,362,London Marylebone Road,Benzene
2025-03-02 00:00:00,-99.0,362,London Marylebone Road,Benzene
2025-03-02 01:00:00,-99.0,362,London Marylebone Road,Benzene
2025-03-02 02:00:00,-99.0,362,London Marylebone Road,Benzene
2025-03-02 03:00:00,1.032,362,London Marylebone Road,Benzene
2025-03-02 04:00:00,1.895,362,London Marylebone Road,Benzene
2025-03-02 05:00:00,2.143,362,London Marylebone Road,Benzene
2025-03-02 06:00:00,1.645,362,London Marylebone Road,Benzene
2025-03-02 07:00:00,1.448,362,London Marylebone Road,Benzene
2025-03-02 08:00:00,1.342,362,London Marylebone Road,Benzene
2025-03-02 09:00:00,1.319,362,London Marylebone Road,Benzene
2025-03-02 10:00:00,1.372,362,London Marylebone Road,Benzene
2025-03-02 11:00:00,0.936,362,London Marylebone Road,Benzene
2025-03-02 12:00:00,0.023,362,London Marylebone Road,Benzene
2025-03-02 13:00:00,0.388,362,London Marylebone Road,Benzene
2025-03-02 14:00:00,0.345,362,London Marylebone Road,Benzene
2025-03-02 15:00:00,0.489,362,London Marylebone Road,Benzene
2025-03-02 16:00:00,0.434,362,London Marylebone Road,Benzene
2025-03-02 17:00:00,0.253,362,London Marylebone Road,Benzene
2025-03-02 18:00:00,0.709,362,London Marylebone Road,Benzene
2025-03-02 19:00:00,0.486,362,London Marylebone Road,Benzene
2025-03-02 20:00:00,0.456,362,London Marylebone Road,Benzene
2025-03-02 21:00:00,1.355,362,London Marylebone Road,Benzene
2025-03-02 22:00:00,0.692,362,London Marylebone Road,Benzene
2025-03-02 23:00:00,1.305,362,London Marylebone Road,Benzene
2025-03-03 00:00:00,1.546,362,London Marylebone Road,Benzene
2025-03-03 01:00:00,1.677,362,London Marylebone Road,Benzene
2025-03-03 02:00:00,1.349,362,London Marylebone Road,Benzene
2025-03-03 03:00:00,1.166,362,London Marylebone Road,Benzene
2025-03-03 04:00:00,1.466,362,London Marylebone Road,Benzene
2025-03-03 05:00:00,1.1,362,London Marylebone Road,Benzene
2025-03-03 06:00:00,1.22,362,London Marylebone Road,Benzene
2025-03-03 07:00:00,1.754,362,London Marylebone Road,Benzene
2025-03-03 08:00:00,2.043,362,London Marylebone Road,Benzene
2025-03-03 09:00:00,1.998,362,London Marylebone Road,Benzene
2025-03-03 10:00:00,2.077,362,London Marylebone Road,Benzene
2025-03-03 11:00:00,1.394,362,London Marylebone Road,Benzene
2025-03-03 12:00:00,0.864,362,London Marylebone Road,Benzene
2025-03-03 13:00:00,0.486,362,London Marylebone Road,Benzene
2025-03-03 14:00:00,0.423,362,London Marylebone Road,Benzene
2025-03-03 15:00:00,0.55,362,London Marylebone Road,Benzene
2025-03-03 16:00:00,0.373,362,London Marylebone Road,Benzene
2025-03-03 17:00:00,0.901,362,London Marylebone Road,Benzene
2025-03-03 18:00:00,1.532,362,London Marylebone Road,Benzene
2025-03-03 19:00:00,1.08,362,London Marylebone Road,Benzene
2025-03-03 20:00:00,0.946,362,London Marylebone Road,Benzene
2025-03-03 21:00:00,1.856,362,London Marylebone Road,Benzene
2025-03-03 22:00:00,0.72,362,London Marylebone Road,Benzene
2025-03-03 23:00:00,1.598,362,London Marylebone Road,Benzene
2025-03-04 00:00:00,1.031,362,London Marylebone Road,Benzene
2025-03-04 01:00:00,2.16,362,London Marylebone Road,Benzene
2025-03-04 02:00:00,1.803,362,London Marylebone Road,Benzene
2025-03-04 03:00:00,1.737,362,London Marylebone Road,Benzene
2025-03-04 04:00:00,1.053,362,London Marylebone Road,Benzene
2025-03-04 05:00:00,1.802,362,London Marylebone Road,Benzene
2025-03-04 06:00:00,1.987,362,London Marylebone Road,Benzene
2025-03-04 07:00:00,1.511,362,London Marylebone Road,Benzene
2025-03-04 08:00:00,1.912,362,London Marylebone Road,Benzene
2025-03-04 09:00:00,2.038,362,London Marylebone Road,Benzene
2025-03-04 10:00:00,1.976,362,London Marylebone Road,Benzene
2025-03-04 11:00:00,0.881,362,London Marylebone Road,Benzene
2025-03-04 12:00:00,0.656,362,London Marylebone Road,Benzene
2025-03-04 13:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-04 14:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-04 15:00:00,0.938,362,London Marylebone Road,Benzene
2025-03-04 16:00:00,1.37,362,London Marylebone Road,Benzene
2025-03-04 17:00:00,1.342,362,London Marylebone Road,Benzene
2025-03-04 18:00:00,1.542,362,London Marylebone Road,Benzene
2025-03-04 19:00:00,1.382,362,London Marylebone Road,Benzene
2025-03-04 20:00:00,1.428,362,London Marylebone Road,Benzene
2025-03-04 21:00:00,0.784,362,London Marylebone Road,Benzene
2025-03-04 22:00:00,1.267,362,London Marylebone Road,Benzene
2025-03-04 23:00:00,1.015,362,London Marylebone Road,Benzene
2025-03-05 00:00:00,0.821,362,London Marylebone Road,Benzene
2025-03-05 01:00:00,0.825,362,London Marylebone Road,Benzene
2025-03-05 02:00:00,1.231,362,London Marylebone Road,Benzene
2025-03-05 03:00:00,1.088,362,London Marylebone Road,Benzene
2025-03-05 04:00:00,0.424,362,London Marylebone Road,Benzene
2025-03-05 05:00:00,1.0,362,London Marylebone Road,Benzene
2025-03-05 06:00:00,0.685,362,London Marylebone Road,Benzene
2025-03-05 07:00:00,0.945,362,London Marylebone Road,Benzene
2025-03-05 08:00:00,1.404,362,London Marylebone Road,Benzene
2025-03-05 09:00:00,1.514,362,London Marylebone Road,Benzene
2025-03-05 10:00:00,1.155,362,London Marylebone Road,Benzene
2025-03-05 11:00:00,1.083,362,London Marylebone Road,Benzene
2025-03-05 12:00:00,0.643,362,London Marylebone Road,Benzene
2025-03-05 13:00:00,0.667,362,London Marylebone Road,Benzene
2025-03-05 14:00:00,0.989,362,London Marylebone Road,Benzene
2025-03-05 15:00:00,1.156,362,London Marylebone Road,Benzene
2025-03-05 16:00:00,1.136,362,London Marylebone Road,Benzene
2025-03-05 17:00:00,0.997,362,London Marylebone Road,Benzene
2025-03-05 18:00:00,0.797,362,London Marylebone Road,Benzene
2025-03-05 19:00:00,0.915,362,London Marylebone Road,Benzene
2025-03-05 20:00:00,1.597,362,London Marylebone Road,Benzene
2025-03-05 21:00:00,0.932,362,London Marylebone Road,Benzene
2025-03-05 22:00:00,1.827,362,London Marylebone Road,Benzene
2025-03-05 23:00:00,1.411,362,London Marylebone Road,Benzene
2025-03-06 00:00:00,0.929,362,London Marylebone Road,Benzene
2025-03-06 01:00:00,1.518,362,London Marylebone Road,Benzene
2025-03-06 02:00:00,0.685,362,London Marylebone Road,Benzene
2025-03-06 03:00:00,1.336,362,London Marylebone Road,Benzene
2025-03-06 04:00:00,1.429,362,London Marylebone Road,Benzene
2025-03-06 05:00:00,0.833,362,London Marylebone Road,Benzene
2025-03-06 06:00:00,1.59,362,London Marylebone Road,Benzene
2025-03-06 07:00:00,1.687,362,London Marylebone Road,Benzene
2025-03-06 08:00:00,1.254,362,London Marylebone Road,Benzene
2025-03-06 09:00:00,2.613,362,London Marylebone Road,Benzene
2025-03-06 10:00:00,1.863,362,London Marylebone Road,Benzene
2025-03-06 11:00:00,0.786,362,London Marylebone Road,Benzene
2025-03-06 12:00:00,1.067,362,London Marylebone Road,Benzene
2025-03-06 13:00:00,0.91,362,London Marylebone Road,Benzene
2025-03-06 14:00:00,1.069,362,London Marylebone Road,Benzene
2025-03-06 15:00:00,1.179,362,London Marylebone Road,Benzene
2025-03-06 16:00:00,0.493,362,London Marylebone Road,Benzene
2025-03-06 17:00:00,0.873,362,London Marylebone Road,Benzene
2025-03-06 18:00:00,1.157,362,London Marylebone Road,Benzene
2025-03-06 19:00:00,0.683,362,London Marylebone Road,Benzene
2025-03-06 20:00:00,1.063,362,London Marylebone Road,Benzene
2025-03-06 21:00:00,0.56,362,London Marylebone Road,Benzene
2025-03-06 22:00:00,0.518,362,London Marylebone Road,Benzene
2025-03-06 23:00:00,1.119,362,London Marylebone Road,Benzene
2025-03-07 00:00:00,0.626,362,London Marylebone Road,Benzene
2025-03-07 01:00:00,0.773,362,London Marylebone Road,Benzene
2025-03-07 02:00:00,0.522,362,London Marylebone Road,Benzene
2025-03-07 03:00:00,0.332,362,London Marylebone Road,Benzene
2025-03-07 04:00:00,0.392,362,London Marylebone Road,Benzene
2025-03-07 05:00:00,0.73,362,London Marylebone Road,Benzene
2025-03-07 06:00:00,0.392,362,London Marylebone Road,Benzene
2025-03-07 07:00:00,0.458,362,London Marylebone Road,Benzene
2025-03-07 08:00:00,0.58,362,London Marylebone Road,Benzene
2025-03-07 09:00:00,1.213,362,London Marylebone Road,Benzene
2025-03-07 10:00:00,0.601,362,London Marylebone Road,Benzene
2025-03-07 11:00:00,0.683,362,London Marylebone Road,Benzene
2025-03-07 12:00:00,0.517,362,London Marylebone Road,Benzene
2025-03-07 13:00:00,0.916,362,London Marylebone Road,Benzene
2025-03-07 14:00:00,1.042,362,London Marylebone Road,Benzene
2025-03-07 15:00:00,0.316,362,London Marylebone Road,Benzene
2025-03-07 16:00:00,0.738,362,London Marylebone Road,Benzene
2025-03-07 17:00:00,0.016,362,London Marylebone Road,Benzene
2025-03-07 18:00:00,0.532,362,London Marylebone Road,Benzene
2025-03-07 19:00:00,0.927,362,London Marylebone Road,Benzene
2025-03-07 20:00:00,0.673,362,London Marylebone Road,Benzene
2025-03-07 21:00:00,0.731,362,London Marylebone Road,Benzene
2025-03-07 22:00:00,0.544,362,London Marylebone Road,Benzene
2025-03-07 23:00:00,1.462,362,London Marylebone Road,Benzene
2025-03-08 01:00:00,1.213,362,London Marylebone Road,Benzene
2025-03-08 02:00:00,0.553,362,London Marylebone Road,Benzene
2025-03-08 03:00:00,0.512,362,London Marylebone Road,Benzene
2025-03-08 04:00:00,0.336,362,London Marylebone Road,Benzene
2025-03-08 05:00:00,0.67,362,London Marylebone Road,Benzene
2025-03-08 06:00:00,0.543,362,London Marylebone Road,Benzene
2025-03-08 07:00:00,0.846,362,London Marylebone Road,Benzene
2025-03-08 08:00:00,0.548,362,London Marylebone Road,Benzene
2025-03-08 09:00:00,0.653,362,London Marylebone Road,Benzene
2025-03-08 10:00:00,0.763,362,London Marylebone Road,Benzene
2025-03-08 11:00:00,0.612,362,London Marylebone Road,Benzene
2025-03-08 12:00:00,0.517,362,London Marylebone Road,Benzene
2025-03-08 13:00:00,0.463,362,London Marylebone Road,Benzene
2025-03-08 14:00:00,0.546,362,London Marylebone Road,Benzene
2025-03-08 15:00:00,0.346,362,London Marylebone Road,Benzene
2025-03-08 16:00:00,0.332,362,London Marylebone Road,Benzene
2025-03-08 17:00:00,0.682,362,London Marylebone Road,Benzene
