timestamp,value,timeseries_id,station_name,pollutant_name
2025-05-01 00:00:00,7.799,3358,London Marylebone Road,n-Butane
2025-05-01 01:00:00,7.27,3358,London Marylebone Road,n-Butane
2025-05-01 02:00:00,5.07,3358,London Marylebone Road,n-Butane
2025-05-01 03:00:00,5.041,3358,London Marylebone Road,n-Butane
2025-05-01 04:00:00,6.831,3358,London Marylebone Road,n-Butane
2025-05-01 05:00:00,7.701,3358,London Marylebone Road,n-Butane
2025-05-01 06:00:00,9.497,3358,London Marylebone Road,n-Butane
2025-05-01 07:00:00,15.837,3358,London Marylebone Road,n-Butane
2025-05-01 08:00:00,19.087,3358,London Marylebone Road,n-Butane
2025-05-01 09:00:00,20.559,3358,London Marylebone Road,n-Butane
2025-05-01 10:00:00,12.127,3358,London Marylebone Road,n-Butane
2025-05-01 11:00:00,10.155,3358,London Marylebone Road,n-Butane
2025-05-01 12:00:00,12.389,3358,London Marylebone Road,n-Butane
2025-05-01 13:00:00,8.803,3358,London Marylebone Road,n-Butane
2025-05-01 14:00:00,38.464,3358,London Marylebone Road,n-Butane
2025-05-01 15:00:00,48.627,3358,London Marylebone Road,n-Butane
2025-05-01 16:00:00,30.124,3358,London Marylebone Road,n-Butane
2025-05-01 17:00:00,19.499,3358,London Marylebone Road,n-Butane
2025-05-01 18:00:00,10.852,3358,London Marylebone Road,n-Butane
2025-05-01 19:00:00,8.245,3358,London Marylebone Road,n-Butane
2025-05-01 20:00:00,8.729,3358,London Marylebone Road,n-Butane
2025-05-01 21:00:00,8.19,3358,London Marylebone Road,n-Butane
2025-05-01 22:00:00,7.351,3358,London Marylebone Road,n-Butane
2025-05-01 23:00:00,5.485,3358,London Marylebone Road,n-Butane
2025-05-02 00:00:00,5.761,3358,London Marylebone Road,n-Butane
2025-05-02 01:00:00,4.843,3358,London Marylebone Road,n-Butane
2025-05-02 02:00:00,6.334,3358,London Marylebone Road,n-Butane
2025-05-02 03:00:00,6.164,3358,London Marylebone Road,n-Butane
2025-05-02 04:00:00,6.106,3358,London Marylebone Road,n-Butane
2025-05-02 05:00:00,5.144,3358,London Marylebone Road,n-Butane
2025-05-02 06:00:00,4.311,3358,London Marylebone Road,n-Butane
2025-05-02 07:00:00,3.445,3358,London Marylebone Road,n-Butane
2025-05-02 08:00:00,3.98,3358,London Marylebone Road,n-Butane
2025-05-02 09:00:00,5.466,3358,London Marylebone Road,n-Butane
2025-05-02 10:00:00,4.246,3358,London Marylebone Road,n-Butane
2025-05-02 11:00:00,4.263,3358,London Marylebone Road,n-Butane
2025-05-02 12:00:00,4.049,3358,London Marylebone Road,n-Butane
