timestamp,value,timeseries_id,station_name,pollutant_name
2025-03-01 00:00:00,6.546,2711,London Marylebone Road,i-Butane
2025-03-01 01:00:00,6.068,2711,London Marylebone Road,i-Butane
2025-03-01 02:00:00,8.509,2711,London Marylebone Road,i-Butane
2025-03-01 03:00:00,6.619,2711,London Marylebone Road,i-Butane
2025-03-01 04:00:00,5.052,2711,London Marylebone Road,i-Butane
2025-03-01 05:00:00,3.596,2711,London Marylebone Road,i-Butane
2025-03-01 06:00:00,2.899,2711,London Marylebone Road,i-Butane
2025-03-01 07:00:00,2.699,2711,London Marylebone Road,i-Butane
2025-03-01 08:00:00,2.517,2711,London Marylebone Road,i-Butane
2025-03-01 09:00:00,2.698,2711,London Marylebone Road,i-Butane
2025-03-01 10:00:00,4.836,2711,London Marylebone Road,i-Butane
2025-03-01 11:00:00,3.609,2711,London Marylebone Road,i-Butane
2025-03-01 12:00:00,2.536,2711,London Marylebone Road,i-Butane
2025-03-01 13:00:00,2.253,2711,London Marylebone Road,i-Butane
2025-03-01 14:00:00,1.469,2711,London Marylebone Road,i-Butane
2025-03-01 15:00:00,1.728,2711,London Marylebone Road,i-Butane
2025-03-01 16:00:00,1.77,2711,London Marylebone Road,i-Butane
2025-03-01 17:00:00,2.108,2711,London Marylebone Road,i-Butane
2025-03-01 18:00:00,1.492,2711,London Marylebone Road,i-Butane
2025-03-01 19:00:00,4.146,2711,London Marylebone Road,i-Butane
2025-03-01 20:00:00,4.226,2711,London Marylebone Road,i-Butane
2025-03-01 21:00:00,4.779,2711,London Marylebone Road,i-Butane
2025-03-01 22:00:00,-99.0,2711,London Marylebone Road,i-Butane
2025-03-01 23:00:00,-99.0,2711,London Marylebone Road,i-Butane
2025-03-02 00:00:00,-99.0,2711,London Marylebone Road,i-Butane
2025-03-02 01:00:00,-99.0,2711,London Marylebone Road,i-Butane
2025-03-02 02:00:00,-99.0,2711,London Marylebone Road,i-Butane
2025-03-02 03:00:00,11.36,2711,London Marylebone Road,i-Butane
2025-03-02 04:00:00,12.729,2711,London Marylebone Road,i-Butane
2025-03-02 05:00:00,12.22,2711,London Marylebone Road,i-Butane
2025-03-02 06:00:00,9.634,2711,London Marylebone Road,i-Butane
2025-03-02 07:00:00,8.437,2711,London Marylebone Road,i-Butane
2025-03-02 08:00:00,6.481,2711,London Marylebone Road,i-Butane
2025-03-02 09:00:00,8.291,2711,London Marylebone Road,i-Butane
2025-03-02 10:00:00,7.122,2711,London Marylebone Road,i-Butane
2025-03-02 11:00:00,3.165,2711,London Marylebone Road,i-Butane
2025-03-02 12:00:00,2.75,2711,London Marylebone Road,i-Butane
2025-03-02 13:00:00,2.732,2711,London Marylebone Road,i-Butane
2025-03-02 14:00:00,2.87,2711,London Marylebone Road,i-Butane
2025-03-02 15:00:00,2.089,2711,London Marylebone Road,i-Butane
2025-03-02 16:00:00,2.587,2711,London Marylebone Road,i-Butane
2025-03-02 17:00:00,3.045,2711,London Marylebone Road,i-Butane
2025-03-02 18:00:00,3.651,2711,London Marylebone Road,i-Butane
2025-03-02 19:00:00,5.879,2711,London Marylebone Road,i-Butane
2025-03-02 20:00:00,5.414,2711,London Marylebone Road,i-Butane
2025-03-02 21:00:00,6.075,2711,London Marylebone Road,i-Butane
2025-03-02 22:00:00,7.196,2711,London Marylebone Road,i-Butane
2025-03-02 23:00:00,7.513,2711,London Marylebone Road,i-Butane
2025-03-03 00:00:00,8.321,2711,London Marylebone Road,i-Butane
2025-03-03 01:00:00,10.126,2711,London Marylebone Road,i-Butane
2025-03-03 02:00:00,10.034,2711,London Marylebone Road,i-Butane
2025-03-03 03:00:00,10.55,2711,London Marylebone Road,i-Butane
2025-03-03 04:00:00,9.54,2711,London Marylebone Road,i-Butane
2025-03-03 05:00:00,8.732,2711,London Marylebone Road,i-Butane
2025-03-03 06:00:00,7.947,2711,London Marylebone Road,i-Butane
2025-03-03 07:00:00,8.836,2711,London Marylebone Road,i-Butane
2025-03-03 08:00:00,10.034,2711,London Marylebone Road,i-Butane
2025-03-03 09:00:00,12.53,2711,London Marylebone Road,i-Butane
2025-03-03 10:00:00,13.186,2711,London Marylebone Road,i-Butane
2025-03-03 11:00:00,8.732,2711,London Marylebone Road,i-Butane
2025-03-03 12:00:00,5.192,2711,London Marylebone Road,i-Butane
2025-03-03 13:00:00,2.868,2711,London Marylebone Road,i-Butane
2025-03-03 14:00:00,2.783,2711,London Marylebone Road,i-Butane
2025-03-03 15:00:00,3.296,2711,London Marylebone Road,i-Butane
2025-03-03 16:00:00,3.269,2711,London Marylebone Road,i-Butane
2025-03-03 17:00:00,3.299,2711,London Marylebone Road,i-Butane
2025-03-03 18:00:00,5.762,2711,London Marylebone Road,i-Butane
2025-03-03 19:00:00,6.498,2711,London Marylebone Road,i-Butane
