timestamp,value,timeseries_id,station_name,pollutant_name
2025-07-01 00:00:00,0.264,3364,London Marylebone Road,trans-2-Butene
2025-07-01 01:00:00,0.263,3364,London Marylebone Road,trans-2-Butene
2025-07-01 02:00:00,0.254,3364,London Marylebone Road,trans-2-Butene
2025-07-01 03:00:00,0.197,3364,London Marylebone Road,trans-2-Butene
2025-07-01 04:00:00,0.285,3364,London Marylebone Road,trans-2-Butene
2025-07-01 05:00:00,0.218,3364,London Marylebone Road,trans-2-Butene
2025-07-01 06:00:00,0.186,3364,London Marylebone Road,trans-2-Butene
2025-07-01 07:00:00,0.174,3364,London Marylebone Road,trans-2-Butene
2025-07-01 08:00:00,0.168,3364,London Marylebone Road,trans-2-Butene
2025-07-01 09:00:00,0.332,3364,London Marylebone Road,trans-2-Butene
2025-07-01 10:00:00,0.261,3364,London Marylebone Road,trans-2-Butene
2025-07-01 11:00:00,0.259,3364,London Marylebone Road,trans-2-Butene
2025-07-01 12:00:00,0.478,3364,London Marylebone Road,trans-2-Butene
2025-07-01 13:00:00,0.399,3364,London Marylebone Road,trans-2-Butene
2025-07-01 14:00:00,0.315,3364,London Marylebone Road,trans-2-Butene
2025-07-01 15:00:00,0.347,3364,London Marylebone Road,trans-2-Butene
2025-07-01 16:00:00,0.755,3364,London Marylebone Road,trans-2-Butene
2025-07-01 17:00:00,0.362,3364,London Marylebone Road,trans-2-Butene
2025-07-01 18:00:00,0.421,3364,London Marylebone Road,trans-2-Butene
2025-07-01 19:00:00,0.223,3364,London Marylebone Road,trans-2-Butene
2025-07-01 20:00:00,0.182,3364,London Marylebone Road,trans-2-Butene
2025-07-01 21:00:00,0.204,3364,London Marylebone Road,trans-2-Butene
2025-07-01 22:00:00,0.185,3364,London Marylebone Road,trans-2-Butene
2025-07-01 23:00:00,0.146,3364,London Marylebone Road,trans-2-Butene
2025-07-02 00:00:00,0.15,3364,London Marylebone Road,trans-2-Butene
2025-07-02 01:00:00,0.243,3364,London Marylebone Road,trans-2-Butene
2025-07-02 02:00:00,0.142,3364,London Marylebone Road,trans-2-Butene
2025-07-02 03:00:00,0.214,3364,London Marylebone Road,trans-2-Butene
2025-07-02 04:00:00,0.219,3364,London Marylebone Road,trans-2-Butene
2025-07-02 05:00:00,0.186,3364,London Marylebone Road,trans-2-Butene
2025-07-02 06:00:00,0.265,3364,London Marylebone Road,trans-2-Butene
2025-07-02 07:00:00,0.289,3364,London Marylebone Road,trans-2-Butene
2025-07-02 08:00:00,0.158,3364,London Marylebone Road,trans-2-Butene
2025-07-02 09:00:00,0.246,3364,London Marylebone Road,trans-2-Butene
2025-07-02 10:00:00,0.312,3364,London Marylebone Road,trans-2-Butene
2025-07-02 11:00:00,0.245,3364,London Marylebone Road,trans-2-Butene
2025-07-02 12:00:00,0.128,3364,London Marylebone Road,trans-2-Butene
2025-07-02 13:00:00,0.219,3364,London Marylebone Road,trans-2-Butene
2025-07-02 14:00:00,0.301,3364,London Marylebone Road,trans-2-Butene
2025-07-02 15:00:00,0.178,3364,London Marylebone Road,trans-2-Butene
2025-07-02 16:00:00,0.273,3364,London Marylebone Road,trans-2-Butene
2025-07-02 17:00:00,0.198,3364,London Marylebone Road,trans-2-Butene
2025-07-02 18:00:00,0.233,3364,London Marylebone Road,trans-2-Butene
2025-07-02 19:00:00,0.201,3364,London Marylebone Road,trans-2-Butene
2025-07-02 20:00:00,0.167,3364,London Marylebone Road,trans-2-Butene
2025-07-02 21:00:00,0.151,3364,London Marylebone Road,trans-2-Butene
2025-07-02 22:00:00,0.287,3364,London Marylebone Road,trans-2-Butene
2025-07-02 23:00:00,0.114,3364,London Marylebone Road,trans-2-Butene
2025-07-03 00:00:00,0.341,3364,London Marylebone Road,trans-2-Butene
2025-07-03 01:00:00,0.14,3364,London Marylebone Road,trans-2-Butene
2025-07-03 02:00:00,0.299,3364,London Marylebone Road,trans-2-Butene
2025-07-03 03:00:00,0.321,3364,London Marylebone Road,trans-2-Butene
2025-07-03 04:00:00,0.189,3364,London Marylebone Road,trans-2-Butene
2025-07-03 05:00:00,0.186,3364,London Marylebone Road,trans-2-Butene
2025-07-03 06:00:00,0.257,3364,London Marylebone Road,trans-2-Butene
2025-07-03 07:00:00,0.288,3364,London Marylebone Road,trans-2-Butene
2025-07-03 08:00:00,0.192,3364,London Marylebone Road,trans-2-Butene
2025-07-03 09:00:00,0.345,3364,London Marylebone Road,trans-2-Butene
2025-07-03 10:00:00,0.264,3364,London Marylebone Road,trans-2-Butene
2025-07-03 11:00:00,0.23,3364,London Marylebone Road,trans-2-Butene
2025-07-03 12:00:00,0.229,3364,London Marylebone Road,trans-2-Butene
2025-07-03 13:00:00,0.322,3364,London Marylebone Road,trans-2-Butene
2025-07-03 14:00:00,0.309,3364,London Marylebone Road,trans-2-Butene
2025-07-03 15:00:00,0.558,3364,London Marylebone Road,trans-2-Butene
2025-07-03 16:00:00,0.319,3364,London Marylebone Road,trans-2-Butene
2025-07-03 17:00:00,0.309,3364,London Marylebone Road,trans-2-Butene
2025-07-03 18:00:00,0.222,3364,London Marylebone Road,trans-2-Butene
2025-07-03 19:00:00,0.222,3364,London Marylebone Road,trans-2-Butene
2025-07-03 20:00:00,0.19,3364,London Marylebone Road,trans-2-Butene
2025-07-03 21:00:00,0.268,3364,London Marylebone Road,trans-2-Butene
2025-07-03 22:00:00,0.209,3364,London Marylebone Road,trans-2-Butene
2025-07-03 23:00:00,0.402,3364,London Marylebone Road,trans-2-Butene
2025-07-04 00:00:00,0.292,3364,London Marylebone Road,trans-2-Butene
2025-07-04 01:00:00,0.164,3364,London Marylebone Road,trans-2-Butene
2025-07-04 02:00:00,0.239,3364,London Marylebone Road,trans-2-Butene
2025-07-04 03:00:00,0.316,3364,London Marylebone Road,trans-2-Butene
2025-07-04 04:00:00,0.27,3364,London Marylebone Road,trans-2-Butene
2025-07-04 05:00:00,0.181,3364,London Marylebone Road,trans-2-Butene
2025-07-04 06:00:00,0.358,3364,London Marylebone Road,trans-2-Butene
2025-07-04 07:00:00,0.179,3364,London Marylebone Road,trans-2-Butene
2025-07-04 08:00:00,0.246,3364,London Marylebone Road,trans-2-Butene
2025-07-04 09:00:00,0.231,3364,London Marylebone Road,trans-2-Butene
2025-07-04 10:00:00,0.278,3364,London Marylebone Road,trans-2-Butene
2025-07-04 11:00:00,0.324,3364,London Marylebone Road,trans-2-Butene
2025-07-04 12:00:00,0.268,3364,London Marylebone Road,trans-2-Butene
2025-07-04 13:00:00,0.234,3364,London Marylebone Road,trans-2-Butene
2025-07-04 14:00:00,0.253,3364,London Marylebone Road,trans-2-Butene
2025-07-04 15:00:00,0.361,3364,London Marylebone Road,trans-2-Butene
2025-07-04 16:00:00,0.409,3364,London Marylebone Road,trans-2-Butene
2025-07-04 17:00:00,0.394,3364,London Marylebone Road,trans-2-Butene
2025-07-04 18:00:00,0.33,3364,London Marylebone Road,trans-2-Butene
2025-07-04 19:00:00,0.239,3364,London Marylebone Road,trans-2-Butene
2025-07-04 20:00:00,0.215,3364,London Marylebone Road,trans-2-Butene
2025-07-04 21:00:00,0.303,3364,London Marylebone Road,trans-2-Butene
2025-07-04 22:00:00,0.259,3364,London Marylebone Road,trans-2-Butene
2025-07-04 23:00:00,0.301,3364,London Marylebone Road,trans-2-Butene
2025-07-05 00:00:00,0.171,3364,London Marylebone Road,trans-2-Butene
2025-07-05 01:00:00,0.31,3364,London Marylebone Road,trans-2-Butene
2025-07-05 02:00:00,0.208,3364,London Marylebone Road,trans-2-Butene
2025-07-05 03:00:00,0.297,3364,London Marylebone Road,trans-2-Butene
2025-07-05 04:00:00,0.219,3364,London Marylebone Road,trans-2-Butene
2025-07-05 05:00:00,0.301,3364,London Marylebone Road,trans-2-Butene
2025-07-05 06:00:00,0.165,3364,London Marylebone Road,trans-2-Butene
