timestamp,value,timeseries_id,station_name,pollutant_name
2025-01-01 00:00:00,0.986,2709,London Marylebone Road,Toluene
2025-01-01 01:00:00,0.838,2709,London Marylebone Road,Toluene
2025-01-01 02:00:00,1.478,2709,London Marylebone Road,Toluene
2025-01-01 03:00:00,1.769,2709,London Marylebone Road,Toluene
2025-01-01 04:00:00,0.881,2709,London Marylebone Road,Toluene
2025-01-01 05:00:00,0.695,2709,London Marylebone Road,Toluene
2025-01-01 06:00:00,0.742,2709,London Marylebone Road,Toluene
2025-01-01 07:00:00,0.284,2709,London Marylebone Road,Toluene
2025-01-01 08:00:00,0.249,2709,London Marylebone Road,Toluene
2025-01-01 09:00:00,0.372,2709,London Marylebone Road,Toluene
2025-01-01 10:00:00,0.053,2709,London Marylebone Road,Toluene
2025-01-01 11:00:00,0.237,2709,London Marylebone Road,Toluene
2025-01-01 12:00:00,0.462,2709,London Marylebone Road,Toluene
2025-01-01 13:00:00,0.186,2709,London Marylebone Road,Toluene
2025-01-01 14:00:00,0.418,2709,London Marylebone Road,Toluene
2025-01-01 15:00:00,1.513,2709,London Marylebone Road,Toluene
2025-01-01 16:00:00,1.053,2709,London Marylebone Road,Toluene
2025-01-01 17:00:00,1.496,2709,London Marylebone Road,Toluene
2025-01-01 18:00:00,1.478,2709,London Marylebone Road,Toluene
2025-01-01 19:00:00,1.196,2709,London Marylebone Road,Toluene
2025-01-01 20:00:00,0.868,2709,London Marylebone Road,Toluene
2025-01-01 21:00:00,1.367,2709,London Marylebone Road,Toluene
2025-01-01 22:00:00,2.414,2709,London Marylebone Road,Toluene
2025-01-01 23:00:00,1.581,2709,London Marylebone Road,Toluene
2025-01-02 00:00:00,1.889,2709,London Marylebone Road,Toluene
2025-01-02 01:00:00,1.474,2709,London Marylebone Road,Toluene
2025-01-02 02:00:00,0.995,2709,London Marylebone Road,Toluene
2025-01-02 03:00:00,0.455,2709,London Marylebone Road,Toluene
2025-01-02 04:00:00,0.406,2709,London Marylebone Road,Toluene
2025-01-02 05:00:00,0.205,2709,London Marylebone Road,Toluene
2025-01-02 06:00:00,0.268,2709,London Marylebone Road,Toluene
2025-01-02 07:00:00,0.498,2709,London Marylebone Road,Toluene
2025-01-02 08:00:00,0.564,2709,London Marylebone Road,Toluene
2025-01-02 09:00:00,0.471,2709,London Marylebone Road,Toluene
2025-01-02 10:00:00,0.661,2709,London Marylebone Road,Toluene
2025-01-02 11:00:00,0.462,2709,London Marylebone Road,Toluene
2025-01-02 12:00:00,0.39,2709,London Marylebone Road,Toluene
2025-01-02 13:00:00,0.56,2709,London Marylebone Road,Toluene
2025-01-02 14:00:00,0.404,2709,London Marylebone Road,Toluene
2025-01-02 15:00:00,0.622,2709,London Marylebone Road,Toluene
2025-01-02 16:00:00,0.619,2709,London Marylebone Road,Toluene
2025-01-02 17:00:00,1.036,2709,London Marylebone Road,Toluene
2025-01-02 18:00:00,1.244,2709,London Marylebone Road,Toluene
2025-01-02 19:00:00,1.779,2709,London Marylebone Road,Toluene
2025-01-02 20:00:00,1.326,2709,London Marylebone Road,Toluene
2025-01-02 21:00:00,0.876,2709,London Marylebone Road,Toluene
2025-01-02 22:00:00,2.128,2709,London Marylebone Road,Toluene
2025-01-02 23:00:00,3.794,2709,London Marylebone Road,Toluene
2025-01-03 00:00:00,2.666,2709,London Marylebone Road,Toluene
2025-01-03 01:00:00,2.327,2709,London Marylebone Road,Toluene
2025-01-03 02:00:00,1.713,2709,London Marylebone Road,Toluene
2025-01-03 03:00:00,1.518,2709,London Marylebone Road,Toluene
2025-01-03 04:00:00,1.265,2709,London Marylebone Road,Toluene
2025-01-03 05:00:00,1.042,2709,London Marylebone Road,Toluene
2025-01-03 06:00:00,1.224,2709,London Marylebone Road,Toluene
2025-01-03 07:00:00,2.51,2709,London Marylebone Road,Toluene
2025-01-03 08:00:00,3.232,2709,London Marylebone Road,Toluene
2025-01-03 09:00:00,2.227,2709,London Marylebone Road,Toluene
2025-01-03 10:00:00,2.576,2709,London Marylebone Road,Toluene
2025-01-03 11:00:00,2.172,2709,London Marylebone Road,Toluene
2025-01-03 12:00:00,2.028,2709,London Marylebone Road,Toluene
2025-01-03 13:00:00,2.571,2709,London Marylebone Road,Toluene
2025-01-03 14:00:00,1.635,2709,London Marylebone Road,Toluene
2025-01-03 15:00:00,1.27,2709,London Marylebone Road,Toluene
2025-01-03 16:00:00,2.011,2709,London Marylebone Road,Toluene
2025-01-03 17:00:00,2.809,2709,London Marylebone Road,Toluene
2025-01-03 18:00:00,3.143,2709,London Marylebone Road,Toluene
2025-01-03 19:00:00,3.614,2709,London Marylebone Road,Toluene
2025-01-03 20:00:00,3.938,2709,London Marylebone Road,Toluene
2025-01-03 21:00:00,4.088,2709,London Marylebone Road,Toluene
2025-01-03 22:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-03 23:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-04 00:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-04 01:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-04 02:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-04 03:00:00,1.479,2709,London Marylebone Road,Toluene
2025-01-04 04:00:00,1.242,2709,London Marylebone Road,Toluene
2025-01-04 05:00:00,1.768,2709,London Marylebone Road,Toluene
2025-01-04 06:00:00,1.743,2709,London Marylebone Road,Toluene
2025-01-04 07:00:00,1.5,2709,London Marylebone Road,Toluene
2025-01-04 08:00:00,1.544,2709,London Marylebone Road,Toluene
2025-01-04 09:00:00,1.611,2709,London Marylebone Road,Toluene
2025-01-04 10:00:00,2.515,2709,London Marylebone Road,Toluene
2025-01-04 11:00:00,3.305,2709,London Marylebone Road,Toluene
2025-01-04 12:00:00,4.524,2709,London Marylebone Road,Toluene
2025-01-04 13:00:00,2.578,2709,London Marylebone Road,Toluene
2025-01-04 14:00:00,2.07,2709,London Marylebone Road,Toluene
2025-01-04 15:00:00,1.833,2709,London Marylebone Road,Toluene
2025-01-04 16:00:00,1.712,2709,London Marylebone Road,Toluene
2025-01-04 17:00:00,1.349,2709,London Marylebone Road,Toluene
2025-01-04 18:00:00,1.177,2709,London Marylebone Road,Toluene
2025-01-04 19:00:00,1.554,2709,London Marylebone Road,Toluene
2025-01-04 20:00:00,1.086,2709,London Marylebone Road,Toluene
2025-01-04 21:00:00,0.793,2709,London Marylebone Road,Toluene
2025-01-04 22:00:00,1.228,2709,London Marylebone Road,Toluene
2025-01-04 23:00:00,1.242,2709,London Marylebone Road,Toluene
2025-01-05 00:00:00,1.858,2709,London Marylebone Road,Toluene
2025-01-05 01:00:00,0.888,2709,London Marylebone Road,Toluene
2025-01-05 02:00:00,0.767,2709,London Marylebone Road,Toluene
2025-01-05 03:00:00,0.822,2709,London Marylebone Road,Toluene
2025-01-05 04:00:00,0.366,2709,London Marylebone Road,Toluene
2025-01-05 05:00:00,0.757,2709,London Marylebone Road,Toluene
2025-01-05 06:00:00,0.851,2709,London Marylebone Road,Toluene
2025-01-05 07:00:00,0.987,2709,London Marylebone Road,Toluene
2025-01-05 08:00:00,1.087,2709,London Marylebone Road,Toluene
2025-01-05 09:00:00,1.243,2709,London Marylebone Road,Toluene
2025-01-05 10:00:00,3.446,2709,London Marylebone Road,Toluene
2025-01-05 11:00:00,1.03,2709,London Marylebone Road,Toluene
2025-01-05 12:00:00,0.878,2709,London Marylebone Road,Toluene
2025-01-05 13:00:00,0.861,2709,London Marylebone Road,Toluene
2025-01-05 14:00:00,1.768,2709,London Marylebone Road,Toluene
2025-01-05 15:00:00,1.497,2709,London Marylebone Road,Toluene
2025-01-05 16:00:00,1.084,2709,London Marylebone Road,Toluene
2025-01-05 17:00:00,0.93,2709,London Marylebone Road,Toluene
2025-01-05 18:00:00,1.139,2709,London Marylebone Road,Toluene
2025-01-05 19:00:00,1.298,2709,London Marylebone Road,Toluene
2025-01-05 20:00:00,0.761,2709,London Marylebone Road,Toluene
2025-01-05 21:00:00,0.845,2709,London Marylebone Road,Toluene
2025-01-05 22:00:00,0.574,2709,London Marylebone Road,Toluene
2025-01-05 23:00:00,0.309,2709,London Marylebone Road,Toluene
2025-01-06 00:00:00,0.723,2709,London Marylebone Road,Toluene
2025-01-06 01:00:00,0.43,2709,London Marylebone Road,Toluene
2025-01-06 02:00:00,0.379,2709,London Marylebone Road,Toluene
2025-01-06 03:00:00,0.382,2709,London Marylebone Road,Toluene
2025-01-06 04:00:00,0.242,2709,London Marylebone Road,Toluene
2025-01-06 05:00:00,0.197,2709,London Marylebone Road,Toluene
2025-01-06 06:00:00,0.425,2709,London Marylebone Road,Toluene
2025-01-06 07:00:00,0.137,2709,London Marylebone Road,Toluene
2025-01-06 08:00:00,1.109,2709,London Marylebone Road,Toluene
2025-01-06 09:00:00,0.895,2709,London Marylebone Road,Toluene
2025-01-06 10:00:00,0.837,2709,London Marylebone Road,Toluene
2025-01-06 11:00:00,0.956,2709,London Marylebone Road,Toluene
2025-01-06 12:00:00,0.741,2709,London Marylebone Road,Toluene
2025-01-06 13:00:00,1.279,2709,London Marylebone Road,Toluene
2025-01-06 14:00:00,1.005,2709,London Marylebone Road,Toluene
2025-01-06 15:00:00,0.928,2709,London Marylebone Road,Toluene
2025-01-06 16:00:00,1.579,2709,London Marylebone Road,Toluene
2025-01-06 17:00:00,2.777,2709,London Marylebone Road,Toluene
2025-01-06 18:00:00,2.348,2709,London Marylebone Road,Toluene
2025-01-06 19:00:00,2.924,2709,London Marylebone Road,Toluene
2025-01-06 20:00:00,2.439,2709,London Marylebone Road,Toluene
2025-01-06 21:00:00,2.059,2709,London Marylebone Road,Toluene
2025-01-06 22:00:00,3.73,2709,London Marylebone Road,Toluene
2025-01-06 23:00:00,1.672,2709,London Marylebone Road,Toluene
2025-01-07 00:00:00,2.611,2709,London Marylebone Road,Toluene
2025-01-07 01:00:00,1.251,2709,London Marylebone Road,Toluene
2025-01-07 02:00:00,0.967,2709,London Marylebone Road,Toluene
2025-01-07 03:00:00,0.784,2709,London Marylebone Road,Toluene
2025-01-07 04:00:00,0.019,2709,London Marylebone Road,Toluene
2025-01-07 05:00:00,0.681,2709,London Marylebone Road,Toluene
2025-01-07 06:00:00,0.953,2709,London Marylebone Road,Toluene
2025-01-07 07:00:00,1.055,2709,London Marylebone Road,Toluene
2025-01-07 08:00:00,1.994,2709,London Marylebone Road,Toluene
2025-01-07 09:00:00,2.094,2709,London Marylebone Road,Toluene
2025-01-07 10:00:00,2.51,2709,London Marylebone Road,Toluene
2025-01-07 11:00:00,1.461,2709,London Marylebone Road,Toluene
2025-01-07 12:00:00,1.559,2709,London Marylebone Road,Toluene
2025-01-07 13:00:00,0.84,2709,London Marylebone Road,Toluene
2025-01-07 14:00:00,2.109,2709,London Marylebone Road,Toluene
2025-01-07 15:00:00,2.009,2709,London Marylebone Road,Toluene
2025-01-07 16:00:00,1.993,2709,London Marylebone Road,Toluene
2025-01-07 17:00:00,2.264,2709,London Marylebone Road,Toluene
2025-01-07 18:00:00,4.57,2709,London Marylebone Road,Toluene
2025-01-07 19:00:00,4.472,2709,London Marylebone Road,Toluene
2025-01-07 20:00:00,3.471,2709,London Marylebone Road,Toluene
2025-01-07 21:00:00,3.222,2709,London Marylebone Road,Toluene
2025-01-07 22:00:00,2.721,2709,London Marylebone Road,Toluene
2025-01-07 23:00:00,4.664,2709,London Marylebone Road,Toluene
2025-01-08 00:00:00,2.536,2709,London Marylebone Road,Toluene
2025-01-08 01:00:00,1.579,2709,London Marylebone Road,Toluene
2025-01-08 02:00:00,1.321,2709,London Marylebone Road,Toluene
2025-01-08 03:00:00,0.998,2709,London Marylebone Road,Toluene
2025-01-08 04:00:00,1.492,2709,London Marylebone Road,Toluene
2025-01-08 05:00:00,1.254,2709,London Marylebone Road,Toluene
2025-01-08 06:00:00,1.481,2709,London Marylebone Road,Toluene
2025-01-08 07:00:00,1.884,2709,London Marylebone Road,Toluene
2025-01-08 08:00:00,3.909,2709,London Marylebone Road,Toluene
2025-01-08 09:00:00,3.277,2709,London Marylebone Road,Toluene
2025-01-08 10:00:00,4.656,2709,London Marylebone Road,Toluene
2025-01-08 11:00:00,4.719,2709,London Marylebone Road,Toluene
2025-01-08 12:00:00,4.578,2709,London Marylebone Road,Toluene
2025-01-08 13:00:00,7.189,2709,London Marylebone Road,Toluene
2025-01-08 14:00:00,5.831,2709,London Marylebone Road,Toluene
2025-01-08 15:00:00,4.806,2709,London Marylebone Road,Toluene
2025-01-08 16:00:00,2.519,2709,London Marylebone Road,Toluene
2025-01-08 17:00:00,4.026,2709,London Marylebone Road,Toluene
2025-01-08 18:00:00,2.13,2709,London Marylebone Road,Toluene
2025-01-08 19:00:00,2.605,2709,London Marylebone Road,Toluene
2025-01-08 20:00:00,1.812,2709,London Marylebone Road,Toluene
2025-01-08 21:00:00,1.702,2709,London Marylebone Road,Toluene
2025-01-08 22:00:00,1.367,2709,London Marylebone Road,Toluene
2025-01-08 23:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-09 00:00:00,1.315,2709,London Marylebone Road,Toluene
2025-01-09 01:00:00,0.701,2709,London Marylebone Road,Toluene
2025-01-09 02:00:00,0.704,2709,London Marylebone Road,Toluene
2025-01-09 03:00:00,0.989,2709,London Marylebone Road,Toluene
2025-01-09 04:00:00,0.551,2709,London Marylebone Road,Toluene
2025-01-09 05:00:00,0.668,2709,London Marylebone Road,Toluene
2025-01-09 06:00:00,0.682,2709,London Marylebone Road,Toluene
2025-01-09 07:00:00,0.805,2709,London Marylebone Road,Toluene
2025-01-09 08:00:00,1.209,2709,London Marylebone Road,Toluene
2025-01-09 09:00:00,1.726,2709,London Marylebone Road,Toluene
2025-01-09 10:00:00,2.267,2709,London Marylebone Road,Toluene
2025-01-09 11:00:00,2.535,2709,London Marylebone Road,Toluene
2025-01-09 12:00:00,2.798,2709,London Marylebone Road,Toluene
2025-01-09 13:00:00,1.502,2709,London Marylebone Road,Toluene
2025-01-09 14:00:00,1.982,2709,London Marylebone Road,Toluene
2025-01-09 15:00:00,2.062,2709,London Marylebone Road,Toluene
2025-01-09 16:00:00,3.491,2709,London Marylebone Road,Toluene
2025-01-09 17:00:00,3.538,2709,London Marylebone Road,Toluene
2025-01-09 18:00:00,4.749,2709,London Marylebone Road,Toluene
2025-01-09 19:00:00,6.989,2709,London Marylebone Road,Toluene
2025-01-09 20:00:00,4.31,2709,London Marylebone Road,Toluene
2025-01-09 21:00:00,3.272,2709,London Marylebone Road,Toluene
2025-01-09 22:00:00,3.321,2709,London Marylebone Road,Toluene
2025-01-09 23:00:00,3.802,2709,London Marylebone Road,Toluene
2025-01-10 00:00:00,3.377,2709,London Marylebone Road,Toluene
2025-01-10 01:00:00,1.885,2709,London Marylebone Road,Toluene
2025-01-10 02:00:00,2.692,2709,London Marylebone Road,Toluene
2025-01-10 03:00:00,1.533,2709,London Marylebone Road,Toluene
2025-01-10 04:00:00,1.992,2709,London Marylebone Road,Toluene
2025-01-10 05:00:00,1.811,2709,London Marylebone Road,Toluene
2025-01-10 06:00:00,2.143,2709,London Marylebone Road,Toluene
2025-01-10 07:00:00,2.198,2709,London Marylebone Road,Toluene
2025-01-10 08:00:00,3.853,2709,London Marylebone Road,Toluene
2025-01-10 09:00:00,4.747,2709,London Marylebone Road,Toluene
2025-01-10 10:00:00,4.036,2709,London Marylebone Road,Toluene
2025-01-10 11:00:00,4.547,2709,London Marylebone Road,Toluene
2025-01-10 12:00:00,3.482,2709,London Marylebone Road,Toluene
2025-01-10 13:00:00,4.239,2709,London Marylebone Road,Toluene
2025-01-10 14:00:00,4.399,2709,London Marylebone Road,Toluene
2025-01-10 15:00:00,2.999,2709,London Marylebone Road,Toluene
2025-01-10 16:00:00,2.776,2709,London Marylebone Road,Toluene
2025-01-10 17:00:00,2.545,2709,London Marylebone Road,Toluene
2025-01-10 18:00:00,5.047,2709,London Marylebone Road,Toluene
2025-01-10 19:00:00,7.197,2709,London Marylebone Road,Toluene
2025-01-10 20:00:00,7.018,2709,London Marylebone Road,Toluene
2025-01-10 21:00:00,6.06,2709,London Marylebone Road,Toluene
2025-01-10 22:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-10 23:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-11 00:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-11 01:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-11 02:00:00,-99.0,2709,London Marylebone Road,Toluene
2025-01-11 03:00:00,4.45,2709,London Marylebone Road,Toluene
2025-01-11 04:00:00,6.129,2709,London Marylebone Road,Toluene
2025-01-11 05:00:00,5.579,2709,London Marylebone Road,Toluene
2025-01-11 06:00:00,6.678,2709,London Marylebone Road,Toluene
2025-01-11 07:00:00,4.49,2709,London Marylebone Road,Toluene
2025-01-11 08:00:00,4.369,2709,London Marylebone Road,Toluene
2025-01-11 09:00:00,9.778,2709,London Marylebone Road,Toluene
2025-01-11 10:00:00,6.299,2709,London Marylebone Road,Toluene
2025-01-11 11:00:00,8.137,2709,London Marylebone Road,Toluene
2025-01-11 12:00:00,5.63,2709,London Marylebone Road,Toluene
2025-01-11 13:00:00,5.964,2709,London Marylebone Road,Toluene
2025-01-11 14:00:00,7.461,2709,London Marylebone Road,Toluene
2025-01-11 15:00:00,4.377,2709,London Marylebone Road,Toluene
2025-01-11 16:00:00,6.246,2709,London Marylebone Road,Toluene
2025-01-11 17:00:00,6.996,2709,London Marylebone Road,Toluene
