timestamp,value,timeseries_id,station_name,pollutant_name
2025-09-01 00:00:00,0.363,2698,London Marylebone Road,1-Butene
2025-09-01 01:00:00,0.221,2698,London Marylebone Road,1-Butene
2025-09-01 02:00:00,0.215,2698,London Marylebone Road,1-Butene
2025-09-01 03:00:00,0.225,2698,London Marylebone Road,1-Butene
2025-09-01 04:00:00,0.334,2698,London Marylebone Road,1-Butene
2025-09-01 05:00:00,0.233,2698,London Marylebone Road,1-Butene
2025-09-01 06:00:00,0.353,2698,London Marylebone Road,1-Butene
2025-09-01 07:00:00,0.29,2698,London Marylebone Road,1-Butene
2025-09-01 08:00:00,0.274,2698,London Marylebone Road,1-Butene
2025-09-01 09:00:00,0.329,2698,London Marylebone Road,1-Butene
2025-09-01 10:00:00,0.307,2698,London Marylebone Road,1-Butene
2025-09-01 11:00:00,0.311,2698,London Marylebone Road,1-Butene
2025-09-01 12:00:00,0.323,2698,London Marylebone Road,1-Butene
2025-09-01 13:00:00,0.31,2698,London Marylebone Road,1-Butene
2025-09-01 14:00:00,0.36,2698,London Marylebone Road,1-Butene
2025-09-01 15:00:00,0.305,2698,London Marylebone Road,1-Butene
2025-09-01 16:00:00,0.308,2698,London Marylebone Road,1-Butene
2025-09-01 17:00:00,0.356,2698,London Marylebone Road,1-Butene
2025-09-01 18:00:00,0.413,2698,London Marylebone Road,1-Butene
2025-09-01 19:00:00,0.421,2698,London Marylebone Road,1-Butene
2025-09-01 20:00:00,0.353,2698,London Marylebone Road,1-Butene
2025-09-01 21:00:00,0.414,2698,London Marylebone Road,1-Butene
2025-09-01 22:00:00,0.324,2698,London Marylebone Road,1-Butene
2025-09-01 23:00:00,0.247,2698,London Marylebone Road,1-Butene
2025-09-02 00:00:00,0.367,2698,London Marylebone Road,1-Butene
2025-09-02 01:00:00,0.418,2698,London Marylebone Road,1-Butene
2025-09-02 02:00:00,0.406,2698,London Marylebone Road,1-Butene
2025-09-02 03:00:00,0.214,2698,London Marylebone Road,1-Butene
2025-09-02 04:00:00,0.212,2698,London Marylebone Road,1-Butene
2025-09-02 05:00:00,0.274,2698,London Marylebone Road,1-Butene
2025-09-02 06:00:00,0.316,2698,London Marylebone Road,1-Butene
2025-09-02 07:00:00,0.357,2698,London Marylebone Road,1-Butene
2025-09-02 08:00:00,0.399,2698,London Marylebone Road,1-Butene
2025-09-02 09:00:00,0.371,2698,London Marylebone Road,1-Butene
2025-09-02 10:00:00,0.315,2698,London Marylebone Road,1-Butene
2025-09-02 11:00:00,0.33,2698,London Marylebone Road,1-Butene
2025-09-02 12:00:00,0.261,2698,London Marylebone Road,1-Butene
