timestamp,value,timeseries_id,station_name,pollutant_name
2025-04-01 00:00:00,0.407,3362,London Marylebone Road,n-Pentane
2025-04-01 01:00:00,0.332,3362,London Marylebone Road,n-Pentane
2025-04-01 02:00:00,0.453,3362,London Marylebone Road,n-Pentane
2025-04-01 03:00:00,0.526,3362,London Marylebone Road,n-Pentane
2025-04-01 04:00:00,0.451,3362,London Marylebone Road,n-Pentane
2025-04-01 05:00:00,0.643,3362,London Marylebone Road,n-Pentane
2025-04-01 06:00:00,0.677,3362,London Marylebone Road,n-Pentane
2025-04-01 07:00:00,0.707,3362,London Marylebone Road,n-Pentane
2025-04-01 08:00:00,0.676,3362,London Marylebone Road,n-Pentane
2025-04-01 09:00:00,0.599,3362,London Marylebone Road,n-Pentane
2025-04-01 10:00:00,0.654,3362,London Marylebone Road,n-Pentane
2025-04-01 11:00:00,0.657,3362,London Marylebone Road,n-Pentane
2025-04-01 12:00:00,0.843,3362,London Marylebone Road,n-Pentane
2025-04-01 13:00:00,0.727,3362,London Marylebone Road,n-Pentane
2025-04-01 14:00:00,0.566,3362,London Marylebone Road,n-Pentane
2025-04-01 15:00:00,0.66,3362,London Marylebone Road,n-Pentane
2025-04-01 16:00:00,0.841,3362,London Marylebone Road,n-Pentane
2025-04-01 17:00:00,1.015,3362,London Marylebone Road,n-Pentane
2025-04-01 18:00:00,0.689,3362,London Marylebone Road,n-Pentane
2025-04-01 19:00:00,0.581,3362,London Marylebone Road,n-Pentane
2025-04-01 20:00:00,0.656,3362,London Marylebone Road,n-Pentane
2025-04-01 21:00:00,0.57,3362,London Marylebone Road,n-Pentane
2025-04-01 22:00:00,0.465,3362,London Marylebone Road,n-Pentane
2025-04-01 23:00:00,0.577,3362,London Marylebone Road,n-Pentane
2025-04-02 00:00:00,0.498,3362,London Marylebone Road,n-Pentane
2025-04-02 01:00:00,0.592,3362,London Marylebone Road,n-Pentane
2025-04-02 02:00:00,0.747,3362,London Marylebone Road,n-Pentane
2025-04-02 03:00:00,0.605,3362,London Marylebone Road,n-Pentane
2025-04-02 04:00:00,0.654,3362,London Marylebone Road,n-Pentane
2025-04-02 05:00:00,0.676,3362,London Marylebone Road,n-Pentane
2025-04-02 06:00:00,0.76,3362,London Marylebone Road,n-Pentane
2025-04-02 07:00:00,0.764,3362,London Marylebone Road,n-Pentane
2025-04-02 08:00:00,0.718,3362,London Marylebone Road,n-Pentane
2025-04-02 09:00:00,0.535,3362,London Marylebone Road,n-Pentane
2025-04-02 10:00:00,0.657,3362,London Marylebone Road,n-Pentane
2025-04-02 11:00:00,0.578,3362,London Marylebone Road,n-Pentane
2025-04-02 12:00:00,0.385,3362,London Marylebone Road,n-Pentane
2025-04-02 13:00:00,0.652,3362,London Marylebone Road,n-Pentane
2025-04-02 14:00:00,0.929,3362,London Marylebone Road,n-Pentane
2025-04-02 15:00:00,0.769,3362,London Marylebone Road,n-Pentane
2025-04-02 16:00:00,0.891,3362,London Marylebone Road,n-Pentane
2025-04-02 17:00:00,0.977,3362,London Marylebone Road,n-Pentane
2025-04-02 18:00:00,0.811,3362,London Marylebone Road,n-Pentane
2025-04-02 19:00:00,0.552,3362,London Marylebone Road,n-Pentane
2025-04-02 20:00:00,0.719,3362,London Marylebone Road,n-Pentane
2025-04-02 21:00:00,0.532,3362,London Marylebone Road,n-Pentane
2025-04-02 22:00:00,0.543,3362,London Marylebone Road,n-Pentane
2025-04-02 23:00:00,0.534,3362,London Marylebone Road,n-Pentane
2025-04-03 00:00:00,0.532,3362,London Marylebone Road,n-Pentane
2025-04-03 01:00:00,0.527,3362,London Marylebone Road,n-Pentane
2025-04-03 02:00:00,0.651,3362,London Marylebone Road,n-Pentane
2025-04-03 03:00:00,0.777,3362,London Marylebone Road,n-Pentane
2025-04-03 04:00:00,0.713,3362,London Marylebone Road,n-Pentane
2025-04-03 05:00:00,0.814,3362,London Marylebone Road,n-Pentane
2025-04-03 06:00:00,1.133,3362,London Marylebone Road,n-Pentane
2025-04-03 07:00:00,1.173,3362,London Marylebone Road,n-Pentane
2025-04-03 08:00:00,0.996,3362,London Marylebone Road,n-Pentane
2025-04-03 09:00:00,1.105,3362,London Marylebone Road,n-Pentane
2025-04-03 10:00:00,0.933,3362,London Marylebone Road,n-Pentane
2025-04-03 11:00:00,0.878,3362,London Marylebone Road,n-Pentane
2025-04-03 12:00:00,0.785,3362,London Marylebone Road,n-Pentane
2025-04-03 13:00:00,0.933,3362,London Marylebone Road,n-Pentane
2025-04-03 14:00:00,0.774,3362,London Marylebone Road,n-Pentane
2025-04-03 15:00:00,1.118,3362,London Marylebone Road,n-Pentane
2025-04-03 16:00:00,1.59,3362,London Marylebone Road,n-Pentane
2025-04-03 17:00:00,1.446,3362,London Marylebone Road,n-Pentane
2025-04-03 18:00:00,1.319,3362,London Marylebone Road,n-Pentane
2025-04-03 19:00:00,1.078,3362,London Marylebone Road,n-Pentane
2025-04-03 20:00:00,1.223,3362,London Marylebone Road,n-Pentane
2025-04-03 21:00:00,1.726,3362,London Marylebone Road,n-Pentane
2025-04-03 22:00:00,1.466,3362,London Marylebone Road,n-Pentane
2025-04-04 00:00:00,1.436,3362,London Marylebone Road,n-Pentane
2025-04-04 01:00:00,1.253,3362,London Marylebone Road,n-Pentane
2025-04-04 02:00:00,1.355,3362,London Marylebone Road,n-Pentane
2025-04-04 03:00:00,1.441,3362,London Marylebone Road,n-Pentane
2025-04-04 04:00:00,1.408,3362,London Marylebone Road,n-Pentane
2025-04-04 05:00:00,1.484,3362,London Marylebone Road,n-Pentane
2025-04-04 06:00:00,1.422,3362,London Marylebone Road,n-Pentane
2025-04-04 07:00:00,1.298,3362,London Marylebone Road,n-Pentane
2025-04-04 08:00:00,1.183,3362,London Marylebone Road,n-Pentane
2025-04-04 09:00:00,1.713,3362,London Marylebone Road,n-Pentane
2025-04-04 10:00:00,1.008,3362,London Marylebone Road,n-Pentane
2025-04-04 11:00:00,1.202,3362,London Marylebone Road,n-Pentane
2025-04-04 12:00:00,1.049,3362,London Marylebone Road,n-Pentane
2025-04-04 13:00:00,0.997,3362,London Marylebone Road,n-Pentane
2025-04-04 14:00:00,0.869,3362,London Marylebone Road,n-Pentane
2025-04-04 15:00:00,0.822,3362,London Marylebone Road,n-Pentane
2025-04-04 16:00:00,0.866,3362,London Marylebone Road,n-Pentane
2025-04-04 17:00:00,0.916,3362,London Marylebone Road,n-Pentane
2025-04-04 18:00:00,0.766,3362,London Marylebone Road,n-Pentane
2025-04-04 19:00:00,0.742,3362,London Marylebone Road,n-Pentane
2025-04-04 20:00:00,0.494,3362,London Marylebone Road,n-Pentane
2025-04-04 21:00:00,0.42,3362,London Marylebone Road,n-Pentane
2025-04-04 22:00:00,0.297,3362,London Marylebone Road,n-Pentane
2025-04-04 23:00:00,0.307,3362,London Marylebone Road,n-Pentane
2025-04-05 00:00:00,0.223,3362,London Marylebone Road,n-Pentane
2025-04-05 01:00:00,0.263,3362,London Marylebone Road,n-Pentane
2025-04-05 02:00:00,0.356,3362,London Marylebone Road,n-Pentane
2025-04-05 03:00:00,0.265,3362,London Marylebone Road,n-Pentane
2025-04-05 04:00:00,0.236,3362,London Marylebone Road,n-Pentane
2025-04-05 05:00:00,0.329,3362,London Marylebone Road,n-Pentane
2025-04-05 06:00:00,0.288,3362,London Marylebone Road,n-Pentane
2025-04-05 07:00:00,0.397,3362,London Marylebone Road,n-Pentane
2025-04-05 08:00:00,0.428,3362,London Marylebone Road,n-Pentane
2025-04-05 09:00:00,0.363,3362,London Marylebone Road,n-Pentane
2025-04-05 10:00:00,0.483,3362,London Marylebone Road,n-Pentane
2025-04-05 11:00:00,0.549,3362,London Marylebone Road,n-Pentane
2025-04-05 12:00:00,0.437,3362,London Marylebone Road,n-Pentane
2025-04-05 13:00:00,0.437,3362,London Marylebone Road,n-Pentane
2025-04-05 14:00:00,0.539,3362,London Marylebone Road,n-Pentane
2025-04-05 15:00:00,0.342,3362,London Marylebone Road,n-Pentane
2025-04-05 16:00:00,0.393,3362,London Marylebone Road,n-Pentane
2025-04-05 17:00:00,0.259,3362,London Marylebone Road,n-Pentane
2025-04-05 18:00:00,0.332,3362,London Marylebone Road,n-Pentane
2025-04-05 19:00:00,0.375,3362,London Marylebone Road,n-Pentane
2025-04-05 20:00:00,0.288,3362,London Marylebone Road,n-Pentane
2025-04-05 21:00:00,0.283,3362,London Marylebone Road,n-Pentane
2025-04-05 22:00:00,0.257,3362,London Marylebone Road,n-Pentane
2025-04-05 23:00:00,0.252,3362,London Marylebone Road,n-Pentane
2025-04-06 00:00:00,0.235,3362,London Marylebone Road,n-Pentane
2025-04-06 01:00:00,0.432,3362,London Marylebone Road,n-Pentane
2025-04-06 02:00:00,0.349,3362,London Marylebone Road,n-Pentane
2025-04-06 03:00:00,0.306,3362,London Marylebone Road,n-Pentane
2025-04-06 04:00:00,0.324,3362,London Marylebone Road,n-Pentane
2025-04-06 05:00:00,0.603,3362,London Marylebone Road,n-Pentane
2025-04-06 06:00:00,0.337,3362,London Marylebone Road,n-Pentane
2025-04-06 07:00:00,0.328,3362,London Marylebone Road,n-Pentane
2025-04-06 08:00:00,0.428,3362,London Marylebone Road,n-Pentane
2025-04-06 09:00:00,0.486,3362,London Marylebone Road,n-Pentane
2025-04-06 10:00:00,0.567,3362,London Marylebone Road,n-Pentane
2025-04-06 11:00:00,0.583,3362,London Marylebone Road,n-Pentane
2025-04-06 12:00:00,0.507,3362,London Marylebone Road,n-Pentane
2025-04-06 13:00:00,0.629,3362,London Marylebone Road,n-Pentane
2025-04-06 14:00:00,0.568,3362,London Marylebone Road,n-Pentane
