timestamp,value,timeseries_id,station_name,pollutant_name
2025-05-01 00:00:00,1.371,2703,London Marylebone Road,Ethene
2025-05-01 01:00:00,1.416,2703,London Marylebone Road,Ethene
2025-05-01 02:00:00,1.579,2703,London Marylebone Road,Ethene
2025-05-01 03:00:00,1.37,2703,London Marylebone Road,Ethene
2025-05-01 04:00:00,2.055,2703,London Marylebone Road,Ethene
2025-05-01 05:00:00,1.99,2703,London Marylebone Road,Ethene
2025-05-01 06:00:00,2.272,2703,London Marylebone Road,Ethene
2025-05-01 07:00:00,3.118,2703,London Marylebone Road,Ethene
2025-05-01 08:00:00,2.716,2703,London Marylebone Road,Ethene
2025-05-01 09:00:00,3.532,2703,London Marylebone Road,Ethene
2025-05-01 10:00:00,2.695,2703,London Marylebone Road,Ethene
2025-05-01 11:00:00,2.014,2703,London Marylebone Road,Ethene
2025-05-01 12:00:00,2.833,2703,London Marylebone Road,Ethene
2025-05-01 13:00:00,1.768,2703,London Marylebone Road,Ethene
2025-05-01 14:00:00,2.394,2703,London Marylebone Road,Ethene
2025-05-01 15:00:00,3.25,2703,London Marylebone Road,Ethene
2025-05-01 16:00:00,2.352,2703,London Marylebone Road,Ethene
2025-05-01 17:00:00,1.955,2703,London Marylebone Road,Ethene
2025-05-01 18:00:00,2.311,2703,London Marylebone Road,Ethene
2025-05-01 19:00:00,1.961,2703,London Marylebone Road,Ethene
2025-05-01 20:00:00,2.25,2703,London Marylebone Road,Ethene
2025-05-01 21:00:00,2.313,2703,London Marylebone Road,Ethene
2025-05-01 22:00:00,2.106,2703,London Marylebone Road,Ethene
2025-05-01 23:00:00,1.729,2703,London Marylebone Road,Ethene
2025-05-02 00:00:00,1.329,2703,London Marylebone Road,Ethene
2025-05-02 01:00:00,1.34,2703,London Marylebone Road,Ethene
2025-05-02 02:00:00,1.357,2703,London Marylebone Road,Ethene
2025-05-02 03:00:00,1.578,2703,London Marylebone Road,Ethene
2025-05-02 04:00:00,1.351,2703,London Marylebone Road,Ethene
2025-05-02 05:00:00,1.277,2703,London Marylebone Road,Ethene
2025-05-02 06:00:00,1.394,2703,London Marylebone Road,Ethene
2025-05-02 07:00:00,0.954,2703,London Marylebone Road,Ethene
2025-05-02 08:00:00,1.017,2703,London Marylebone Road,Ethene
2025-05-02 09:00:00,1.36,2703,London Marylebone Road,Ethene
2025-05-02 10:00:00,1.099,2703,London Marylebone Road,Ethene
2025-05-02 11:00:00,1.259,2703,London Marylebone Road,Ethene
2025-05-02 12:00:00,0.837,2703,London Marylebone Road,Ethene
2025-05-02 13:00:00,1.041,2703,London Marylebone Road,Ethene
2025-05-02 14:00:00,0.74,2703,London Marylebone Road,Ethene
2025-05-02 15:00:00,0.872,2703,London Marylebone Road,Ethene
2025-05-02 16:00:00,1.938,2703,London Marylebone Road,Ethene
2025-05-02 17:00:00,2.475,2703,London Marylebone Road,Ethene
2025-05-02 18:00:00,2.402,2703,London Marylebone Road,Ethene
2025-05-02 19:00:00,1.511,2703,London Marylebone Road,Ethene
2025-05-02 20:00:00,1.684,2703,London Marylebone Road,Ethene
2025-05-02 21:00:00,1.708,2703,London Marylebone Road,Ethene
2025-05-02 22:00:00,1.473,2703,London Marylebone Road,Ethene
2025-05-03 00:00:00,0.943,2703,London Marylebone Road,Ethene
2025-05-03 01:00:00,0.91,2703,London Marylebone Road,Ethene
2025-05-03 02:00:00,1.226,2703,London Marylebone Road,Ethene
2025-05-03 03:00:00,1.123,2703,London Marylebone Road,Ethene
2025-05-03 04:00:00,1.019,2703,London Marylebone Road,Ethene
2025-05-03 05:00:00,0.97,2703,London Marylebone Road,Ethene
2025-05-03 06:00:00,1.116,2703,London Marylebone Road,Ethene
2025-05-03 07:00:00,1.011,2703,London Marylebone Road,Ethene
2025-05-03 08:00:00,1.234,2703,London Marylebone Road,Ethene
2025-05-03 09:00:00,1.055,2703,London Marylebone Road,Ethene
2025-05-03 10:00:00,0.9,2703,London Marylebone Road,Ethene
2025-05-03 11:00:00,0.931,2703,London Marylebone Road,Ethene
2025-05-03 12:00:00,0.605,2703,London Marylebone Road,Ethene
2025-05-03 13:00:00,0.526,2703,London Marylebone Road,Ethene
2025-05-03 14:00:00,0.547,2703,London Marylebone Road,Ethene
2025-05-03 15:00:00,0.459,2703,London Marylebone Road,Ethene
2025-05-03 16:00:00,0.748,2703,London Marylebone Road,Ethene
2025-05-03 17:00:00,0.969,2703,London Marylebone Road,Ethene
2025-05-03 18:00:00,0.754,2703,London Marylebone Road,Ethene
2025-05-03 19:00:00,0.64,2703,London Marylebone Road,Ethene
2025-05-03 20:00:00,0.644,2703,London Marylebone Road,Ethene
2025-05-03 21:00:00,0.728,2703,London Marylebone Road,Ethene
2025-05-03 22:00:00,0.81,2703,London Marylebone Road,Ethene
2025-05-03 23:00:00,0.589,2703,London Marylebone Road,Ethene
2025-05-04 00:00:00,0.542,2703,London Marylebone Road,Ethene
2025-05-04 01:00:00,0.551,2703,London Marylebone Road,Ethene
2025-05-04 02:00:00,0.557,2703,London Marylebone Road,Ethene
2025-05-04 03:00:00,1.41,2703,London Marylebone Road,Ethene
2025-05-04 04:00:00,0.608,2703,London Marylebone Road,Ethene
2025-05-04 05:00:00,0.667,2703,London Marylebone Road,Ethene
2025-05-04 06:00:00,0.553,2703,London Marylebone Road,Ethene
2025-05-04 07:00:00,0.542,2703,London Marylebone Road,Ethene
2025-05-04 08:00:00,0.379,2703,London Marylebone Road,Ethene
2025-05-04 09:00:00,0.415,2703,London Marylebone Road,Ethene
2025-05-04 10:00:00,0.743,2703,London Marylebone Road,Ethene
2025-05-04 11:00:00,0.381,2703,London Marylebone Road,Ethene
2025-05-04 12:00:00,0.731,2703,London Marylebone Road,Ethene
2025-05-04 13:00:00,0.894,2703,London Marylebone Road,Ethene
2025-05-04 14:00:00,0.488,2703,London Marylebone Road,Ethene
