timestamp,value,timeseries_id,station_name,pollutant_name
2025-03-01 00:00:00,0.576,2712,London Marylebone Road,i-Octane
2025-03-01 01:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-03-01 02:00:00,0.588,2712,London Marylebone Road,i-Octane
2025-03-01 03:00:00,0.43,2712,London Marylebone Road,i-Octane
2025-03-01 04:00:00,0.372,2712,London Marylebone Road,i-Octane
2025-03-01 05:00:00,0.22,2712,London Marylebone Road,i-Octane
2025-03-01 06:00:00,0.203,2712,London Marylebone Road,i-Octane
2025-03-01 07:00:00,0.054,2712,London Marylebone Road,i-Octane
2025-03-01 08:00:00,0.167,2712,London Marylebone Road,i-Octane
2025-03-01 09:00:00,0.155,2712,London Marylebone Road,i-Octane
2025-03-01 10:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-03-01 11:00:00,0.369,2712,London Marylebone Road,i-Octane
2025-03-01 12:00:00,0.171,2712,London Marylebone Road,i-Octane
2025-03-01 13:00:00,0.29,2712,London Marylebone Road,i-Octane
2025-03-01 14:00:00,0.226,2712,London Marylebone Road,i-Octane
2025-03-01 15:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-03-01 16:00:00,0.204,2712,London Marylebone Road,i-Octane
2025-03-01 17:00:00,0.171,2712,London Marylebone Road,i-Octane
2025-03-01 18:00:00,0.2,2712,London Marylebone Road,i-Octane
2025-03-01 19:00:00,0.278,2712,London Marylebone Road,i-Octane
2025-03-01 20:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-03-01 21:00:00,0.374,2712,London Marylebone Road,i-Octane
2025-03-01 22:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-01 23:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-02 00:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-02 01:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-02 02:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-02 03:00:00,0.741,2712,London Marylebone Road,i-Octane
2025-03-02 04:00:00,0.809,2712,London Marylebone Road,i-Octane
2025-03-02 05:00:00,1.033,2712,London Marylebone Road,i-Octane
2025-03-02 06:00:00,0.618,2712,London Marylebone Road,i-Octane
2025-03-02 07:00:00,0.654,2712,London Marylebone Road,i-Octane
2025-03-02 08:00:00,0.446,2712,London Marylebone Road,i-Octane
2025-03-02 09:00:00,0.557,2712,London Marylebone Road,i-Octane
2025-03-02 10:00:00,0.455,2712,London Marylebone Road,i-Octane
2025-03-02 11:00:00,0.218,2712,London Marylebone Road,i-Octane
2025-03-02 12:00:00,0.181,2712,London Marylebone Road,i-Octane
2025-03-02 13:00:00,0.325,2712,London Marylebone Road,i-Octane
2025-03-02 14:00:00,0.431,2712,London Marylebone Road,i-Octane
2025-03-02 15:00:00,0.171,2712,London Marylebone Road,i-Octane
2025-03-02 16:00:00,0.266,2712,London Marylebone Road,i-Octane
2025-03-02 17:00:00,0.295,2712,London Marylebone Road,i-Octane
2025-03-02 18:00:00,0.201,2712,London Marylebone Road,i-Octane
2025-03-02 19:00:00,0.5,2712,London Marylebone Road,i-Octane
2025-03-02 20:00:00,0.475,2712,London Marylebone Road,i-Octane
2025-03-02 21:00:00,0.718,2712,London Marylebone Road,i-Octane
2025-03-02 22:00:00,0.708,2712,London Marylebone Road,i-Octane
2025-03-02 23:00:00,0.66,2712,London Marylebone Road,i-Octane
2025-03-03 00:00:00,0.603,2712,London Marylebone Road,i-Octane
2025-03-03 01:00:00,0.572,2712,London Marylebone Road,i-Octane
2025-03-03 02:00:00,0.681,2712,London Marylebone Road,i-Octane
2025-03-03 03:00:00,0.772,2712,London Marylebone Road,i-Octane
2025-03-03 04:00:00,0.509,2712,London Marylebone Road,i-Octane
2025-03-03 05:00:00,0.664,2712,London Marylebone Road,i-Octane
2025-03-03 06:00:00,0.527,2712,London Marylebone Road,i-Octane
2025-03-03 07:00:00,0.592,2712,London Marylebone Road,i-Octane
2025-03-03 08:00:00,1.045,2712,London Marylebone Road,i-Octane
2025-03-03 09:00:00,0.824,2712,London Marylebone Road,i-Octane
2025-03-03 10:00:00,0.996,2712,London Marylebone Road,i-Octane
2025-03-03 11:00:00,0.546,2712,London Marylebone Road,i-Octane
2025-03-03 12:00:00,0.419,2712,London Marylebone Road,i-Octane
2025-03-03 13:00:00,0.335,2712,London Marylebone Road,i-Octane
2025-03-03 14:00:00,0.35,2712,London Marylebone Road,i-Octane
2025-03-03 15:00:00,0.438,2712,London Marylebone Road,i-Octane
2025-03-03 16:00:00,0.424,2712,London Marylebone Road,i-Octane
2025-03-03 17:00:00,0.331,2712,London Marylebone Road,i-Octane
2025-03-03 18:00:00,0.661,2712,London Marylebone Road,i-Octane
2025-03-03 19:00:00,0.651,2712,London Marylebone Road,i-Octane
2025-03-03 20:00:00,0.745,2712,London Marylebone Road,i-Octane
2025-03-03 21:00:00,0.829,2712,London Marylebone Road,i-Octane
2025-03-03 22:00:00,0.592,2712,London Marylebone Road,i-Octane
2025-03-03 23:00:00,0.666,2712,London Marylebone Road,i-Octane
2025-03-04 00:00:00,0.546,2712,London Marylebone Road,i-Octane
2025-03-04 01:00:00,0.743,2712,London Marylebone Road,i-Octane
2025-03-04 02:00:00,0.518,2712,London Marylebone Road,i-Octane
2025-03-04 03:00:00,0.64,2712,London Marylebone Road,i-Octane
2025-03-04 04:00:00,0.8,2712,London Marylebone Road,i-Octane
2025-03-04 05:00:00,0.732,2712,London Marylebone Road,i-Octane
2025-03-04 06:00:00,0.757,2712,London Marylebone Road,i-Octane
2025-03-04 07:00:00,0.616,2712,London Marylebone Road,i-Octane
2025-03-04 08:00:00,0.895,2712,London Marylebone Road,i-Octane
2025-03-04 09:00:00,0.858,2712,London Marylebone Road,i-Octane
2025-03-04 10:00:00,0.721,2712,London Marylebone Road,i-Octane
2025-03-04 11:00:00,0.734,2712,London Marylebone Road,i-Octane
2025-03-04 12:00:00,0.441,2712,London Marylebone Road,i-Octane
2025-03-04 13:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-03-04 14:00:00,0.447,2712,London Marylebone Road,i-Octane
2025-03-04 15:00:00,0.537,2712,London Marylebone Road,i-Octane
2025-03-04 16:00:00,0.559,2712,London Marylebone Road,i-Octane
2025-03-04 17:00:00,0.645,2712,London Marylebone Road,i-Octane
2025-03-04 18:00:00,0.648,2712,London Marylebone Road,i-Octane
2025-03-04 19:00:00,0.486,2712,London Marylebone Road,i-Octane
2025-03-04 20:00:00,0.625,2712,London Marylebone Road,i-Octane
2025-03-04 21:00:00,0.401,2712,London Marylebone Road,i-Octane
2025-03-04 22:00:00,0.557,2712,London Marylebone Road,i-Octane
2025-03-04 23:00:00,0.439,2712,London Marylebone Road,i-Octane
2025-03-05 00:00:00,0.459,2712,London Marylebone Road,i-Octane
2025-03-05 01:00:00,0.503,2712,London Marylebone Road,i-Octane
2025-03-05 02:00:00,0.375,2712,London Marylebone Road,i-Octane
2025-03-05 03:00:00,0.227,2712,London Marylebone Road,i-Octane
2025-03-05 04:00:00,0.367,2712,London Marylebone Road,i-Octane
2025-03-05 05:00:00,0.408,2712,London Marylebone Road,i-Octane
2025-03-05 06:00:00,0.436,2712,London Marylebone Road,i-Octane
2025-03-05 07:00:00,0.462,2712,London Marylebone Road,i-Octane
2025-03-05 08:00:00,0.774,2712,London Marylebone Road,i-Octane
2025-03-05 09:00:00,0.786,2712,London Marylebone Road,i-Octane
2025-03-05 10:00:00,0.501,2712,London Marylebone Road,i-Octane
2025-03-05 11:00:00,0.506,2712,London Marylebone Road,i-Octane
2025-03-05 12:00:00,0.409,2712,London Marylebone Road,i-Octane
2025-03-05 13:00:00,0.613,2712,London Marylebone Road,i-Octane
2025-03-05 14:00:00,0.422,2712,London Marylebone Road,i-Octane
2025-03-05 15:00:00,0.63,2712,London Marylebone Road,i-Octane
2025-03-05 16:00:00,0.639,2712,London Marylebone Road,i-Octane
2025-03-05 17:00:00,0.389,2712,London Marylebone Road,i-Octane
2025-03-05 18:00:00,0.478,2712,London Marylebone Road,i-Octane
2025-03-05 19:00:00,0.546,2712,London Marylebone Road,i-Octane
2025-03-05 20:00:00,0.388,2712,London Marylebone Road,i-Octane
2025-03-05 21:00:00,0.572,2712,London Marylebone Road,i-Octane
2025-03-05 22:00:00,0.608,2712,London Marylebone Road,i-Octane
2025-03-05 23:00:00,0.561,2712,London Marylebone Road,i-Octane
2025-03-06 00:00:00,0.433,2712,London Marylebone Road,i-Octane
2025-03-06 01:00:00,0.758,2712,London Marylebone Road,i-Octane
2025-03-06 02:00:00,0.59,2712,London Marylebone Road,i-Octane
2025-03-06 03:00:00,0.472,2712,London Marylebone Road,i-Octane
2025-03-06 04:00:00,0.611,2712,London Marylebone Road,i-Octane
2025-03-06 05:00:00,0.669,2712,London Marylebone Road,i-Octane
2025-03-06 06:00:00,0.604,2712,London Marylebone Road,i-Octane
2025-03-06 07:00:00,0.815,2712,London Marylebone Road,i-Octane
2025-03-06 08:00:00,1.088,2712,London Marylebone Road,i-Octane
2025-03-06 09:00:00,1.079,2712,London Marylebone Road,i-Octane
2025-03-06 10:00:00,0.815,2712,London Marylebone Road,i-Octane
2025-03-06 11:00:00,0.652,2712,London Marylebone Road,i-Octane
2025-03-06 12:00:00,0.65,2712,London Marylebone Road,i-Octane
2025-03-06 13:00:00,0.483,2712,London Marylebone Road,i-Octane
2025-03-06 14:00:00,0.503,2712,London Marylebone Road,i-Octane
2025-03-06 15:00:00,0.265,2712,London Marylebone Road,i-Octane
2025-03-06 16:00:00,0.449,2712,London Marylebone Road,i-Octane
2025-03-06 17:00:00,0.407,2712,London Marylebone Road,i-Octane
2025-03-06 18:00:00,0.578,2712,London Marylebone Road,i-Octane
2025-03-06 19:00:00,0.444,2712,London Marylebone Road,i-Octane
2025-03-06 20:00:00,0.618,2712,London Marylebone Road,i-Octane
2025-03-06 21:00:00,0.595,2712,London Marylebone Road,i-Octane
2025-03-06 22:00:00,0.388,2712,London Marylebone Road,i-Octane
2025-03-06 23:00:00,0.355,2712,London Marylebone Road,i-Octane
2025-03-07 00:00:00,0.53,2712,London Marylebone Road,i-Octane
2025-03-07 01:00:00,0.365,2712,London Marylebone Road,i-Octane
2025-03-07 02:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-03-07 03:00:00,0.177,2712,London Marylebone Road,i-Octane
2025-03-07 04:00:00,0.186,2712,London Marylebone Road,i-Octane
