timestamp,value,timeseries_id,station_name,pollutant_name
2025-03-01 00:00:00,1.046,2700,London Marylebone Road,i-Hexane
2025-03-01 01:00:00,1.026,2700,London Marylebone Road,i-Hexane
2025-03-01 02:00:00,1.24,2700,London Marylebone Road,i-Hexane
2025-03-01 03:00:00,0.876,2700,London Marylebone Road,i-Hexane
2025-03-01 04:00:00,0.716,2700,London Marylebone Road,i-Hexane
2025-03-01 05:00:00,0.458,2700,London Marylebone Road,i-Hexane
2025-03-01 06:00:00,0.338,2700,London Marylebone Road,i-Hexane
2025-03-01 07:00:00,0.318,2700,London Marylebone Road,i-Hexane
2025-03-01 08:00:00,0.334,2700,London Marylebone Road,i-Hexane
2025-03-01 09:00:00,0.359,2700,London Marylebone Road,i-Hexane
2025-03-01 10:00:00,0.599,2700,London Marylebone Road,i-Hexane
2025-03-01 11:00:00,0.5,2700,London Marylebone Road,i-Hexane
2025-03-01 12:00:00,0.33,2700,London Marylebone Road,i-Hexane
2025-03-01 13:00:00,0.379,2700,London Marylebone Road,i-Hexane
2025-03-01 14:00:00,0.282,2700,London Marylebone Road,i-Hexane
2025-03-01 15:00:00,0.291,2700,London Marylebone Road,i-Hexane
2025-03-01 16:00:00,0.31,2700,London Marylebone Road,i-Hexane
2025-03-01 17:00:00,0.35,2700,London Marylebone Road,i-Hexane
2025-03-01 18:00:00,0.255,2700,London Marylebone Road,i-Hexane
2025-03-01 19:00:00,0.551,2700,London Marylebone Road,i-Hexane
2025-03-01 20:00:00,0.436,2700,London Marylebone Road,i-Hexane
2025-03-01 21:00:00,0.603,2700,London Marylebone Road,i-Hexane
2025-03-01 22:00:00,-99.0,2700,London Marylebone Road,i-Hexane
2025-03-01 23:00:00,-99.0,2700,London Marylebone Road,i-Hexane
2025-03-02 00:00:00,-99.0,2700,London Marylebone Road,i-Hexane
2025-03-02 01:00:00,-99.0,2700,London Marylebone Road,i-Hexane
2025-03-02 02:00:00,-99.0,2700,London Marylebone Road,i-Hexane
