timestamp,value,timeseries_id,station_name,pollutant_name
2025-10-01 00:00:00,5.766,2706,London Marylebone Road,Propane
2025-10-01 01:00:00,6.135,2706,London Marylebone Road,Propane
2025-10-01 02:00:00,5.732,2706,London Marylebone Road,Propane
2025-10-01 03:00:00,4.377,2706,London Marylebone Road,Propane
2025-10-01 04:00:00,6.271,2706,London Marylebone Road,Propane
2025-10-01 05:00:00,5.462,2706,London Marylebone Road,Propane
2025-10-01 06:00:00,5.897,2706,London Marylebone Road,Propane
2025-10-01 07:00:00,7.81,2706,London Marylebone Road,Propane
2025-10-01 08:00:00,8.752,2706,London Marylebone Road,Propane
2025-10-01 09:00:00,5.023,2706,London Marylebone Road,Propane
2025-10-01 10:00:00,4.349,2706,London Marylebone Road,Propane
2025-10-01 11:00:00,4.493,2706,London Marylebone Road,Propane
2025-10-01 12:00:00,3.368,2706,London Marylebone Road,Propane
2025-10-01 13:00:00,3.238,2706,London Marylebone Road,Propane
2025-10-01 14:00:00,3.113,2706,London Marylebone Road,Propane
2025-10-01 15:00:00,3.634,2706,London Marylebone Road,Propane
2025-10-01 16:00:00,5.232,2706,London Marylebone Road,Propane
2025-10-01 17:00:00,3.623,2706,London Marylebone Road,Propane
2025-10-01 18:00:00,3.923,2706,London Marylebone Road,Propane
2025-10-01 19:00:00,3.19,2706,London Marylebone Road,Propane
2025-10-01 20:00:00,-99.0,2706,London Marylebone Road,Propane
2025-10-01 21:00:00,-99.0,2706,London Marylebone Road,Propane
2025-10-01 22:00:00,-99.0,2706,London Marylebone Road,Propane
2025-10-01 23:00:00,-99.0,2706,London Marylebone Road,Propane
2025-10-02 00:00:00,-99.0,2706,London Marylebone Road,Propane
2025-10-02 01:00:00,4.411,2706,London Marylebone Road,Propane
2025-10-02 02:00:00,5.233,2706,London Marylebone Road,Propane
2025-10-02 03:00:00,5.019,2706,London Marylebone Road,Propane
2025-10-02 04:00:00,4.764,2706,London Marylebone Road,Propane
2025-10-02 05:00:00,4.856,2706,London Marylebone Road,Propane
2025-10-02 06:00:00,6.568,2706,London Marylebone Road,Propane
2025-10-02 07:00:00,11.351,2706,London Marylebone Road,Propane
2025-10-02 08:00:00,8.984,2706,London Marylebone Road,Propane
2025-10-02 09:00:00,6.637,2706,London Marylebone Road,Propane
2025-10-02 10:00:00,4.447,2706,London Marylebone Road,Propane
2025-10-02 11:00:00,4.655,2706,London Marylebone Road,Propane
2025-10-02 12:00:00,5.638,2706,London Marylebone Road,Propane
2025-10-02 13:00:00,3.121,2706,London Marylebone Road,Propane
2025-10-02 14:00:00,3.215,2706,London Marylebone Road,Propane
2025-10-02 15:00:00,3.689,2706,London Marylebone Road,Propane
2025-10-02 16:00:00,2.984,2706,London Marylebone Road,Propane
2025-10-02 17:00:00,3.804,2706,London Marylebone Road,Propane
2025-10-02 19:00:00,2.938,2706,London Marylebone Road,Propane
2025-10-02 20:00:00,3.157,2706,London Marylebone Road,Propane
2025-10-02 21:00:00,4.17,2706,London Marylebone Road,Propane
2025-10-02 22:00:00,3.969,2706,London Marylebone Road,Propane
2025-10-02 23:00:00,3.314,2706,London Marylebone Road,Propane
2025-10-03 00:00:00,2.337,2706,London Marylebone Road,Propane
2025-10-03 01:00:00,2.219,2706,London Marylebone Road,Propane
