timestamp,value,timeseries_id,station_name,pollutant_name
2025-09-01 00:00:00,0.136,2712,London Marylebone Road,i-Octane
2025-09-01 01:00:00,0.323,2712,London Marylebone Road,i-Octane
2025-09-01 02:00:00,0.024,2712,London Marylebone Road,i-Octane
2025-09-01 03:00:00,0.041,2712,London Marylebone Road,i-Octane
2025-09-01 04:00:00,0.41,2712,London Marylebone Road,i-Octane
2025-09-01 05:00:00,0.344,2712,London Marylebone Road,i-Octane
2025-09-01 06:00:00,0.53,2712,London Marylebone Road,i-Octane
2025-09-01 07:00:00,0.319,2712,London Marylebone Road,i-Octane
2025-09-01 08:00:00,0.486,2712,London Marylebone Road,i-Octane
2025-09-01 09:00:00,0.226,2712,London Marylebone Road,i-Octane
2025-09-01 10:00:00,0.45,2712,London Marylebone Road,i-Octane
2025-09-01 11:00:00,0.333,2712,London Marylebone Road,i-Octane
2025-09-01 12:00:00,0.309,2712,London Marylebone Road,i-Octane
2025-09-01 13:00:00,0.235,2712,London Marylebone Road,i-Octane
2025-09-01 14:00:00,0.451,2712,London Marylebone Road,i-Octane
2025-09-01 15:00:00,0.509,2712,London Marylebone Road,i-Octane
2025-09-01 16:00:00,0.927,2712,London Marylebone Road,i-Octane
2025-09-01 17:00:00,0.669,2712,London Marylebone Road,i-Octane
2025-09-01 18:00:00,0.436,2712,London Marylebone Road,i-Octane
2025-09-01 19:00:00,0.694,2712,London Marylebone Road,i-Octane
2025-09-01 20:00:00,0.858,2712,London Marylebone Road,i-Octane
2025-09-01 21:00:00,0.345,2712,London Marylebone Road,i-Octane
2025-09-01 22:00:00,0.219,2712,London Marylebone Road,i-Octane
2025-09-01 23:00:00,0.392,2712,London Marylebone Road,i-Octane
2025-09-02 00:00:00,0.158,2712,London Marylebone Road,i-Octane
2025-09-02 01:00:00,0.213,2712,London Marylebone Road,i-Octane
2025-09-02 02:00:00,0.486,2712,London Marylebone Road,i-Octane
2025-09-02 03:00:00,0.176,2712,London Marylebone Road,i-Octane
2025-09-02 04:00:00,0.124,2712,London Marylebone Road,i-Octane
2025-09-02 05:00:00,0.327,2712,London Marylebone Road,i-Octane
2025-09-02 06:00:00,0.577,2712,London Marylebone Road,i-Octane
2025-09-02 07:00:00,0.501,2712,London Marylebone Road,i-Octane
2025-09-02 08:00:00,0.389,2712,London Marylebone Road,i-Octane
2025-09-02 09:00:00,0.397,2712,London Marylebone Road,i-Octane
2025-09-02 10:00:00,0.483,2712,London Marylebone Road,i-Octane
2025-09-02 11:00:00,0.305,2712,London Marylebone Road,i-Octane
2025-09-02 12:00:00,0.407,2712,London Marylebone Road,i-Octane
2025-09-02 13:00:00,0.689,2712,London Marylebone Road,i-Octane
2025-09-02 14:00:00,0.618,2712,London Marylebone Road,i-Octane
2025-09-02 15:00:00,0.834,2712,London Marylebone Road,i-Octane
2025-09-02 16:00:00,1.946,2712,London Marylebone Road,i-Octane
2025-09-02 17:00:00,1.054,2712,London Marylebone Road,i-Octane
2025-09-02 18:00:00,0.564,2712,London Marylebone Road,i-Octane
2025-09-02 19:00:00,0.545,2712,London Marylebone Road,i-Octane
2025-09-02 20:00:00,0.711,2712,London Marylebone Road,i-Octane
2025-09-02 21:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-09-02 22:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-09-02 23:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-09-03 00:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-09-03 01:00:00,-99.0,2712,London Marylebone Road,i-Octane
2025-09-03 02:00:00,0.192,2712,London Marylebone Road,i-Octane
2025-09-03 03:00:00,0.163,2712,London Marylebone Road,i-Octane
2025-09-03 04:00:00,0.326,2712,London Marylebone Road,i-Octane
2025-09-03 05:00:00,0.468,2712,London Marylebone Road,i-Octane
2025-09-03 06:00:00,0.514,2712,London Marylebone Road,i-Octane
2025-09-03 07:00:00,0.626,2712,London Marylebone Road,i-Octane
2025-09-03 08:00:00,0.43,2712,London Marylebone Road,i-Octane
2025-09-03 09:00:00,0.448,2712,London Marylebone Road,i-Octane
2025-09-03 10:00:00,0.346,2712,London Marylebone Road,i-Octane
2025-09-03 11:00:00,0.668,2712,London Marylebone Road,i-Octane
2025-09-03 12:00:00,0.526,2712,London Marylebone Road,i-Octane
2025-09-03 13:00:00,0.661,2712,London Marylebone Road,i-Octane
2025-09-03 14:00:00,0.59,2712,London Marylebone Road,i-Octane
2025-09-03 15:00:00,0.517,2712,London Marylebone Road,i-Octane
2025-09-03 16:00:00,0.878,2712,London Marylebone Road,i-Octane
2025-09-03 17:00:00,1.208,2712,London Marylebone Road,i-Octane
2025-09-03 18:00:00,1.014,2712,London Marylebone Road,i-Octane
2025-09-03 19:00:00,2.81,2712,London Marylebone Road,i-Octane
2025-09-03 20:00:00,0.816,2712,London Marylebone Road,i-Octane
2025-09-03 21:00:00,0.579,2712,London Marylebone Road,i-Octane
2025-09-03 22:00:00,0.669,2712,London Marylebone Road,i-Octane
2025-09-03 23:00:00,0.378,2712,London Marylebone Road,i-Octane
2025-09-04 00:00:00,0.135,2712,London Marylebone Road,i-Octane
2025-09-04 01:00:00,0.149,2712,London Marylebone Road,i-Octane
2025-09-04 02:00:00,0.209,2712,London Marylebone Road,i-Octane
2025-09-04 03:00:00,0.189,2712,London Marylebone Road,i-Octane
2025-09-04 04:00:00,0.221,2712,London Marylebone Road,i-Octane
2025-09-04 05:00:00,0.27,2712,London Marylebone Road,i-Octane
2025-09-04 06:00:00,0.429,2712,London Marylebone Road,i-Octane
2025-09-04 07:00:00,0.557,2712,London Marylebone Road,i-Octane
2025-09-04 08:00:00,0.517,2712,London Marylebone Road,i-Octane
2025-09-04 09:00:00,0.379,2712,London Marylebone Road,i-Octane
2025-09-04 10:00:00,0.584,2712,London Marylebone Road,i-Octane
2025-09-04 11:00:00,0.48,2712,London Marylebone Road,i-Octane
2025-09-04 12:00:00,0.707,2712,London Marylebone Road,i-Octane
2025-09-04 13:00:00,0.602,2712,London Marylebone Road,i-Octane
2025-09-04 14:00:00,0.615,2712,London Marylebone Road,i-Octane
2025-09-04 15:00:00,1.26,2712,London Marylebone Road,i-Octane
2025-09-04 16:00:00,0.821,2712,London Marylebone Road,i-Octane
2025-09-04 17:00:00,1.591,2712,London Marylebone Road,i-Octane
2025-09-04 18:00:00,0.72,2712,London Marylebone Road,i-Octane
2025-09-04 19:00:00,0.68,2712,London Marylebone Road,i-Octane
2025-09-04 20:00:00,0.74,2712,London Marylebone Road,i-Octane
2025-09-04 21:00:00,0.787,2712,London Marylebone Road,i-Octane
2025-09-04 22:00:00,0.647,2712,London Marylebone Road,i-Octane
2025-09-04 23:00:00,0.726,2712,London Marylebone Road,i-Octane
2025-09-05 00:00:00,0.613,2712,London Marylebone Road,i-Octane
2025-09-05 01:00:00,0.338,2712,London Marylebone Road,i-Octane
2025-09-05 02:00:00,0.223,2712,London Marylebone Road,i-Octane
2025-09-05 03:00:00,0.24,2712,London Marylebone Road,i-Octane
2025-09-05 04:00:00,0.513,2712,London Marylebone Road,i-Octane
2025-09-05 05:00:00,0.763,2712,London Marylebone Road,i-Octane
2025-09-05 06:00:00,0.738,2712,London Marylebone Road,i-Octane
2025-09-05 07:00:00,0.863,2712,London Marylebone Road,i-Octane
2025-09-05 08:00:00,0.811,2712,London Marylebone Road,i-Octane
2025-09-05 09:00:00,0.529,2712,London Marylebone Road,i-Octane
2025-09-05 10:00:00,0.318,2712,London Marylebone Road,i-Octane
2025-09-05 11:00:00,0.327,2712,London Marylebone Road,i-Octane
2025-09-05 12:00:00,0.306,2712,London Marylebone Road,i-Octane
2025-09-05 13:00:00,0.443,2712,London Marylebone Road,i-Octane
2025-09-05 14:00:00,0.539,2712,London Marylebone Road,i-Octane
2025-09-05 15:00:00,0.877,2712,London Marylebone Road,i-Octane
2025-09-05 16:00:00,2.346,2712,London Marylebone Road,i-Octane
2025-09-05 17:00:00,0.797,2712,London Marylebone Road,i-Octane
2025-09-05 18:00:00,0.657,2712,London Marylebone Road,i-Octane
