timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,0.045,3361,London Marylebone Road,n-Octane
2025-11-01 01:00:00,0.068,3361,London Marylebone Road,n-Octane
2025-11-01 02:00:00,0.054,3361,London Marylebone Road,n-Octane
2025-11-01 03:00:00,0.034,3361,London Marylebone Road,n-Octane
2025-11-01 04:00:00,0.094,3361,London Marylebone Road,n-Octane
2025-11-01 05:00:00,0.038,3361,London Marylebone Road,n-Octane
2025-11-01 06:00:00,0.033,3361,London Marylebone Road,n-Octane
2025-11-01 07:00:00,0.081,3361,London Marylebone Road,n-Octane
2025-11-01 08:00:00,0.054,3361,London Marylebone Road,n-Octane
2025-11-01 09:00:00,0.1,3361,London Marylebone Road,n-Octane
2025-11-01 10:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-01 11:00:00,0.09,3361,London Marylebone Road,n-Octane
2025-11-01 12:00:00,0.114,3361,London Marylebone Road,n-Octane
2025-11-01 13:00:00,0.104,3361,London Marylebone Road,n-Octane
2025-11-01 14:00:00,0.167,3361,London Marylebone Road,n-Octane
2025-11-01 15:00:00,0.11,3361,London Marylebone Road,n-Octane
2025-11-01 16:00:00,0.19,3361,London Marylebone Road,n-Octane
2025-11-01 17:00:00,0.083,3361,London Marylebone Road,n-Octane
2025-11-01 18:00:00,0.129,3361,London Marylebone Road,n-Octane
2025-11-01 19:00:00,0.171,3361,London Marylebone Road,n-Octane
2025-11-01 20:00:00,0.177,3361,London Marylebone Road,n-Octane
2025-11-01 21:00:00,0.172,3361,London Marylebone Road,n-Octane
2025-11-01 22:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-01 23:00:00,0.114,3361,London Marylebone Road,n-Octane
2025-11-02 00:00:00,0.117,3361,London Marylebone Road,n-Octane
2025-11-02 01:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-02 02:00:00,0.117,3361,London Marylebone Road,n-Octane
2025-11-02 03:00:00,0.077,3361,London Marylebone Road,n-Octane
2025-11-02 04:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-02 05:00:00,0.093,3361,London Marylebone Road,n-Octane
2025-11-02 06:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-02 07:00:00,0.09,3361,London Marylebone Road,n-Octane
2025-11-02 08:00:00,0.104,3361,London Marylebone Road,n-Octane
2025-11-02 09:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-02 10:00:00,0.137,3361,London Marylebone Road,n-Octane
2025-11-02 11:00:00,0.131,3361,London Marylebone Road,n-Octane
2025-11-02 12:00:00,0.103,3361,London Marylebone Road,n-Octane
2025-11-02 13:00:00,0.108,3361,London Marylebone Road,n-Octane
2025-11-02 14:00:00,0.089,3361,London Marylebone Road,n-Octane
2025-11-02 15:00:00,0.134,3361,London Marylebone Road,n-Octane
2025-11-02 16:00:00,0.14,3361,London Marylebone Road,n-Octane
2025-11-02 17:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-02 18:00:00,0.189,3361,London Marylebone Road,n-Octane
2025-11-02 19:00:00,0.259,3361,London Marylebone Road,n-Octane
2025-11-02 20:00:00,0.213,3361,London Marylebone Road,n-Octane
2025-11-02 21:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-02 22:00:00,0.174,3361,London Marylebone Road,n-Octane
2025-11-02 23:00:00,0.093,3361,London Marylebone Road,n-Octane
2025-11-03 00:00:00,0.143,3361,London Marylebone Road,n-Octane
2025-11-03 01:00:00,0.086,3361,London Marylebone Road,n-Octane
2025-11-03 02:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-03 03:00:00,0.024,3361,London Marylebone Road,n-Octane
2025-11-03 04:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-03 05:00:00,0.049,3361,London Marylebone Road,n-Octane
2025-11-03 06:00:00,0.059,3361,London Marylebone Road,n-Octane
2025-11-03 07:00:00,0.116,3361,London Marylebone Road,n-Octane
2025-11-03 08:00:00,0.15,3361,London Marylebone Road,n-Octane
2025-11-03 09:00:00,0.128,3361,London Marylebone Road,n-Octane
2025-11-03 10:00:00,0.16,3361,London Marylebone Road,n-Octane
2025-11-03 11:00:00,0.096,3361,London Marylebone Road,n-Octane
2025-11-03 12:00:00,0.115,3361,London Marylebone Road,n-Octane
2025-11-03 13:00:00,0.128,3361,London Marylebone Road,n-Octane
2025-11-03 14:00:00,-99.0,3361,London Marylebone Road,n-Octane
2025-11-03 15:00:00,0.181,3361,London Marylebone Road,n-Octane
