timestamp,value,timeseries_id,station_name,pollutant_name
2025-03-01 00:00:00,1.422,2708,London Marylebone Road,Propene
2025-03-01 01:00:00,1.382,2708,London Marylebone Road,Propene
2025-03-01 02:00:00,1.599,2708,London Marylebone Road,Propene
2025-03-01 03:00:00,1.405,2708,London Marylebone Road,Propene
2025-03-01 04:00:00,1.356,2708,London Marylebone Road,Propene
2025-03-01 05:00:00,1.218,2708,London Marylebone Road,Propene
2025-03-01 06:00:00,0.836,2708,London Marylebone Road,Propene
2025-03-01 07:00:00,0.852,2708,London Marylebone Road,Propene
2025-03-01 08:00:00,0.805,2708,London Marylebone Road,Propene
2025-03-01 09:00:00,0.857,2708,London Marylebone Road,Propene
2025-03-01 10:00:00,0.888,2708,London Marylebone Road,Propene
2025-03-01 11:00:00,0.811,2708,London Marylebone Road,Propene
2025-03-01 12:00:00,0.847,2708,London Marylebone Road,Propene
2025-03-01 13:00:00,0.72,2708,London Marylebone Road,Propene
2025-03-01 14:00:00,0.649,2708,London Marylebone Road,Propene
2025-03-01 15:00:00,1.267,2708,London Marylebone Road,Propene
2025-03-01 16:00:00,1.036,2708,London Marylebone Road,Propene
2025-03-01 17:00:00,0.815,2708,London Marylebone Road,Propene
2025-03-01 18:00:00,0.778,2708,London Marylebone Road,Propene
2025-03-01 19:00:00,1.112,2708,London Marylebone Road,Propene
2025-03-01 20:00:00,0.867,2708,London Marylebone Road,Propene
2025-03-01 21:00:00,1.197,2708,London Marylebone Road,Propene
2025-03-01 22:00:00,-99.0,2708,London Marylebone Road,Propene
2025-03-01 23:00:00,-99.0,2708,London Marylebone Road,Propene
2025-03-02 00:00:00,-99.0,2708,London Marylebone Road,Propene
2025-03-02 01:00:00,-99.0,2708,London Marylebone Road,Propene
2025-03-02 02:00:00,-99.0,2708,London Marylebone Road,Propene
2025-03-02 03:00:00,0.009,2708,London Marylebone Road,Propene
2025-03-02 04:00:00,2.256,2708,London Marylebone Road,Propene
2025-03-02 05:00:00,2.139,2708,London Marylebone Road,Propene
2025-03-02 06:00:00,1.755,2708,London Marylebone Road,Propene
2025-03-02 07:00:00,1.665,2708,London Marylebone Road,Propene
2025-03-02 08:00:00,1.535,2708,London Marylebone Road,Propene
2025-03-02 09:00:00,1.437,2708,London Marylebone Road,Propene
2025-03-02 10:00:00,1.357,2708,London Marylebone Road,Propene
2025-03-02 11:00:00,0.85,2708,London Marylebone Road,Propene
2025-03-02 12:00:00,0.824,2708,London Marylebone Road,Propene
2025-03-02 13:00:00,1.001,2708,London Marylebone Road,Propene
2025-03-02 14:00:00,0.847,2708,London Marylebone Road,Propene
