timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-06-01 00:00:00,62.266,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 01:00:00,49.493,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 02:00:00,39.914,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 03:00:00,32.929,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 04:00:00,29.736,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 05:00:00,33.528,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 06:00:00,56.079,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 07:00:00,67.654,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 08:00:00,60.47,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 09:00:00,60.27,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 10:00:00,63.862,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 11:00:00,66.058,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 12:00:00,67.854,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 13:00:00,73.442,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 14:00:00,68.652,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 15:00:00,68.852,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 16:00:00,67.056,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 17:00:00,70.448,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 18:00:00,74.04,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 19:00:00,56.678,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 20:00:00,55.281,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 21:00:00,38.717,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 22:00:00,34.326,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-01 23:00:00,45.702,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 00:00:00,48.895,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 01:00:00,52.686,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 02:00:00,49.693,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 03:00:00,43.307,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 04:00:00,38.916,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
2025-06-02 05:00:00,41.511,243,London Hillingdon,Ozone,O3,51.49632999999999,-0.4608609999848014
