timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-10-01 00:00:00,61.068,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 01:00:00,59.073,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 02:00:00,56.279,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 03:00:00,54.682,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 04:00:00,54.483,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 05:00:00,53.684,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 06:00:00,52.886,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 07:00:00,51.289,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 08:00:00,51.888,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 09:00:00,55.081,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 10:00:00,57.676,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 11:00:00,62.465,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 12:00:00,66.257,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 13:00:00,66.257,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 14:00:00,68.053,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 15:00:00,68.852,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 16:00:00,72.643,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 17:00:00,65.06,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 18:00:00,58.674,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 19:00:00,57.077,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 20:00:00,57.077,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 21:00:00,52.886,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 22:00:00,48.496,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-01 23:00:00,43.307,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-02 00:00:00,40.712,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-02 01:00:00,38.118,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-02 02:00:00,34.925,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-02 03:00:00,32.53,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2023-10-02 04:00:00,30.933,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
