timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-12-01 00:00:00,82.237,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 01:00:00,52.211,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 02:00:00,30.218,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 03:00:00,31.365,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 04:00:00,25.819,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 05:00:00,26.201,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 06:00:00,36.529,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 07:00:00,86.063,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 08:00:00,175.185,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 09:00:00,201.195,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 10:00:00,223.189,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 11:00:00,202.151,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 12:00:00,178.819,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 13:00:00,195.649,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 14:00:00,160.841,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 15:00:00,116.28,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 16:00:00,171.743,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 17:00:00,240.784,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 18:00:00,168.3,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 19:00:00,140.951,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 20:00:00,202.534,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 21:00:00,130.05,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 22:00:00,115.515,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-01 23:00:00,68.468,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 00:00:00,71.528,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 01:00:00,61.009,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 02:00:00,24.098,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 03:00:00,22.185,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 04:00:00,20.273,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 05:00:00,17.786,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 06:00:00,22.567,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 07:00:00,36.146,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
2023-12-02 08:00:00,33.469,4,Camden Kerbside,Nitrogen oxides,NOx,51.544233,-0.175227999994221
