timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-04-01 00:00:00,17.212,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 01:00:00,9.754,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 02:00:00,8.033,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 03:00:00,9.754,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 04:00:00,23.906,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 05:00:00,27.54,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 06:00:00,44.37,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 07:00:00,38.059,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 08:00:00,54.697,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 09:00:00,44.944,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 10:00:00,54.315,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 11:00:00,46.665,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 12:00:00,43.414,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 13:00:00,53.932,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 14:00:00,52.403,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 15:00:00,42.84,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 16:00:00,35.764,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 17:00:00,54.315,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 18:00:00,71.145,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 19:00:00,43.605,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 20:00:00,29.835,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 21:00:00,31.174,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 22:00:00,30.791,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-01 23:00:00,18.169,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 00:00:00,15.3,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 01:00:00,10.136,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 02:00:00,25.819,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 03:00:00,4.59,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 04:00:00,3.825,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 05:00:00,8.797,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 06:00:00,15.109,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 07:00:00,15.109,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 08:00:00,15.682,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 09:00:00,23.141,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 10:00:00,26.01,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 11:00:00,22.567,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 12:00:00,30.218,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 13:00:00,23.524,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 14:00:00,29.453,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 15:00:00,33.278,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 16:00:00,20.273,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 17:00:00,30.218,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 18:00:00,21.802,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 19:00:00,22.376,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 20:00:00,19.316,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
2023-04-02 21:00:00,20.846,3,Camden Kerbside,Nitrogen dioxide,NO2,51.544233,-0.175227999994221
