timestamp,value,timeseries_id,station_name,pollutant_name
2023-03-01 00:00:00,55.88,240,London Haringey Priory Park South,Ozone
2023-03-01 01:00:00,51.489,240,London Haringey Priory Park South,Ozone
2023-03-01 02:00:00,52.287,240,London Haringey Priory Park South,Ozone
2023-03-01 03:00:00,53.884,240,London Haringey Priory Park South,Ozone
2023-03-01 04:00:00,51.09,240,London Haringey Priory Park South,Ozone
2023-03-01 05:00:00,47.298,240,London Haringey Priory Park South,Ozone
2023-03-01 06:00:00,39.315,240,London Haringey Priory Park South,Ozone
2023-03-01 07:00:00,36.92,240,London Haringey Priory Park South,Ozone
2023-03-01 08:00:00,34.526,240,London Haringey Priory Park South,Ozone
2023-03-01 09:00:00,42.708,240,London Haringey Priory Park South,Ozone
2023-03-01 10:00:00,55.081,240,London Haringey Priory Park South,Ozone
2023-03-01 11:00:00,56.079,240,London Haringey Priory Park South,Ozone
2023-03-01 12:00:00,55.68,240,London Haringey Priory Park South,Ozone
2023-03-01 13:00:00,53.684,240,London Haringey Priory Park South,Ozone
2023-03-01 14:00:00,58.674,240,London Haringey Priory Park South,Ozone
2023-03-01 15:00:00,57.476,240,London Haringey Priory Park South,Ozone
2023-03-01 16:00:00,56.678,240,London Haringey Priory Park South,Ozone
2023-03-01 17:00:00,56.279,240,London Haringey Priory Park South,Ozone
2023-03-01 18:00:00,52.686,240,London Haringey Priory Park South,Ozone
2023-03-01 19:00:00,52.088,240,London Haringey Priory Park South,Ozone
2023-03-01 20:00:00,40.912,240,London Haringey Priory Park South,Ozone
2023-03-01 21:00:00,45.502,240,London Haringey Priory Park South,Ozone
2023-03-01 22:00:00,48.695,240,London Haringey Priory Park South,Ozone
2023-03-01 23:00:00,53.086,240,London Haringey Priory Park South,Ozone
2023-03-02 00:00:00,54.083,240,London Haringey Priory Park South,Ozone
2023-03-02 01:00:00,53.086,240,London Haringey Priory Park South,Ozone
2023-03-02 02:00:00,50.092,240,London Haringey Priory Park South,Ozone
2023-03-02 03:00:00,51.689,240,London Haringey Priory Park South,Ozone
2023-03-02 04:00:00,48.695,240,London Haringey Priory Park South,Ozone
2023-03-02 05:00:00,40.313,240,London Haringey Priory Park South,Ozone
2023-03-02 06:00:00,31.133,240,London Haringey Priory Park South,Ozone
2023-03-02 07:00:00,28.539,240,London Haringey Priory Park South,Ozone
2023-03-02 08:00:00,26.543,240,London Haringey Priory Park South,Ozone
2023-03-02 09:00:00,24.946,240,London Haringey Priory Park South,Ozone
2023-03-02 10:00:00,32.33,240,London Haringey Priory Park South,Ozone
2023-03-02 11:00:00,50.092,240,London Haringey Priory Park South,Ozone
2023-03-02 12:00:00,51.888,240,London Haringey Priory Park South,Ozone
2023-03-02 13:00:00,57.077,240,London Haringey Priory Park South,Ozone
2023-03-02 14:00:00,59.073,240,London Haringey Priory Park South,Ozone
2023-03-02 15:00:00,61.068,240,London Haringey Priory Park South,Ozone
2023-03-02 16:00:00,60.669,240,London Haringey Priory Park South,Ozone
2023-03-02 17:00:00,57.676,240,London Haringey Priory Park South,Ozone
2023-03-02 18:00:00,53.485,240,London Haringey Priory Park South,Ozone
2023-03-02 19:00:00,38.916,240,London Haringey Priory Park South,Ozone
2023-03-02 20:00:00,40.114,240,London Haringey Priory Park South,Ozone
2023-03-02 21:00:00,38.717,240,London Haringey Priory Park South,Ozone
2023-03-02 22:00:00,41.511,240,London Haringey Priory Park South,Ozone
2023-03-02 23:00:00,47.697,240,London Haringey Priory Park South,Ozone
2023-03-03 00:00:00,56.279,240,London Haringey Priory Park South,Ozone
2023-03-03 01:00:00,58.674,240,London Haringey Priory Park South,Ozone
2023-03-03 02:00:00,58.274,240,London Haringey Priory Park South,Ozone
2023-03-03 03:00:00,55.88,240,London Haringey Priory Park South,Ozone
2023-03-03 04:00:00,55.081,240,London Haringey Priory Park South,Ozone
2023-03-03 05:00:00,51.888,240,London Haringey Priory Park South,Ozone
2023-03-03 06:00:00,46.3,240,London Haringey Priory Park South,Ozone
2023-03-03 07:00:00,43.107,240,London Haringey Priory Park South,Ozone
2023-03-03 08:00:00,37.719,240,London Haringey Priory Park South,Ozone
2023-03-03 09:00:00,38.118,240,London Haringey Priory Park South,Ozone
2023-03-03 10:00:00,48.096,240,London Haringey Priory Park South,Ozone
2023-03-03 11:00:00,59.073,240,London Haringey Priory Park South,Ozone
2023-03-03 12:00:00,64.262,240,London Haringey Priory Park South,Ozone
2023-03-03 13:00:00,60.071,240,London Haringey Priory Park South,Ozone
2023-03-03 14:00:00,58.674,240,London Haringey Priory Park South,Ozone
2023-03-03 15:00:00,60.669,240,London Haringey Priory Park South,Ozone
2023-03-03 16:00:00,57.077,240,London Haringey Priory Park South,Ozone
2023-03-03 17:00:00,52.886,240,London Haringey Priory Park South,Ozone
2023-03-03 18:00:00,46.899,240,London Haringey Priory Park South,Ozone
2023-03-03 19:00:00,39.714,240,London Haringey Priory Park South,Ozone
2023-03-03 20:00:00,43.706,240,London Haringey Priory Park South,Ozone
2023-03-03 21:00:00,51.09,240,London Haringey Priory Park South,Ozone
2023-03-03 22:00:00,61.468,240,London Haringey Priory Park South,Ozone
2023-03-03 23:00:00,67.056,240,London Haringey Priory Park South,Ozone
2023-03-04 00:00:00,67.854,240,London Haringey Priory Park South,Ozone
2023-03-04 01:00:00,71.047,240,London Haringey Priory Park South,Ozone
2023-03-04 02:00:00,69.45,240,London Haringey Priory Park South,Ozone
2023-03-04 03:00:00,70.249,240,London Haringey Priory Park South,Ozone
