timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-11-01 00:00:00,0.444,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 01:00:00,0.349,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 02:00:00,-0.392,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 03:00:00,0.185,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 04:00:00,-0.044,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 05:00:00,0.022,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 06:00:00,-0.109,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 07:00:00,0.675,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 08:00:00,1.525,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 09:00:00,4.792,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 10:00:00,6.981,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 11:00:00,5.347,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 12:00:00,4.367,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 13:00:00,3.681,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 14:00:00,4.759,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 15:00:00,3.681,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 16:00:00,2.44,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 17:00:00,1.329,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 18:00:00,0.675,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 19:00:00,1.655,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 20:00:00,3.681,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 21:00:00,3.452,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 22:00:00,6.654,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-01 23:00:00,6.687,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 00:00:00,2.766,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 01:00:00,0.0,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 02:00:00,0.349,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 03:00:00,0.479,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 04:00:00,0.577,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 05:00:00,0.316,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 06:00:00,0.283,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 07:00:00,0.61,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 08:00:00,3.583,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 09:00:00,11.065,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 10:00:00,9.333,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 11:00:00,1.786,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 12:00:00,1.067,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 13:00:00,0.969,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 14:00:00,1.263,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 15:00:00,0.904,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 16:00:00,0.316,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 17:00:00,0.218,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 18:00:00,1.884,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 19:00:00,1.231,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 20:00:00,0.381,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 21:00:00,0.773,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 22:00:00,7.732,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-02 23:00:00,8.68,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 00:00:00,0.741,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 01:00:00,1.394,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 02:00:00,-0.174,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 03:00:00,-0.044,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 04:00:00,0.022,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 05:00:00,-0.044,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 06:00:00,0.087,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 07:00:00,0.283,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 08:00:00,0.61,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 09:00:00,1.296,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 10:00:00,2.145,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 11:00:00,4.237,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 12:00:00,3.289,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 13:00:00,3.322,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 14:00:00,1.753,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 15:00:00,2.538,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 16:00:00,3.387,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 17:00:00,5.053,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 18:00:00,5.445,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 19:00:00,4.596,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 20:00:00,5.021,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 21:00:00,3.681,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 22:00:00,4.171,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-03 23:00:00,5.282,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 00:00:00,0.12,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 01:00:00,0.0,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 02:00:00,0.0,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 03:00:00,-0.011,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 04:00:00,0.12,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 05:00:00,0.25,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 06:00:00,0.185,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 07:00:00,0.087,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 08:00:00,1.1,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 09:00:00,1.884,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 10:00:00,4.694,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 11:00:00,3.55,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 12:00:00,4.694,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 13:00:00,4.008,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 14:00:00,4.073,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 15:00:00,3.387,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 16:00:00,13.352,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-11-04 17:00:00,20.083,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
