timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-04-01 00:00:00,28.815,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 01:00:00,15.682,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 02:00:00,17.834,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 03:00:00,22.902,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 04:00:00,26.106,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 05:00:00,30.935,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 06:00:00,39.637,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 07:00:00,36.911,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 08:00:00,26.058,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 09:00:00,20.942,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 10:00:00,16.448,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 11:00:00,14.344,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 12:00:00,11.571,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 13:00:00,11.618,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 14:00:00,13.674,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 15:00:00,13.244,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 16:00:00,13.706,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 17:00:00,14.105,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 18:00:00,15.922,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 19:00:00,16.83,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 20:00:00,19.46,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 21:00:00,20.081,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 22:00:00,19.794,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-01 23:00:00,22.137,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 00:00:00,24.123,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 01:00:00,23.082,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 02:00:00,20.693,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 03:00:00,21.619,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 04:00:00,27.861,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 05:00:00,38.541,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 06:00:00,43.808,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 07:00:00,37.322,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 08:00:00,27.081,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 09:00:00,19.376,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 10:00:00,14.5,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 11:00:00,13.378,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 12:00:00,12.305,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 13:00:00,10.842,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 14:00:00,13.622,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 15:00:00,12.208,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 16:00:00,11.72,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 17:00:00,14.987,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 18:00:00,17.474,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 19:00:00,20.108,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 20:00:00,19.766,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 21:00:00,19.084,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 22:00:00,21.619,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-02 23:00:00,20.303,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 00:00:00,19.961,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 01:00:00,21.067,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 02:00:00,24.009,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 03:00:00,26.447,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 04:00:00,32.787,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 05:00:00,41.077,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 06:00:00,54.243,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 07:00:00,48.782,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 08:00:00,46.636,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 09:00:00,35.274,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 10:00:00,29.714,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 11:00:00,18.206,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 12:00:00,15.767,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 13:00:00,18.937,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 14:00:00,19.913,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
2025-04-03 15:00:00,21.034,260,London Harlington,Nitrogen oxides,NOx,51.48879,-0.4416139999854361
