timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-07-01 00:00:00,0.416,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 01:00:00,5.654,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 02:00:00,0.281,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 03:00:00,0.405,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 04:00:00,1.247,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 05:00:00,2.588,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 06:00:00,5.02,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 07:00:00,2.308,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 08:00:00,1.653,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 09:00:00,1.154,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 10:00:00,0.624,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 11:00:00,1.185,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 12:00:00,0.748,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 13:00:00,1.123,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 14:00:00,1.06,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 15:00:00,1.278,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 16:00:00,1.684,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 17:00:00,1.247,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 18:00:00,1.123,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 19:00:00,1.341,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 20:00:00,1.185,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 21:00:00,0.904,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 22:00:00,0.78,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-01 23:00:00,0.53,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-02 00:00:00,-1.124,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-02 01:00:00,-0.89,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-02 02:00:00,-1.405,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2025-07-02 03:00:00,-1.3,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
