timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-07-02 00:00:00,11.153,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 01:00:00,10.86,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 02:00:00,11.497,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 03:00:00,12.8,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 04:00:00,12.7,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 05:00:00,12.13,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 06:00:00,11.495,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 07:00:00,11.005,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 08:00:00,13.722,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 09:00:00,19.715,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 10:00:00,18.908,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 11:00:00,16.4,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 12:00:00,10.487,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 13:00:00,12.243,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 14:00:00,14.498,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 15:00:00,11.075,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 16:00:00,9.023,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 17:00:00,11.055,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 18:00:00,7.882,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
2025-07-02 19:00:00,8.344,2118,London Harlington,Particulate matter less than 10 micro m,PM10,51.48879,-0.4416139999854361
