timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-06-01 00:00:00,70.448,150,London Bloomsbury,Ozone,O3
2025-06-01 01:00:00,70.648,150,London Bloomsbury,Ozone,O3
2025-06-01 02:00:00,66.856,150,London Bloomsbury,Ozone,O3
2025-06-01 03:00:00,63.663,150,London Bloomsbury,Ozone,O3
2025-06-01 04:00:00,59.272,150,London Bloomsbury,Ozone,O3
2025-06-01 05:00:00,56.678,150,London Bloomsbury,Ozone,O3
2025-06-01 06:00:00,59.671,150,London Bloomsbury,Ozone,O3
2025-06-01 07:00:00,70.049,150,London Bloomsbury,Ozone,O3
2025-06-01 08:00:00,72.244,150,London Bloomsbury,Ozone,O3
2025-06-01 09:00:00,73.641,150,London Bloomsbury,Ozone,O3
2025-06-01 10:00:00,77.034,150,London Bloomsbury,Ozone,O3
2025-06-01 11:00:00,82.422,150,London Bloomsbury,Ozone,O3
2025-06-01 12:00:00,84.019,150,London Bloomsbury,Ozone,O3
2025-06-01 13:00:00,87.212,150,London Bloomsbury,Ozone,O3
2025-06-01 14:00:00,85.416,150,London Bloomsbury,Ozone,O3
2025-06-01 15:00:00,82.822,150,London Bloomsbury,Ozone,O3
2025-06-01 16:00:00,80.427,150,London Bloomsbury,Ozone,O3
2025-06-01 17:00:00,77.832,150,London Bloomsbury,Ozone,O3
2025-06-01 18:00:00,80.227,150,London Bloomsbury,Ozone,O3
2025-06-01 19:00:00,79.429,150,London Bloomsbury,Ozone,O3
2025-06-01 20:00:00,76.236,150,London Bloomsbury,Ozone,O3
2025-06-01 21:00:00,71.246,150,London Bloomsbury,Ozone,O3
2025-06-01 22:00:00,65.259,150,London Bloomsbury,Ozone,O3
2025-06-01 23:00:00,60.669,150,London Bloomsbury,Ozone,O3
2025-06-02 00:00:00,66.457,150,London Bloomsbury,Ozone,O3
2025-06-02 01:00:00,61.667,150,London Bloomsbury,Ozone,O3
2025-06-02 02:00:00,58.873,150,London Bloomsbury,Ozone,O3
2025-06-02 03:00:00,57.875,150,London Bloomsbury,Ozone,O3
2025-06-02 04:00:00,55.281,150,London Bloomsbury,Ozone,O3
2025-06-02 05:00:00,52.487,150,London Bloomsbury,Ozone,O3
2025-06-02 06:00:00,55.48,150,London Bloomsbury,Ozone,O3
2025-06-02 07:00:00,53.086,150,London Bloomsbury,Ozone,O3
2025-06-02 08:00:00,59.073,150,London Bloomsbury,Ozone,O3
2025-06-02 09:00:00,66.457,150,London Bloomsbury,Ozone,O3
2025-06-02 10:00:00,70.448,150,London Bloomsbury,Ozone,O3
2025-06-02 11:00:00,74.639,150,London Bloomsbury,Ozone,O3
2025-06-02 12:00:00,82.223,150,London Bloomsbury,Ozone,O3
2025-06-02 13:00:00,85.017,150,London Bloomsbury,Ozone,O3
2025-06-02 14:00:00,92.002,150,London Bloomsbury,Ozone,O3
2025-06-02 15:00:00,90.804,150,London Bloomsbury,Ozone,O3
2025-06-02 16:00:00,92.401,150,London Bloomsbury,Ozone,O3
2025-06-02 17:00:00,91.802,150,London Bloomsbury,Ozone,O3
2025-06-02 18:00:00,85.616,150,London Bloomsbury,Ozone,O3
2025-06-02 19:00:00,77.832,150,London Bloomsbury,Ozone,O3
2025-06-02 20:00:00,73.242,150,London Bloomsbury,Ozone,O3
2025-06-02 21:00:00,72.444,150,London Bloomsbury,Ozone,O3
2025-06-02 22:00:00,72.045,150,London Bloomsbury,Ozone,O3
2025-06-02 23:00:00,70.448,150,London Bloomsbury,Ozone,O3
2025-06-03 00:00:00,69.251,150,London Bloomsbury,Ozone,O3
2025-06-03 01:00:00,63.663,150,London Bloomsbury,Ozone,O3
2025-06-03 02:00:00,69.251,150,London Bloomsbury,Ozone,O3
2025-06-03 03:00:00,73.242,150,London Bloomsbury,Ozone,O3
2025-06-03 04:00:00,74.04,150,London Bloomsbury,Ozone,O3
2025-06-03 05:00:00,74.44,150,London Bloomsbury,Ozone,O3
2025-06-03 06:00:00,74.639,150,London Bloomsbury,Ozone,O3
2025-06-03 07:00:00,75.637,150,London Bloomsbury,Ozone,O3
2025-06-03 08:00:00,72.444,150,London Bloomsbury,Ozone,O3
2025-06-03 09:00:00,69.45,150,London Bloomsbury,Ozone,O3
2025-06-03 10:00:00,66.257,150,London Bloomsbury,Ozone,O3
2025-06-03 11:00:00,63.264,150,London Bloomsbury,Ozone,O3
2025-06-03 12:00:00,63.862,150,London Bloomsbury,Ozone,O3
2025-06-03 13:00:00,66.457,150,London Bloomsbury,Ozone,O3
2025-06-03 14:00:00,63.463,150,London Bloomsbury,Ozone,O3
2025-06-03 15:00:00,61.268,150,London Bloomsbury,Ozone,O3
2025-06-03 16:00:00,62.266,150,London Bloomsbury,Ozone,O3
2025-06-03 17:00:00,62.665,150,London Bloomsbury,Ozone,O3
2025-06-03 18:00:00,68.053,150,London Bloomsbury,Ozone,O3
2025-06-03 19:00:00,71.646,150,London Bloomsbury,Ozone,O3
2025-06-03 20:00:00,69.051,150,London Bloomsbury,Ozone,O3
2025-06-03 21:00:00,65.659,150,London Bloomsbury,Ozone,O3
2025-06-03 22:00:00,61.867,150,London Bloomsbury,Ozone,O3
2025-06-03 23:00:00,54.483,150,London Bloomsbury,Ozone,O3
2025-06-04 00:00:00,55.88,150,London Bloomsbury,Ozone,O3
2025-06-04 01:00:00,52.886,150,London Bloomsbury,Ozone,O3
2025-06-04 02:00:00,51.489,150,London Bloomsbury,Ozone,O3
2025-06-04 03:00:00,54.483,150,London Bloomsbury,Ozone,O3
2025-06-04 04:00:00,55.48,150,London Bloomsbury,Ozone,O3
2025-06-04 05:00:00,53.285,150,London Bloomsbury,Ozone,O3
2025-06-04 06:00:00,55.281,150,London Bloomsbury,Ozone,O3
2025-06-04 07:00:00,57.077,150,London Bloomsbury,Ozone,O3
2025-06-04 08:00:00,66.457,150,London Bloomsbury,Ozone,O3
2025-06-04 09:00:00,79.03,150,London Bloomsbury,Ozone,O3
2025-06-04 10:00:00,78.431,150,London Bloomsbury,Ozone,O3
2025-06-04 11:00:00,76.236,150,London Bloomsbury,Ozone,O3
2025-06-04 12:00:00,76.236,150,London Bloomsbury,Ozone,O3
2025-06-04 13:00:00,81.624,150,London Bloomsbury,Ozone,O3
2025-06-04 14:00:00,84.618,150,London Bloomsbury,Ozone,O3
2025-06-04 15:00:00,83.819,150,London Bloomsbury,Ozone,O3
2025-06-04 16:00:00,77.832,150,London Bloomsbury,Ozone,O3
2025-06-04 17:00:00,77.633,150,London Bloomsbury,Ozone,O3
2025-06-04 18:00:00,76.236,150,London Bloomsbury,Ozone,O3
2025-06-04 19:00:00,72.643,150,London Bloomsbury,Ozone,O3
2025-06-04 20:00:00,69.051,150,London Bloomsbury,Ozone,O3
2025-06-04 21:00:00,70.448,150,London Bloomsbury,Ozone,O3
2025-06-04 22:00:00,70.648,150,London Bloomsbury,Ozone,O3
2025-06-04 23:00:00,71.047,150,London Bloomsbury,Ozone,O3
2025-06-05 00:00:00,71.246,150,London Bloomsbury,Ozone,O3
2025-06-05 01:00:00,68.253,150,London Bloomsbury,Ozone,O3
2025-06-05 02:00:00,68.053,150,London Bloomsbury,Ozone,O3
2025-06-05 03:00:00,68.652,150,London Bloomsbury,Ozone,O3
2025-06-05 04:00:00,65.459,150,London Bloomsbury,Ozone,O3
2025-06-05 05:00:00,59.871,150,London Bloomsbury,Ozone,O3
2025-06-05 06:00:00,56.279,150,London Bloomsbury,Ozone,O3
2025-06-05 07:00:00,52.686,150,London Bloomsbury,Ozone,O3
2025-06-05 08:00:00,58.075,150,London Bloomsbury,Ozone,O3
2025-06-05 09:00:00,65.659,150,London Bloomsbury,Ozone,O3
2025-06-05 10:00:00,59.472,150,London Bloomsbury,Ozone,O3
2025-06-05 11:00:00,59.472,150,London Bloomsbury,Ozone,O3
2025-06-05 12:00:00,66.257,150,London Bloomsbury,Ozone,O3
2025-06-05 13:00:00,75.637,150,London Bloomsbury,Ozone,O3
2025-06-05 14:00:00,75.038,150,London Bloomsbury,Ozone,O3
2025-06-05 15:00:00,68.453,150,London Bloomsbury,Ozone,O3
2025-06-05 16:00:00,71.047,150,London Bloomsbury,Ozone,O3
2025-06-05 17:00:00,69.051,150,London Bloomsbury,Ozone,O3
2025-06-05 18:00:00,67.056,150,London Bloomsbury,Ozone,O3
2025-06-05 19:00:00,63.862,150,London Bloomsbury,Ozone,O3
2025-06-05 20:00:00,58.274,150,London Bloomsbury,Ozone,O3
2025-06-05 21:00:00,43.107,150,London Bloomsbury,Ozone,O3
2025-06-05 22:00:00,45.901,150,London Bloomsbury,Ozone,O3
2025-06-05 23:00:00,44.704,150,London Bloomsbury,Ozone,O3
2025-06-06 00:00:00,42.508,150,London Bloomsbury,Ozone,O3
2025-06-06 01:00:00,45.502,150,London Bloomsbury,Ozone,O3
2025-06-06 02:00:00,44.903,150,London Bloomsbury,Ozone,O3
2025-06-06 03:00:00,46.101,150,London Bloomsbury,Ozone,O3
2025-06-06 04:00:00,45.302,150,London Bloomsbury,Ozone,O3
2025-06-06 05:00:00,42.508,150,London Bloomsbury,Ozone,O3
2025-06-06 06:00:00,44.105,150,London Bloomsbury,Ozone,O3
2025-06-06 07:00:00,45.103,150,London Bloomsbury,Ozone,O3
2025-06-06 08:00:00,46.699,150,London Bloomsbury,Ozone,O3
2025-06-06 09:00:00,56.478,150,London Bloomsbury,Ozone,O3
2025-06-06 10:00:00,67.056,150,London Bloomsbury,Ozone,O3
2025-06-06 11:00:00,74.44,150,London Bloomsbury,Ozone,O3
2025-06-06 12:00:00,78.631,150,London Bloomsbury,Ozone,O3
2025-06-06 13:00:00,75.038,150,London Bloomsbury,Ozone,O3
2025-06-06 14:00:00,77.633,150,London Bloomsbury,Ozone,O3
2025-06-06 15:00:00,80.028,150,London Bloomsbury,Ozone,O3
2025-06-06 16:00:00,79.03,150,London Bloomsbury,Ozone,O3
2025-06-06 17:00:00,75.837,150,London Bloomsbury,Ozone,O3
2025-06-06 18:00:00,75.038,150,London Bloomsbury,Ozone,O3
2025-06-06 19:00:00,76.236,150,London Bloomsbury,Ozone,O3
2025-06-06 20:00:00,77.633,150,London Bloomsbury,Ozone,O3
2025-06-06 21:00:00,69.85,150,London Bloomsbury,Ozone,O3
2025-06-06 22:00:00,63.862,150,London Bloomsbury,Ozone,O3
2025-06-06 23:00:00,62.066,150,London Bloomsbury,Ozone,O3
2025-06-07 00:00:00,59.073,150,London Bloomsbury,Ozone,O3
2025-06-07 01:00:00,56.478,150,London Bloomsbury,Ozone,O3
2025-06-07 02:00:00,57.277,150,London Bloomsbury,Ozone,O3
2025-06-07 03:00:00,60.071,150,London Bloomsbury,Ozone,O3
2025-06-07 04:00:00,62.465,150,London Bloomsbury,Ozone,O3
2025-06-07 05:00:00,54.283,150,London Bloomsbury,Ozone,O3
2025-06-07 06:00:00,53.684,150,London Bloomsbury,Ozone,O3
2025-06-07 07:00:00,55.281,150,London Bloomsbury,Ozone,O3
2025-06-07 08:00:00,52.886,150,London Bloomsbury,Ozone,O3
2025-06-07 09:00:00,56.478,150,London Bloomsbury,Ozone,O3
2025-06-07 10:00:00,58.674,150,London Bloomsbury,Ozone,O3
2025-06-07 11:00:00,64.86,150,London Bloomsbury,Ozone,O3
2025-06-07 12:00:00,64.461,150,London Bloomsbury,Ozone,O3
2025-06-07 13:00:00,64.661,150,London Bloomsbury,Ozone,O3
2025-06-07 14:00:00,62.266,150,London Bloomsbury,Ozone,O3
2025-06-07 15:00:00,52.287,150,London Bloomsbury,Ozone,O3
2025-06-07 16:00:00,48.096,150,London Bloomsbury,Ozone,O3
2025-06-07 17:00:00,40.912,150,London Bloomsbury,Ozone,O3
2025-06-07 18:00:00,39.315,150,London Bloomsbury,Ozone,O3
2025-06-07 19:00:00,35.923,150,London Bloomsbury,Ozone,O3
2025-06-07 20:00:00,41.511,150,London Bloomsbury,Ozone,O3
2025-06-07 21:00:00,39.714,150,London Bloomsbury,Ozone,O3
2025-06-07 22:00:00,45.103,150,London Bloomsbury,Ozone,O3
2025-06-07 23:00:00,40.313,150,London Bloomsbury,Ozone,O3
2025-06-08 00:00:00,43.307,150,London Bloomsbury,Ozone,O3
2025-06-08 01:00:00,45.302,150,London Bloomsbury,Ozone,O3
2025-06-08 02:00:00,50.89,150,London Bloomsbury,Ozone,O3
2025-06-08 03:00:00,53.086,150,London Bloomsbury,Ozone,O3
2025-06-08 04:00:00,49.294,150,London Bloomsbury,Ozone,O3
2025-06-08 05:00:00,48.695,150,London Bloomsbury,Ozone,O3
2025-06-08 06:00:00,42.708,150,London Bloomsbury,Ozone,O3
2025-06-08 07:00:00,49.294,150,London Bloomsbury,Ozone,O3
2025-06-08 08:00:00,54.882,150,London Bloomsbury,Ozone,O3
2025-06-08 09:00:00,60.071,150,London Bloomsbury,Ozone,O3
2025-06-08 10:00:00,63.064,150,London Bloomsbury,Ozone,O3
2025-06-08 11:00:00,67.056,150,London Bloomsbury,Ozone,O3
2025-06-08 12:00:00,66.656,150,London Bloomsbury,Ozone,O3
2025-06-08 13:00:00,71.047,150,London Bloomsbury,Ozone,O3
2025-06-08 14:00:00,70.847,150,London Bloomsbury,Ozone,O3
2025-06-08 15:00:00,72.045,150,London Bloomsbury,Ozone,O3
2025-06-08 16:00:00,73.442,150,London Bloomsbury,Ozone,O3
2025-06-08 17:00:00,72.843,150,London Bloomsbury,Ozone,O3
2025-06-08 18:00:00,70.249,150,London Bloomsbury,Ozone,O3
2025-06-08 19:00:00,66.257,150,London Bloomsbury,Ozone,O3
