timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-12-12 14:00:00,-99.0,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 15:00:00,-99.0,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 16:00:00,0.011,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 17:00:00,0.011,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 18:00:00,1.759,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 19:00:00,1.46,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 20:00:00,1.359,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 21:00:00,1.323,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 22:00:00,1.154,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-12 23:00:00,1.022,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 00:00:00,0.904,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 01:00:00,0.856,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 02:00:00,0.747,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 03:00:00,0.974,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 04:00:00,0.728,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 05:00:00,0.661,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 06:00:00,0.644,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 07:00:00,0.604,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 08:00:00,0.556,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 09:00:00,0.719,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 10:00:00,0.676,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 11:00:00,0.66,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 12:00:00,0.567,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 13:00:00,0.706,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
2024-12-13 14:00:00,0.604,361,London Marylebone Road,1.3 Butadiene,"1,3-Butadiene"
