timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-10-01 00:00:00,0.408,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 01:00:00,0.082,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 02:00:00,0.099,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 03:00:00,0.139,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 04:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 05:00:00,0.316,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 06:00:00,0.19,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 07:00:00,0.113,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 08:00:00,0.304,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 09:00:00,0.314,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 10:00:00,0.24,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 11:00:00,0.441,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 12:00:00,0.208,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 13:00:00,0.491,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 14:00:00,0.599,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 15:00:00,0.222,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 16:00:00,0.519,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 17:00:00,0.273,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 18:00:00,0.14,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 19:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 20:00:00,0.131,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 21:00:00,0.182,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 22:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-01 23:00:00,0.298,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 00:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 01:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 02:00:00,0.064,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 03:00:00,0.076,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 04:00:00,0.115,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 05:00:00,0.136,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 06:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 07:00:00,0.058,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 08:00:00,0.263,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 09:00:00,0.127,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 10:00:00,0.154,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 11:00:00,0.13,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 12:00:00,0.332,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 13:00:00,0.156,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 14:00:00,0.243,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 15:00:00,0.369,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 16:00:00,0.318,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 17:00:00,0.087,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 18:00:00,0.063,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 19:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 20:00:00,0.141,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 21:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 22:00:00,0.05,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-02 23:00:00,0.211,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 00:00:00,0.123,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 01:00:00,0.072,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 02:00:00,0.081,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 03:00:00,0.096,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 04:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 05:00:00,0.109,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 06:00:00,0.216,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 07:00:00,0.087,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 08:00:00,0.212,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 11:00:00,0.473,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 12:00:00,0.331,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 13:00:00,0.212,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 14:00:00,0.324,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 15:00:00,0.326,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-10-03 16:00:00,0.761,3359,London Marylebone Road,n-Heptane,n-Heptane
