timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-01-01 00:00:00,0.637,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 01:00:00,0.71,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 02:00:00,0.857,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 03:00:00,0.926,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 04:00:00,0.859,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 05:00:00,0.65,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 06:00:00,0.635,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 07:00:00,0.641,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 08:00:00,1.095,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 09:00:00,0.482,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 10:00:00,0.524,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 11:00:00,0.589,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 12:00:00,0.581,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 13:00:00,0.618,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 14:00:00,0.617,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 15:00:00,0.819,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 16:00:00,0.818,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 17:00:00,0.709,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 18:00:00,0.625,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 19:00:00,0.603,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 20:00:00,0.532,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 21:00:00,0.486,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 22:00:00,0.462,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-01-01 23:00:00,0.481,3362,London Marylebone Road,n-Pentane,n-Pentane
