timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-06-01 00:00:00,0.214,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 01:00:00,0.335,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 02:00:00,0.34,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 03:00:00,0.28,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 04:00:00,0.221,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 05:00:00,0.201,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 06:00:00,0.261,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 07:00:00,0.247,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 08:00:00,0.131,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 09:00:00,0.146,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 10:00:00,0.185,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 11:00:00,0.17,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 12:00:00,0.283,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 13:00:00,0.159,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 14:00:00,0.165,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 15:00:00,0.219,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 16:00:00,0.375,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 17:00:00,0.225,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 18:00:00,0.168,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 19:00:00,0.35,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 20:00:00,0.191,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 21:00:00,0.2,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 22:00:00,0.151,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-01 23:00:00,0.114,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 00:00:00,0.152,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 01:00:00,0.12,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 02:00:00,0.113,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 03:00:00,0.108,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 04:00:00,0.093,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 05:00:00,0.252,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 06:00:00,0.206,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 07:00:00,0.226,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 08:00:00,0.202,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 09:00:00,0.149,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 10:00:00,0.214,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 11:00:00,0.21,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 12:00:00,0.214,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 13:00:00,0.274,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 14:00:00,0.203,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 15:00:00,0.249,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 16:00:00,0.334,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 17:00:00,0.242,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 18:00:00,0.219,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 19:00:00,0.224,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 20:00:00,0.433,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 21:00:00,0.771,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 22:00:00,0.891,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-02 23:00:00,0.428,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 00:00:00,0.279,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 01:00:00,0.309,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 02:00:00,0.302,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 03:00:00,0.338,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 04:00:00,0.378,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 05:00:00,0.304,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 06:00:00,0.413,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 07:00:00,0.35,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 08:00:00,0.302,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 09:00:00,0.351,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 10:00:00,0.299,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 11:00:00,0.301,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 12:00:00,0.345,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 13:00:00,0.238,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 14:00:00,0.34,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 15:00:00,0.277,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 16:00:00,0.327,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 17:00:00,0.307,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 18:00:00,0.338,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 19:00:00,0.32,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 20:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 21:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 22:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-03 23:00:00,-99.0,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 00:00:00,0.843,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 01:00:00,0.665,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 02:00:00,1.043,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 03:00:00,0.97,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 04:00:00,0.704,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 05:00:00,0.996,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 06:00:00,1.465,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 07:00:00,1.299,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 08:00:00,1.208,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 09:00:00,0.827,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 10:00:00,0.781,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 11:00:00,0.61,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 12:00:00,0.727,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 13:00:00,0.717,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 14:00:00,0.663,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 15:00:00,0.821,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 16:00:00,0.908,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 17:00:00,1.4,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 18:00:00,1.057,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 19:00:00,0.644,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 20:00:00,0.494,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 21:00:00,0.158,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 22:00:00,0.222,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-04 23:00:00,0.265,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 00:00:00,0.269,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 01:00:00,0.302,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 02:00:00,0.358,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 03:00:00,0.512,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 04:00:00,0.455,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 05:00:00,0.715,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 06:00:00,0.433,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 07:00:00,0.503,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 08:00:00,0.498,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 09:00:00,0.314,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 10:00:00,0.267,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 11:00:00,0.406,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 12:00:00,0.328,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 13:00:00,0.312,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 14:00:00,0.372,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 15:00:00,0.52,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 16:00:00,0.33,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 17:00:00,0.624,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 18:00:00,0.408,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 19:00:00,0.474,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 20:00:00,0.558,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 21:00:00,0.815,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 22:00:00,0.861,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-05 23:00:00,0.536,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 00:00:00,0.596,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 01:00:00,0.445,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 02:00:00,0.515,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 03:00:00,0.456,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 04:00:00,0.524,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 05:00:00,0.579,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 06:00:00,0.892,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 07:00:00,0.893,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 08:00:00,0.673,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 09:00:00,0.389,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 10:00:00,0.368,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 11:00:00,0.585,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 12:00:00,0.756,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 13:00:00,0.321,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 14:00:00,0.502,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 15:00:00,1.154,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 16:00:00,0.764,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 17:00:00,0.872,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 18:00:00,0.535,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 19:00:00,0.551,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 20:00:00,0.59,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 21:00:00,1.135,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 22:00:00,0.742,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-06 23:00:00,0.598,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 00:00:00,0.413,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 01:00:00,0.5,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 02:00:00,0.605,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 03:00:00,0.606,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 04:00:00,0.716,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 05:00:00,0.737,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 06:00:00,1.091,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 07:00:00,0.825,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 08:00:00,0.879,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 09:00:00,0.627,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 10:00:00,0.492,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 11:00:00,0.619,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 12:00:00,0.659,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 13:00:00,0.674,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 14:00:00,0.821,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 15:00:00,0.536,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 16:00:00,0.981,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 17:00:00,1.096,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 18:00:00,0.847,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 19:00:00,0.65,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 20:00:00,0.707,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 21:00:00,0.569,3362,London Marylebone Road,n-Pentane,n-Pentane
2024-06-07 22:00:00,0.711,3362,London Marylebone Road,n-Pentane,n-Pentane
