timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-11-01 01:00:00,11.924,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 02:00:00,10.525,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 03:00:00,8.694,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 04:00:00,5.417,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 05:00:00,5.476,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 06:00:00,4.676,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 07:00:00,6.891,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 08:00:00,8.114,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 09:00:00,6.726,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 10:00:00,4.941,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 11:00:00,4.967,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 12:00:00,4.215,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 13:00:00,3.958,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 14:00:00,3.437,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 15:00:00,3.127,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 16:00:00,2.669,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 17:00:00,2.51,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 18:00:00,2.907,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 19:00:00,2.182,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 20:00:00,3.339,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 21:00:00,3.469,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 22:00:00,3.346,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-01 23:00:00,3.09,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 01:00:00,3.695,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 02:00:00,4.073,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 03:00:00,3.521,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 04:00:00,2.936,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 05:00:00,2.162,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 06:00:00,2.564,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 07:00:00,2.565,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 08:00:00,2.712,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 09:00:00,3.121,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 10:00:00,4.981,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 11:00:00,5.094,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 12:00:00,5.846,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 13:00:00,6.238,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 14:00:00,8.779,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 15:00:00,5.692,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 16:00:00,5.545,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 17:00:00,6.71,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 18:00:00,6.346,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 19:00:00,7.279,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 20:00:00,7.281,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 21:00:00,4.756,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 22:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-02 23:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 01:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 02:00:00,-99.0,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 03:00:00,3.285,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 04:00:00,2.469,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 05:00:00,2.128,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 06:00:00,2.858,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 07:00:00,2.325,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 08:00:00,2.354,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 09:00:00,2.79,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 10:00:00,2.619,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 11:00:00,3.11,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 12:00:00,3.222,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 13:00:00,3.363,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 14:00:00,4.721,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 15:00:00,3.077,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 16:00:00,3.01,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 17:00:00,2.912,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 18:00:00,3.215,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 19:00:00,3.215,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 20:00:00,4.568,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 21:00:00,2.575,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 22:00:00,3.749,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-03 23:00:00,3.186,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 01:00:00,2.057,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 02:00:00,2.84,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 03:00:00,2.384,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 04:00:00,3.598,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 05:00:00,2.029,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 06:00:00,2.009,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 07:00:00,2.412,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 08:00:00,3.071,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 09:00:00,3.81,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 10:00:00,4.405,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 11:00:00,4.264,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 12:00:00,5.154,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 13:00:00,7.171,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 14:00:00,4.325,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 15:00:00,3.481,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 16:00:00,4.585,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 17:00:00,3.544,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 18:00:00,4.92,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 19:00:00,3.921,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 20:00:00,3.556,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 21:00:00,2.744,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 22:00:00,2.604,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-04 23:00:00,2.626,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-05 00:00:00,1.757,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-05 01:00:00,1.968,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-05 02:00:00,2.026,2711,London Marylebone Road,i-Butane,i-Butane
2024-11-05 03:00:00,2.206,2711,London Marylebone Road,i-Butane,i-Butane
