timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-04-01 00:00:00,0.717,2708,London Marylebone Road,Propene,Propene
2024-04-01 01:00:00,0.86,2708,London Marylebone Road,Propene,Propene
2024-04-01 02:00:00,0.467,2708,London Marylebone Road,Propene,Propene
2024-04-01 03:00:00,0.369,2708,London Marylebone Road,Propene,Propene
2024-04-01 04:00:00,0.328,2708,London Marylebone Road,Propene,Propene
2024-04-01 05:00:00,0.413,2708,London Marylebone Road,Propene,Propene
2024-04-01 06:00:00,0.368,2708,London Marylebone Road,Propene,Propene
2024-04-01 07:00:00,0.711,2708,London Marylebone Road,Propene,Propene
2024-04-01 08:00:00,0.517,2708,London Marylebone Road,Propene,Propene
2024-04-01 09:00:00,0.505,2708,London Marylebone Road,Propene,Propene
2024-04-01 10:00:00,0.363,2708,London Marylebone Road,Propene,Propene
2024-04-01 11:00:00,0.4,2708,London Marylebone Road,Propene,Propene
2024-04-01 12:00:00,0.342,2708,London Marylebone Road,Propene,Propene
2024-04-01 13:00:00,0.39,2708,London Marylebone Road,Propene,Propene
2024-04-01 14:00:00,0.478,2708,London Marylebone Road,Propene,Propene
2024-04-01 15:00:00,0.447,2708,London Marylebone Road,Propene,Propene
2024-04-01 16:00:00,0.49,2708,London Marylebone Road,Propene,Propene
2024-04-01 17:00:00,0.567,2708,London Marylebone Road,Propene,Propene
2024-04-01 18:00:00,0.574,2708,London Marylebone Road,Propene,Propene
2024-04-01 19:00:00,0.514,2708,London Marylebone Road,Propene,Propene
2024-04-01 20:00:00,0.514,2708,London Marylebone Road,Propene,Propene
2024-04-01 21:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2024-04-01 22:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2024-04-01 23:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2024-04-02 00:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2024-04-02 01:00:00,-99.0,2708,London Marylebone Road,Propene,Propene
2024-04-02 02:00:00,0.332,2708,London Marylebone Road,Propene,Propene
2024-04-02 03:00:00,0.318,2708,London Marylebone Road,Propene,Propene
2024-04-02 04:00:00,0.285,2708,London Marylebone Road,Propene,Propene
2024-04-02 05:00:00,0.392,2708,London Marylebone Road,Propene,Propene
2024-04-02 06:00:00,0.679,2708,London Marylebone Road,Propene,Propene
2024-04-02 07:00:00,0.591,2708,London Marylebone Road,Propene,Propene
2024-04-02 08:00:00,0.567,2708,London Marylebone Road,Propene,Propene
2024-04-02 09:00:00,0.664,2708,London Marylebone Road,Propene,Propene
2024-04-02 10:00:00,0.844,2708,London Marylebone Road,Propene,Propene
2024-04-02 11:00:00,0.663,2708,London Marylebone Road,Propene,Propene
2024-04-02 12:00:00,0.657,2708,London Marylebone Road,Propene,Propene
2024-04-02 13:00:00,1.034,2708,London Marylebone Road,Propene,Propene
2024-04-02 14:00:00,0.688,2708,London Marylebone Road,Propene,Propene
2024-04-02 15:00:00,0.875,2708,London Marylebone Road,Propene,Propene
2024-04-02 16:00:00,1.315,2708,London Marylebone Road,Propene,Propene
2024-04-02 17:00:00,0.722,2708,London Marylebone Road,Propene,Propene
2024-04-02 18:00:00,0.666,2708,London Marylebone Road,Propene,Propene
2024-04-02 19:00:00,0.546,2708,London Marylebone Road,Propene,Propene
2024-04-02 20:00:00,0.416,2708,London Marylebone Road,Propene,Propene
2024-04-02 21:00:00,0.687,2708,London Marylebone Road,Propene,Propene
2024-04-02 22:00:00,0.381,2708,London Marylebone Road,Propene,Propene
2024-04-02 23:00:00,0.453,2708,London Marylebone Road,Propene,Propene
2024-04-03 00:00:00,0.296,2708,London Marylebone Road,Propene,Propene
2024-04-03 01:00:00,0.495,2708,London Marylebone Road,Propene,Propene
2024-04-03 02:00:00,0.349,2708,London Marylebone Road,Propene,Propene
2024-04-03 03:00:00,0.346,2708,London Marylebone Road,Propene,Propene
2024-04-03 04:00:00,0.494,2708,London Marylebone Road,Propene,Propene
2024-04-03 05:00:00,0.434,2708,London Marylebone Road,Propene,Propene
2024-04-03 06:00:00,0.622,2708,London Marylebone Road,Propene,Propene
2024-04-03 07:00:00,0.834,2708,London Marylebone Road,Propene,Propene
2024-04-03 08:00:00,0.593,2708,London Marylebone Road,Propene,Propene
2024-04-03 09:00:00,0.712,2708,London Marylebone Road,Propene,Propene
2024-04-03 10:00:00,0.738,2708,London Marylebone Road,Propene,Propene
2024-04-03 11:00:00,0.584,2708,London Marylebone Road,Propene,Propene
2024-04-03 12:00:00,0.726,2708,London Marylebone Road,Propene,Propene
2024-04-03 13:00:00,0.719,2708,London Marylebone Road,Propene,Propene
2024-04-03 14:00:00,0.91,2708,London Marylebone Road,Propene,Propene
2024-04-03 15:00:00,0.924,2708,London Marylebone Road,Propene,Propene
2024-04-03 16:00:00,1.211,2708,London Marylebone Road,Propene,Propene
2024-04-03 17:00:00,0.924,2708,London Marylebone Road,Propene,Propene
2024-04-03 18:00:00,1.076,2708,London Marylebone Road,Propene,Propene
2024-04-03 19:00:00,0.789,2708,London Marylebone Road,Propene,Propene
2024-04-03 20:00:00,0.757,2708,London Marylebone Road,Propene,Propene
2024-04-03 21:00:00,0.695,2708,London Marylebone Road,Propene,Propene
2024-04-03 22:00:00,0.497,2708,London Marylebone Road,Propene,Propene
2024-04-03 23:00:00,0.377,2708,London Marylebone Road,Propene,Propene
2024-04-04 00:00:00,0.373,2708,London Marylebone Road,Propene,Propene
2024-04-04 01:00:00,0.383,2708,London Marylebone Road,Propene,Propene
2024-04-04 02:00:00,0.269,2708,London Marylebone Road,Propene,Propene
2024-04-04 03:00:00,0.456,2708,London Marylebone Road,Propene,Propene
2024-04-04 04:00:00,0.331,2708,London Marylebone Road,Propene,Propene
2024-04-04 05:00:00,0.398,2708,London Marylebone Road,Propene,Propene
2024-04-04 06:00:00,0.639,2708,London Marylebone Road,Propene,Propene
2024-04-04 07:00:00,0.565,2708,London Marylebone Road,Propene,Propene
2024-04-04 08:00:00,0.604,2708,London Marylebone Road,Propene,Propene
2024-04-04 09:00:00,0.632,2708,London Marylebone Road,Propene,Propene
2024-04-04 10:00:00,0.682,2708,London Marylebone Road,Propene,Propene
2024-04-04 11:00:00,0.759,2708,London Marylebone Road,Propene,Propene
2024-04-04 12:00:00,0.647,2708,London Marylebone Road,Propene,Propene
2024-04-04 13:00:00,1.069,2708,London Marylebone Road,Propene,Propene
2024-04-04 14:00:00,1.152,2708,London Marylebone Road,Propene,Propene
2024-04-04 15:00:00,1.184,2708,London Marylebone Road,Propene,Propene
2024-04-04 16:00:00,0.915,2708,London Marylebone Road,Propene,Propene
2024-04-04 17:00:00,0.982,2708,London Marylebone Road,Propene,Propene
2024-04-04 18:00:00,0.605,2708,London Marylebone Road,Propene,Propene
2024-04-04 19:00:00,0.834,2708,London Marylebone Road,Propene,Propene
2024-04-04 20:00:00,0.533,2708,London Marylebone Road,Propene,Propene
2024-04-04 21:00:00,0.572,2708,London Marylebone Road,Propene,Propene
2024-04-04 22:00:00,0.476,2708,London Marylebone Road,Propene,Propene
2024-04-04 23:00:00,0.38,2708,London Marylebone Road,Propene,Propene
2024-04-05 00:00:00,0.285,2708,London Marylebone Road,Propene,Propene
2024-04-05 01:00:00,0.313,2708,London Marylebone Road,Propene,Propene
2024-04-05 02:00:00,0.282,2708,London Marylebone Road,Propene,Propene
2024-04-05 03:00:00,0.281,2708,London Marylebone Road,Propene,Propene
2024-04-05 04:00:00,0.292,2708,London Marylebone Road,Propene,Propene
2024-04-05 05:00:00,0.54,2708,London Marylebone Road,Propene,Propene
2024-04-05 06:00:00,0.931,2708,London Marylebone Road,Propene,Propene
2024-04-05 07:00:00,0.566,2708,London Marylebone Road,Propene,Propene
2024-04-05 08:00:00,0.659,2708,London Marylebone Road,Propene,Propene
2024-04-05 09:00:00,0.493,2708,London Marylebone Road,Propene,Propene
2024-04-05 10:00:00,0.746,2708,London Marylebone Road,Propene,Propene
2024-04-05 11:00:00,0.615,2708,London Marylebone Road,Propene,Propene
2024-04-05 12:00:00,0.547,2708,London Marylebone Road,Propene,Propene
2024-04-05 13:00:00,0.546,2708,London Marylebone Road,Propene,Propene
2024-04-05 14:00:00,0.778,2708,London Marylebone Road,Propene,Propene
2024-04-05 15:00:00,0.64,2708,London Marylebone Road,Propene,Propene
2024-04-05 16:00:00,0.817,2708,London Marylebone Road,Propene,Propene
2024-04-05 17:00:00,0.562,2708,London Marylebone Road,Propene,Propene
2024-04-05 18:00:00,0.675,2708,London Marylebone Road,Propene,Propene
2024-04-05 19:00:00,0.645,2708,London Marylebone Road,Propene,Propene
2024-04-05 20:00:00,0.606,2708,London Marylebone Road,Propene,Propene
2024-04-05 21:00:00,0.612,2708,London Marylebone Road,Propene,Propene
2024-04-05 22:00:00,0.546,2708,London Marylebone Road,Propene,Propene
2024-04-05 23:00:00,0.467,2708,London Marylebone Road,Propene,Propene
2024-04-06 00:00:00,0.386,2708,London Marylebone Road,Propene,Propene
2024-04-06 01:00:00,0.554,2708,London Marylebone Road,Propene,Propene
2024-04-06 02:00:00,0.61,2708,London Marylebone Road,Propene,Propene
2024-04-06 03:00:00,0.624,2708,London Marylebone Road,Propene,Propene
2024-04-06 04:00:00,0.448,2708,London Marylebone Road,Propene,Propene
2024-04-06 05:00:00,0.448,2708,London Marylebone Road,Propene,Propene
2024-04-06 06:00:00,0.463,2708,London Marylebone Road,Propene,Propene
2024-04-06 07:00:00,0.411,2708,London Marylebone Road,Propene,Propene
2024-04-06 08:00:00,0.41,2708,London Marylebone Road,Propene,Propene
2024-04-06 09:00:00,0.571,2708,London Marylebone Road,Propene,Propene
2024-04-06 10:00:00,0.525,2708,London Marylebone Road,Propene,Propene
2024-04-06 11:00:00,0.887,2708,London Marylebone Road,Propene,Propene
2024-04-06 12:00:00,0.399,2708,London Marylebone Road,Propene,Propene
2024-04-06 13:00:00,0.475,2708,London Marylebone Road,Propene,Propene
2024-04-06 14:00:00,0.386,2708,London Marylebone Road,Propene,Propene
2024-04-06 15:00:00,0.578,2708,London Marylebone Road,Propene,Propene
2024-04-06 16:00:00,0.544,2708,London Marylebone Road,Propene,Propene
2024-04-06 17:00:00,0.546,2708,London Marylebone Road,Propene,Propene
2024-04-06 18:00:00,0.684,2708,London Marylebone Road,Propene,Propene
2024-04-06 19:00:00,0.467,2708,London Marylebone Road,Propene,Propene
2024-04-06 20:00:00,0.395,2708,London Marylebone Road,Propene,Propene
2024-04-06 21:00:00,0.277,2708,London Marylebone Road,Propene,Propene
2024-04-06 22:00:00,0.338,2708,London Marylebone Road,Propene,Propene
2024-04-06 23:00:00,0.456,2708,London Marylebone Road,Propene,Propene
2024-04-07 00:00:00,0.351,2708,London Marylebone Road,Propene,Propene
2024-04-07 01:00:00,0.362,2708,London Marylebone Road,Propene,Propene
2024-04-07 02:00:00,0.4,2708,London Marylebone Road,Propene,Propene
2024-04-07 03:00:00,0.288,2708,London Marylebone Road,Propene,Propene
2024-04-07 04:00:00,0.313,2708,London Marylebone Road,Propene,Propene
2024-04-07 05:00:00,0.34,2708,London Marylebone Road,Propene,Propene
2024-04-07 06:00:00,0.32,2708,London Marylebone Road,Propene,Propene
2024-04-07 07:00:00,0.284,2708,London Marylebone Road,Propene,Propene
2024-04-07 08:00:00,0.272,2708,London Marylebone Road,Propene,Propene
2024-04-07 09:00:00,0.367,2708,London Marylebone Road,Propene,Propene
2024-04-07 10:00:00,0.371,2708,London Marylebone Road,Propene,Propene
2024-04-07 11:00:00,0.471,2708,London Marylebone Road,Propene,Propene
2024-04-07 12:00:00,0.438,2708,London Marylebone Road,Propene,Propene
2024-04-07 13:00:00,0.767,2708,London Marylebone Road,Propene,Propene
2024-04-07 14:00:00,0.554,2708,London Marylebone Road,Propene,Propene
2024-04-07 15:00:00,0.366,2708,London Marylebone Road,Propene,Propene
2024-04-07 16:00:00,0.801,2708,London Marylebone Road,Propene,Propene
2024-04-07 17:00:00,0.465,2708,London Marylebone Road,Propene,Propene
2024-04-07 18:00:00,0.814,2708,London Marylebone Road,Propene,Propene
2024-04-07 19:00:00,0.421,2708,London Marylebone Road,Propene,Propene
2024-04-07 20:00:00,0.547,2708,London Marylebone Road,Propene,Propene
