timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-03-01 16:00:00,0.012,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 17:00:00,2.161,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 18:00:00,2.142,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 19:00:00,1.955,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 20:00:00,2.3,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 21:00:00,2.28,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 22:00:00,2.157,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-01 23:00:00,2.264,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 00:00:00,1.717,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 01:00:00,1.737,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 02:00:00,1.471,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 03:00:00,1.687,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 04:00:00,1.222,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 05:00:00,0.893,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 06:00:00,0.851,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 07:00:00,1.037,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 08:00:00,1.095,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 09:00:00,1.333,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 10:00:00,1.828,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 11:00:00,1.937,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 12:00:00,1.842,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 13:00:00,2.243,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 14:00:00,2.549,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 15:00:00,1.884,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 16:00:00,1.723,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 17:00:00,1.487,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 18:00:00,5.467,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 19:00:00,2.225,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 20:00:00,2.816,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 21:00:00,2.747,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 22:00:00,3.086,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-02 23:00:00,3.488,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 00:00:00,2.89,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 01:00:00,2.948,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 02:00:00,2.894,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 03:00:00,2.697,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 04:00:00,2.232,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 05:00:00,2.936,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 06:00:00,2.96,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 07:00:00,3.077,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 08:00:00,3.898,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 09:00:00,4.756,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 10:00:00,4.202,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 11:00:00,4.724,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 12:00:00,4.247,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 13:00:00,3.152,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 14:00:00,2.195,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 15:00:00,2.166,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 16:00:00,1.864,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 17:00:00,1.933,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 18:00:00,1.609,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 19:00:00,2.168,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 20:00:00,3.59,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 21:00:00,5.384,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 22:00:00,8.343,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-03 23:00:00,4.39,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 00:00:00,3.172,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 01:00:00,2.984,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 02:00:00,3.252,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 03:00:00,3.764,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 04:00:00,2.888,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 05:00:00,5.871,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 06:00:00,8.334,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 07:00:00,12.548,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 08:00:00,12.759,2711,London Marylebone Road,i-Butane,i-Butane
2024-03-04 09:00:00,12.26,2711,London Marylebone Road,i-Butane,i-Butane
