timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-02-01 00:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 01:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 02:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 03:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 04:00:00,-99.0,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 05:00:00,0.309,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 06:00:00,0.112,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 07:00:00,0.11,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 08:00:00,0.238,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 09:00:00,0.201,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 10:00:00,0.241,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 11:00:00,0.278,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 12:00:00,0.235,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 13:00:00,0.285,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 14:00:00,0.225,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 15:00:00,0.322,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 16:00:00,0.347,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 17:00:00,0.682,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 18:00:00,0.78,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 19:00:00,0.898,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 20:00:00,0.592,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 21:00:00,0.612,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 22:00:00,0.417,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-01 23:00:00,0.478,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 00:00:00,0.311,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 01:00:00,0.237,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 02:00:00,0.147,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 03:00:00,0.161,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 04:00:00,0.248,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 05:00:00,0.104,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 06:00:00,0.18,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 07:00:00,0.147,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 08:00:00,0.376,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 09:00:00,0.292,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 11:00:00,0.289,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 12:00:00,0.306,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 13:00:00,0.316,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 14:00:00,0.274,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 15:00:00,0.352,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 16:00:00,0.354,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 17:00:00,0.577,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 18:00:00,0.406,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 19:00:00,0.237,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 20:00:00,0.239,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 21:00:00,0.197,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 22:00:00,0.311,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-02 23:00:00,0.423,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 00:00:00,0.202,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 01:00:00,0.236,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 02:00:00,0.382,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 03:00:00,0.097,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 04:00:00,0.17,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 05:00:00,0.161,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 06:00:00,0.119,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 07:00:00,0.168,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 08:00:00,0.187,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 09:00:00,0.021,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 10:00:00,0.17,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 11:00:00,0.406,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 12:00:00,0.327,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 13:00:00,0.319,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 14:00:00,0.382,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 15:00:00,0.353,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 16:00:00,0.482,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 17:00:00,0.47,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 18:00:00,0.307,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 19:00:00,0.263,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 20:00:00,0.233,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 21:00:00,0.233,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 22:00:00,0.257,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-03 23:00:00,0.171,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 00:00:00,0.316,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 01:00:00,0.181,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 02:00:00,0.302,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 03:00:00,0.174,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 04:00:00,0.115,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 05:00:00,0.183,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 06:00:00,0.141,3359,London Marylebone Road,n-Heptane,n-Heptane
2024-02-04 07:00:00,0.136,3359,London Marylebone Road,n-Heptane,n-Heptane
