timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-01-01 00:00:00,1.18,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 01:00:00,0.831,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 02:00:00,2.705,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 03:00:00,2.63,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 04:00:00,1.711,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 05:00:00,1.234,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 06:00:00,1.046,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 07:00:00,0.877,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 08:00:00,2.762,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 09:00:00,0.985,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 10:00:00,0.771,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 11:00:00,0.929,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 12:00:00,0.75,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 13:00:00,1.235,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 14:00:00,1.054,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 15:00:00,1.729,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 16:00:00,1.174,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 17:00:00,1.173,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 18:00:00,0.938,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 19:00:00,1.336,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 20:00:00,0.927,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 21:00:00,0.545,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 22:00:00,0.569,2709,London Marylebone Road,Toluene,Toluene
2024-01-01 23:00:00,0.982,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 00:00:00,0.41,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 01:00:00,0.453,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 02:00:00,0.488,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 03:00:00,0.429,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 04:00:00,0.424,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 05:00:00,0.289,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 06:00:00,0.347,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 07:00:00,0.559,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 08:00:00,1.08,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 09:00:00,1.436,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 10:00:00,1.141,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 11:00:00,0.783,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 12:00:00,0.742,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 13:00:00,1.088,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 14:00:00,0.502,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 15:00:00,0.624,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 16:00:00,0.798,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 17:00:00,0.54,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 18:00:00,1.23,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 19:00:00,1.294,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 20:00:00,1.28,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 21:00:00,1.117,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 22:00:00,0.983,2709,London Marylebone Road,Toluene,Toluene
2024-01-02 23:00:00,0.516,2709,London Marylebone Road,Toluene,Toluene
