timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-04-01 00:00:00,26.742,358,London Marylebone Road,Ozone,O3
2024-04-01 01:00:00,23.749,358,London Marylebone Road,Ozone,O3
2024-04-01 02:00:00,40.114,358,London Marylebone Road,Ozone,O3
2024-04-01 03:00:00,59.272,358,London Marylebone Road,Ozone,O3
2024-04-01 04:00:00,59.671,358,London Marylebone Road,Ozone,O3
2024-04-01 05:00:00,53.684,358,London Marylebone Road,Ozone,O3
2024-04-01 06:00:00,44.903,358,London Marylebone Road,Ozone,O3
2024-04-01 07:00:00,49.094,358,London Marylebone Road,Ozone,O3
2024-04-01 08:00:00,49.693,358,London Marylebone Road,Ozone,O3
2024-04-01 09:00:00,55.081,358,London Marylebone Road,Ozone,O3
2024-04-01 10:00:00,55.68,358,London Marylebone Road,Ozone,O3
2024-04-01 11:00:00,58.075,358,London Marylebone Road,Ozone,O3
2024-04-01 12:00:00,60.071,358,London Marylebone Road,Ozone,O3
2024-04-01 13:00:00,55.68,358,London Marylebone Road,Ozone,O3
2024-04-01 14:00:00,49.294,358,London Marylebone Road,Ozone,O3
2024-04-01 15:00:00,52.686,358,London Marylebone Road,Ozone,O3
2024-04-01 16:00:00,54.083,358,London Marylebone Road,Ozone,O3
2024-04-01 17:00:00,54.882,358,London Marylebone Road,Ozone,O3
2024-04-01 18:00:00,52.886,358,London Marylebone Road,Ozone,O3
2024-04-01 19:00:00,47.298,358,London Marylebone Road,Ozone,O3
2024-04-01 20:00:00,46.101,358,London Marylebone Road,Ozone,O3
2024-04-01 21:00:00,48.096,358,London Marylebone Road,Ozone,O3
2024-04-01 22:00:00,52.886,358,London Marylebone Road,Ozone,O3
2024-04-01 23:00:00,53.285,358,London Marylebone Road,Ozone,O3
2024-04-02 00:00:00,63.862,358,London Marylebone Road,Ozone,O3
2024-04-02 01:00:00,61.667,358,London Marylebone Road,Ozone,O3
2024-04-02 02:00:00,57.277,358,London Marylebone Road,Ozone,O3
2024-04-02 03:00:00,57.277,358,London Marylebone Road,Ozone,O3
2024-04-02 04:00:00,50.092,358,London Marylebone Road,Ozone,O3
2024-04-02 05:00:00,38.717,358,London Marylebone Road,Ozone,O3
2024-04-02 06:00:00,28.139,358,London Marylebone Road,Ozone,O3
2024-04-02 07:00:00,35.723,358,London Marylebone Road,Ozone,O3
2024-04-02 08:00:00,38.317,358,London Marylebone Road,Ozone,O3
2024-04-02 09:00:00,25.545,358,London Marylebone Road,Ozone,O3
2024-04-02 10:00:00,23.35,358,London Marylebone Road,Ozone,O3
2024-04-02 11:00:00,34.126,358,London Marylebone Road,Ozone,O3
2024-04-02 12:00:00,32.729,358,London Marylebone Road,Ozone,O3
2024-04-02 13:00:00,38.517,358,London Marylebone Road,Ozone,O3
2024-04-02 14:00:00,48.496,358,London Marylebone Road,Ozone,O3
2024-04-02 15:00:00,38.717,358,London Marylebone Road,Ozone,O3
2024-04-02 16:00:00,38.517,358,London Marylebone Road,Ozone,O3
2024-04-02 17:00:00,36.721,358,London Marylebone Road,Ozone,O3
2024-04-02 18:00:00,36.721,358,London Marylebone Road,Ozone,O3
2024-04-02 19:00:00,45.103,358,London Marylebone Road,Ozone,O3
2024-04-02 20:00:00,48.096,358,London Marylebone Road,Ozone,O3
2024-04-02 21:00:00,50.092,358,London Marylebone Road,Ozone,O3
2024-04-02 22:00:00,50.491,358,London Marylebone Road,Ozone,O3
2024-04-02 23:00:00,50.292,358,London Marylebone Road,Ozone,O3
2024-04-03 00:00:00,50.89,358,London Marylebone Road,Ozone,O3
2024-04-03 01:00:00,52.487,358,London Marylebone Road,Ozone,O3
2024-04-03 02:00:00,54.083,358,London Marylebone Road,Ozone,O3
2024-04-03 03:00:00,52.287,358,London Marylebone Road,Ozone,O3
2024-04-03 04:00:00,48.496,358,London Marylebone Road,Ozone,O3
2024-04-03 05:00:00,39.914,358,London Marylebone Road,Ozone,O3
2024-04-03 06:00:00,27.142,358,London Marylebone Road,Ozone,O3
2024-04-03 07:00:00,27.94,358,London Marylebone Road,Ozone,O3
2024-04-03 08:00:00,41.111,358,London Marylebone Road,Ozone,O3
2024-04-03 09:00:00,42.908,358,London Marylebone Road,Ozone,O3
2024-04-03 10:00:00,32.729,358,London Marylebone Road,Ozone,O3
2024-04-03 11:00:00,28.738,358,London Marylebone Road,Ozone,O3
2024-04-03 12:00:00,26.543,358,London Marylebone Road,Ozone,O3
2024-04-03 13:00:00,28.539,358,London Marylebone Road,Ozone,O3
2024-04-03 14:00:00,30.135,358,London Marylebone Road,Ozone,O3
2024-04-03 15:00:00,32.33,358,London Marylebone Road,Ozone,O3
2024-04-03 16:00:00,33.528,358,London Marylebone Road,Ozone,O3
2024-04-03 17:00:00,35.923,358,London Marylebone Road,Ozone,O3
2024-04-03 18:00:00,32.131,358,London Marylebone Road,Ozone,O3
2024-04-03 19:00:00,41.311,358,London Marylebone Road,Ozone,O3
2024-04-03 20:00:00,49.892,358,London Marylebone Road,Ozone,O3
2024-04-03 21:00:00,46.899,358,London Marylebone Road,Ozone,O3
2024-04-03 22:00:00,57.676,358,London Marylebone Road,Ozone,O3
