timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-03-01 16:00:00,0.018,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 17:00:00,0.425,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 18:00:00,0.419,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 19:00:00,0.426,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 20:00:00,0.343,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 21:00:00,0.34,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 22:00:00,0.285,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-01 23:00:00,0.398,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 00:00:00,0.259,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 01:00:00,0.234,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 02:00:00,0.183,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 03:00:00,0.285,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 04:00:00,0.153,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 05:00:00,0.105,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 06:00:00,0.103,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 07:00:00,0.209,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 08:00:00,0.149,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 09:00:00,0.165,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 10:00:00,0.281,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 11:00:00,0.22,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 12:00:00,0.281,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 13:00:00,0.291,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 14:00:00,0.406,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 15:00:00,0.308,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 16:00:00,0.218,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 17:00:00,0.204,2700,London Marylebone Road,i-Hexane,i-Hexane
2024-03-02 18:00:00,1.75,2700,London Marylebone Road,i-Hexane,i-Hexane
