timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,17.786,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 01:00:00,16.448,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 02:00:00,13.579,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 03:00:00,10.901,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 04:00:00,10.136,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 05:00:00,12.049,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 06:00:00,14.152,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 07:00:00,18.169,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 08:00:00,20.464,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 09:00:00,19.699,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 10:00:00,16.83,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 11:00:00,14.918,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 12:00:00,17.021,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 13:00:00,15.682,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 14:00:00,17.021,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 15:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 16:00:00,22.185,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 17:00:00,20.464,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 18:00:00,23.906,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 19:00:00,27.349,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 20:00:00,24.48,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 21:00:00,27.157,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 22:00:00,32.704,235,Haringey Roadside,Nitrogen dioxide
2025-11-01 23:00:00,36.72,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 00:00:00,34.042,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 01:00:00,29.453,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 02:00:00,27.731,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 03:00:00,31.174,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 04:00:00,29.07,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 05:00:00,26.392,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 06:00:00,26.01,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 07:00:00,26.966,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 08:00:00,30.6,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 09:00:00,29.835,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 10:00:00,24.48,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 11:00:00,17.977,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 12:00:00,13.961,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 13:00:00,12.049,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 14:00:00,14.918,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 15:00:00,15.109,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 16:00:00,19.699,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 17:00:00,24.863,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 18:00:00,31.174,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 19:00:00,41.119,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 20:00:00,36.72,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 21:00:00,37.867,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 22:00:00,44.944,235,Haringey Roadside,Nitrogen dioxide
2025-11-02 23:00:00,34.042,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 00:00:00,28.114,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 01:00:00,28.305,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 02:00:00,19.316,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 03:00:00,19.316,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 04:00:00,15.491,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 05:00:00,16.448,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 06:00:00,17.977,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 07:00:00,22.95,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 08:00:00,28.879,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 09:00:00,29.453,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 10:00:00,24.098,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 11:00:00,19.125,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 12:00:00,18.551,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 13:00:00,19.316,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 14:00:00,19.508,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 15:00:00,19.508,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 16:00:00,22.185,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 17:00:00,24.289,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 18:00:00,25.436,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 19:00:00,25.245,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 20:00:00,24.48,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 21:00:00,19.508,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 22:00:00,19.316,235,Haringey Roadside,Nitrogen dioxide
2025-11-03 23:00:00,18.742,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 00:00:00,14.918,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 01:00:00,15.109,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 02:00:00,11.857,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 03:00:00,10.901,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 04:00:00,10.328,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 05:00:00,11.857,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 06:00:00,13.005,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 07:00:00,20.273,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 08:00:00,30.6,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 09:00:00,28.688,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 10:00:00,28.879,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 11:00:00,26.584,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 12:00:00,28.879,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 13:00:00,28.305,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 14:00:00,27.731,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 15:00:00,29.453,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 16:00:00,29.453,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 17:00:00,33.851,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 18:00:00,31.174,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 19:00:00,27.54,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 20:00:00,24.671,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 21:00:00,23.715,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 22:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-04 23:00:00,21.802,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 00:00:00,21.42,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 01:00:00,20.273,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 02:00:00,16.639,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 03:00:00,15.491,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 04:00:00,17.212,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 05:00:00,16.639,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 06:00:00,21.229,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 07:00:00,26.966,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 08:00:00,35.572,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 09:00:00,39.398,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 10:00:00,38.824,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 11:00:00,27.54,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 12:00:00,30.026,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 13:00:00,27.54,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 14:00:00,31.365,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 15:00:00,31.365,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 16:00:00,30.026,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 17:00:00,36.337,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 18:00:00,40.928,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 19:00:00,47.621,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 20:00:00,45.135,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 21:00:00,41.31,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 22:00:00,39.971,235,Haringey Roadside,Nitrogen dioxide
2025-11-05 23:00:00,40.736,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 00:00:00,34.807,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 01:00:00,34.999,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 02:00:00,30.6,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 03:00:00,25.819,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 04:00:00,25.245,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 05:00:00,35.572,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 06:00:00,40.163,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 07:00:00,52.976,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 08:00:00,56.992,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 09:00:00,55.271,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 10:00:00,52.211,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 11:00:00,47.813,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 12:00:00,50.873,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 13:00:00,41.31,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 14:00:00,40.354,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 15:00:00,46.474,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 16:00:00,40.163,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 17:00:00,48.96,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 18:00:00,57.375,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 19:00:00,55.271,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 20:00:00,44.561,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 21:00:00,49.534,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 22:00:00,43.987,235,Haringey Roadside,Nitrogen dioxide
2025-11-06 23:00:00,35.955,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 00:00:00,38.25,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 01:00:00,28.879,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 02:00:00,34.425,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 03:00:00,24.48,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 04:00:00,18.742,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 05:00:00,23.906,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 06:00:00,35.19,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 07:00:00,39.78,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 08:00:00,43.031,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 09:00:00,42.075,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 10:00:00,32.513,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 11:00:00,24.289,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 12:00:00,24.671,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 13:00:00,23.906,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 14:00:00,27.54,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 15:00:00,29.835,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 16:00:00,29.453,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 17:00:00,31.365,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 18:00:00,30.983,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 19:00:00,34.425,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 20:00:00,40.163,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 21:00:00,30.026,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 22:00:00,26.01,235,Haringey Roadside,Nitrogen dioxide
2025-11-07 23:00:00,26.01,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 00:00:00,21.802,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 01:00:00,23.332,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 02:00:00,25.819,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 03:00:00,20.846,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 04:00:00,18.742,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 05:00:00,16.256,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 06:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 07:00:00,23.524,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 08:00:00,26.966,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 09:00:00,26.775,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 10:00:00,28.305,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 11:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 12:00:00,19.699,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 13:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 14:00:00,21.42,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 15:00:00,17.404,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 16:00:00,20.081,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 17:00:00,25.436,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 18:00:00,50.681,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 19:00:00,51.829,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 20:00:00,57.758,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 21:00:00,58.523,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 22:00:00,59.861,235,Haringey Roadside,Nitrogen dioxide
2025-11-08 23:00:00,55.462,235,Haringey Roadside,Nitrogen dioxide
2025-11-09 00:00:00,54.506,235,Haringey Roadside,Nitrogen dioxide
2025-11-09 01:00:00,54.315,235,Haringey Roadside,Nitrogen dioxide
2025-11-09 02:00:00,46.665,235,Haringey Roadside,Nitrogen dioxide
2025-11-09 03:00:00,38.059,235,Haringey Roadside,Nitrogen dioxide
