timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-06-01 00:00:00,70.448,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 01:00:00,70.648,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 02:00:00,73.841,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 03:00:00,72.643,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 04:00:00,75.038,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 05:00:00,70.448,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 06:00:00,66.058,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 07:00:00,61.667,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 08:00:00,58.274,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 09:00:00,57.676,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 10:00:00,58.274,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 11:00:00,63.862,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 12:00:00,70.249,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 13:00:00,81.225,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 14:00:00,82.422,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 15:00:00,83.42,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 16:00:00,83.819,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 17:00:00,72.045,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 18:00:00,54.483,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 19:00:00,52.886,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 20:00:00,55.281,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-06-01 21:00:00,61.867,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
