timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,45.702,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 01:00:00,43.373,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 02:00:00,53.751,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 03:00:00,57.127,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 04:00:00,58.075,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 05:00:00,57.426,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 06:00:00,55.63,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 07:00:00,52.637,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 08:00:00,47.049,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 09:00:00,41.81,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 10:00:00,42.658,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 11:00:00,50.791,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 12:00:00,52.337,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 13:00:00,48.795,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 14:00:00,42.808,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 15:00:00,47.148,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 16:00:00,46.2,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 17:00:00,41.261,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 18:00:00,38.517,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 19:00:00,38.118,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 20:00:00,37.569,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 21:00:00,38.417,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 22:00:00,42.059,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-01 23:00:00,38.617,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 00:00:00,44.354,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 01:00:00,52.953,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 02:00:00,54.882,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 03:00:00,57.576,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 04:00:00,53.884,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 05:00:00,53.734,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 06:00:00,51.788,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 07:00:00,47.897,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 08:00:00,36.721,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 09:00:00,32.829,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 10:00:00,37.32,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 11:00:00,44.953,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 12:00:00,48.496,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 13:00:00,48.346,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 14:00:00,49.344,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 15:00:00,46.151,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 16:00:00,49.294,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 17:00:00,53.485,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 18:00:00,51.639,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 19:00:00,55.979,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 20:00:00,51.339,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 21:00:00,52.237,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 22:00:00,55.979,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-02 23:00:00,58.075,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 00:00:00,61.019,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 01:00:00,60.071,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 02:00:00,60.536,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 03:00:00,62.565,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 04:00:00,62.815,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 05:00:00,57.925,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 06:00:00,52.537,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 07:00:00,53.734,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 08:00:00,46.3,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 09:00:00,41.361,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 10:00:00,37.469,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 11:00:00,39.315,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 12:00:00,45.951,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 13:00:00,44.654,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 14:00:00,39.166,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 15:00:00,36.222,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 16:00:00,43.456,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 17:00:00,43.706,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 18:00:00,38.317,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 19:00:00,32.43,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 20:00:00,28.588,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 21:00:00,34.775,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 22:00:00,15.267,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-03 23:00:00,12.323,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 00:00:00,9.629,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 01:00:00,12.174,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 02:00:00,6.586,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 03:00:00,18.66,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 04:00:00,21.504,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 05:00:00,30.335,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 06:00:00,33.578,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 07:00:00,31.732,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 08:00:00,29.536,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 09:00:00,28.638,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 10:00:00,26.593,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
2023-02-04 11:00:00,33.927,150,London Bloomsbury,Ozone,O3,51.52229,-0.1258889999958481
