timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-10-01 00:00:00,15.874,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 01:00:00,13.961,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 02:00:00,14.918,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 03:00:00,16.639,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 04:00:00,13.387,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 05:00:00,13.579,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 06:00:00,15.491,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 07:00:00,15.682,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 08:00:00,14.344,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 09:00:00,12.24,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 10:00:00,12.814,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 11:00:00,13.387,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 12:00:00,11.475,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 13:00:00,12.049,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 14:00:00,13.77,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
2023-10-01 15:00:00,13.579,149,London Bloomsbury,Nitrogen oxides,NOx,51.52229,-0.1258889999958481
