timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-09-01 00:00:00,22.669,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 01:00:00,25.077,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 02:00:00,26.832,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 03:00:00,21.315,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 04:00:00,12.137,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 05:00:00,5.717,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 06:00:00,7.724,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 07:00:00,11.786,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 08:00:00,9.68,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 09:00:00,11.084,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 10:00:00,16.551,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 11:00:00,27.334,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 12:00:00,31.195,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 13:00:00,42.179,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 14:00:00,48.699,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 15:00:00,51.257,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 16:00:00,52.611,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 17:00:00,47.896,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 18:00:00,28.487,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 19:00:00,5.316,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 20:00:00,5.316,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 21:00:00,10.683,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 22:00:00,8.325,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-01 23:00:00,16.45,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 00:00:00,23.472,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 01:00:00,34.773,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 02:00:00,38.267,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 03:00:00,40.373,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 04:00:00,32.198,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 05:00:00,28.738,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 06:00:00,27.484,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 07:00:00,29.891,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 08:00:00,37.866,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 09:00:00,42.129,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 10:00:00,54.968,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 11:00:00,58.027,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 12:00:00,65.35,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 13:00:00,71.569,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 14:00:00,77.838,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 15:00:00,83.455,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 16:00:00,86.916,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 17:00:00,80.596,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 18:00:00,76.032,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 19:00:00,69.663,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 20:00:00,65.45,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 21:00:00,58.579,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 22:00:00,30.844,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-02 23:00:00,19.66,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 00:00:00,31.162,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 01:00:00,23.806,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 02:00:00,16.5,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 03:00:00,25.227,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 04:00:00,24.023,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 05:00:00,7.974,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 06:00:00,15.447,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 07:00:00,33.101,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 08:00:00,49.752,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 09:00:00,76.383,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 10:00:00,89.005,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2023-09-03 11:00:00,91.981,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
