timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-07-01 00:00:00,46.832,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 01:00:00,43.573,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 02:00:00,38.617,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 03:00:00,39.016,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 04:00:00,40.563,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 05:00:00,38.916,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 06:00:00,43.556,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 07:00:00,49.593,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 08:00:00,54.233,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 09:00:00,58.873,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 10:00:00,64.262,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 11:00:00,65.259,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 12:00:00,64.262,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 13:00:00,64.661,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 14:00:00,61.817,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 15:00:00,55.63,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 16:00:00,54.283,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 17:00:00,53.934,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 18:00:00,59.023,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 19:00:00,56.279,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 20:00:00,50.342,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-07-01 21:00:00,45.751,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
