timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-04-01 00:00:00,42.759,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 01:00:00,52.361,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 02:00:00,62.999,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 03:00:00,72.272,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 04:00:00,70.874,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 05:00:00,55.435,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 06:00:00,44.918,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 07:00:00,57.507,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 08:00:00,68.749,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 09:00:00,76.987,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 10:00:00,88.437,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 11:00:00,86.83,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 12:00:00,73.205,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 13:00:00,68.542,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 14:00:00,77.039,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 15:00:00,60.667,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 16:00:00,65.226,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 17:00:00,64.035,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 18:00:00,,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 19:00:00,48.907,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 20:00:00,31.448,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 21:00:00,48.337,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 22:00:00,65.537,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-01 23:00:00,84.551,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 00:00:00,87.176,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 01:00:00,84.827,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 02:00:00,84.758,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 03:00:00,84.551,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 04:00:00,79.215,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 05:00:00,60.719,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 06:00:00,68.335,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 07:00:00,82.53,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 08:00:00,75.364,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 09:00:00,72.739,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 10:00:00,75.64,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 12:00:00,,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 13:00:00,,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 14:00:00,6.424,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 15:00:00,7.15,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 16:00:00,5.958,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 17:00:00,4.093,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
2024-04-02 18:00:00,3.886,261,London Harlington,Ozone,O3,51.48879,-0.4416139999854361
