timestamp,value,timeseries_id,station_name,pollutant_name
2024-05-01 00:00:00,33.129,243,London Hillingdon,Ozone
2024-05-01 01:00:00,22.551,243,London Hillingdon,Ozone
2024-05-01 02:00:00,19.358,243,London Hillingdon,Ozone
2024-05-01 03:00:00,15.167,243,London Hillingdon,Ozone
2024-05-01 04:00:00,3.393,243,London Hillingdon,Ozone
2024-05-01 05:00:00,5.987,243,London Hillingdon,Ozone
2024-05-01 06:00:00,18.36,243,London Hillingdon,Ozone
2024-05-01 07:00:00,27.142,243,London Hillingdon,Ozone
2024-05-01 08:00:00,32.131,243,London Hillingdon,Ozone
2024-05-01 09:00:00,35.923,243,London Hillingdon,Ozone
2024-05-01 10:00:00,42.309,243,London Hillingdon,Ozone
2024-05-01 11:00:00,45.901,243,London Hillingdon,Ozone
2024-05-01 12:00:00,55.281,243,London Hillingdon,Ozone
2024-05-01 13:00:00,50.89,243,London Hillingdon,Ozone
2024-05-01 14:00:00,47.498,243,London Hillingdon,Ozone
2024-05-01 15:00:00,43.506,243,London Hillingdon,Ozone
2024-05-01 16:00:00,43.706,243,London Hillingdon,Ozone
2024-05-01 17:00:00,39.116,243,London Hillingdon,Ozone
2024-05-01 18:00:00,32.131,243,London Hillingdon,Ozone
2024-05-01 19:00:00,11.176,243,London Hillingdon,Ozone
2024-05-01 20:00:00,6.785,243,London Hillingdon,Ozone
2024-05-01 21:00:00,19.757,243,London Hillingdon,Ozone
2024-05-01 22:00:00,59.472,243,London Hillingdon,Ozone
2024-05-01 23:00:00,78.631,243,London Hillingdon,Ozone
2024-05-02 00:00:00,81.025,243,London Hillingdon,Ozone
2024-05-02 01:00:00,73.043,243,London Hillingdon,Ozone
2024-05-02 02:00:00,69.251,243,London Hillingdon,Ozone
2024-05-02 03:00:00,61.867,243,London Hillingdon,Ozone
2024-05-02 04:00:00,62.066,243,London Hillingdon,Ozone
2024-05-02 05:00:00,63.463,243,London Hillingdon,Ozone
2024-05-02 06:00:00,57.077,243,London Hillingdon,Ozone
2024-05-02 07:00:00,51.689,243,London Hillingdon,Ozone
2024-05-02 08:00:00,56.678,243,London Hillingdon,Ozone
2024-05-02 09:00:00,53.884,243,London Hillingdon,Ozone
2024-05-02 10:00:00,56.877,243,London Hillingdon,Ozone
2024-05-02 11:00:00,54.682,243,London Hillingdon,Ozone
2024-05-02 12:00:00,54.682,243,London Hillingdon,Ozone
2024-05-02 13:00:00,63.862,243,London Hillingdon,Ozone
2024-05-02 14:00:00,62.865,243,London Hillingdon,Ozone
2024-05-02 15:00:00,73.043,243,London Hillingdon,Ozone
2024-05-02 16:00:00,50.691,243,London Hillingdon,Ozone
2024-05-02 17:00:00,37.12,243,London Hillingdon,Ozone
2024-05-02 18:00:00,30.534,243,London Hillingdon,Ozone
2024-05-02 19:00:00,40.513,243,London Hillingdon,Ozone
2024-05-02 20:00:00,47.498,243,London Hillingdon,Ozone
2024-05-02 21:00:00,52.088,243,London Hillingdon,Ozone
2024-05-02 22:00:00,56.079,243,London Hillingdon,Ozone
2024-05-02 23:00:00,66.058,243,London Hillingdon,Ozone
2024-05-03 00:00:00,73.242,243,London Hillingdon,Ozone
2024-05-03 01:00:00,77.034,243,London Hillingdon,Ozone
2024-05-03 02:00:00,64.062,243,London Hillingdon,Ozone
