timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-01-01 00:00:00,6.484,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 01:00:00,0.753,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 02:00:00,1.508,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 03:00:00,3.073,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 04:00:00,6.707,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 05:00:00,7.225,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 06:00:00,8.467,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 07:00:00,11.386,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 08:00:00,14.353,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 09:00:00,8.843,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 10:00:00,3.841,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 11:00:00,2.245,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 12:00:00,3.218,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 13:00:00,0.727,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 14:00:00,3.922,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 15:00:00,6.796,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 16:00:00,3.806,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 17:00:00,2.656,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 18:00:00,3.04,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 19:00:00,3.95,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 20:00:00,6.963,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 21:00:00,8.424,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 22:00:00,9.067,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-01-02 23:00:00,8.58,2118,London Harlington,Particulate matter less than 10 micro m,PM10
