timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-09-01 00:00:00,25.353,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 01:00:00,23.063,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 02:00:00,23.27,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 03:00:00,24.33,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 04:00:00,23.92,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 05:00:00,41.275,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 06:00:00,22.25,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 07:00:00,19.343,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 08:00:00,20.908,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 09:00:00,25.958,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 10:00:00,20.75,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 11:00:00,23.565,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 12:00:00,22.125,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 13:00:00,23.775,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 14:00:00,24.055,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 15:00:00,23.453,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 16:00:00,17.308,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 17:00:00,25.625,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 18:00:00,26.37,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 19:00:00,25.583,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 20:00:00,24.473,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 21:00:00,26.248,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 22:00:00,26.283,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-01 23:00:00,28.645,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 00:00:00,28.508,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 01:00:00,22.48,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 02:00:00,15.465,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 03:00:00,13.755,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 04:00:00,14.97,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 05:00:00,14.56,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 06:00:00,12.23,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 07:00:00,17.293,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 08:00:00,11.401,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 09:00:00,11.024,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 10:00:00,6.83,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 11:00:00,8.402,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 12:00:00,13.795,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 13:00:00,11.112,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 14:00:00,10.666,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 15:00:00,11.752,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 16:00:00,7.781,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 17:00:00,6.427,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 18:00:00,3.915,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 19:00:00,2.97,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 20:00:00,5.002,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 21:00:00,6.586,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 22:00:00,4.957,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-02 23:00:00,6.672,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-03 00:00:00,5.447,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-03 01:00:00,5.143,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-09-03 02:00:00,4.615,2118,London Harlington,Particulate matter less than 10 micro m,PM10
