timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-01-03 01:00:00,70.515,261,London Harlington,Ozone,O3
2024-01-03 02:00:00,65.326,261,London Harlington,Ozone,O3
2024-01-03 03:00:00,71.496,261,London Harlington,Ozone,O3
2024-01-03 04:00:00,72.394,261,London Harlington,Ozone,O3
2024-01-03 05:00:00,75.537,261,London Harlington,Ozone,O3
2024-01-03 06:00:00,69.251,261,London Harlington,Ozone,O3
2024-01-03 07:00:00,55.88,261,London Harlington,Ozone,O3
2024-01-03 08:00:00,39.465,261,London Harlington,Ozone,O3
2024-01-03 09:00:00,37.32,261,London Harlington,Ozone,O3
2024-01-03 10:00:00,36.571,261,London Harlington,Ozone,O3
2024-01-03 11:00:00,48.645,261,London Harlington,Ozone,O3
2024-01-03 12:00:00,56.279,261,London Harlington,Ozone,O3
2024-01-03 13:00:00,63.513,261,London Harlington,Ozone,O3
2024-01-03 14:00:00,65.309,261,London Harlington,Ozone,O3
2024-01-03 15:00:00,68.752,261,London Harlington,Ozone,O3
2024-01-03 16:00:00,64.162,261,London Harlington,Ozone,O3
2024-01-03 17:00:00,48.595,261,London Harlington,Ozone,O3
2024-01-03 18:00:00,64.411,261,London Harlington,Ozone,O3
2024-01-03 19:00:00,63.513,261,London Harlington,Ozone,O3
2024-01-03 20:00:00,50.441,261,London Harlington,Ozone,O3
2024-01-03 21:00:00,47.647,261,London Harlington,Ozone,O3
2024-01-03 22:00:00,54.233,261,London Harlington,Ozone,O3
2024-01-03 23:00:00,54.034,261,London Harlington,Ozone,O3
2024-01-04 00:00:00,52.986,261,London Harlington,Ozone,O3
2024-01-04 01:00:00,56.146,261,London Harlington,Ozone,O3
2024-01-04 02:00:00,63.53,261,London Harlington,Ozone,O3
2024-01-04 03:00:00,66.207,261,London Harlington,Ozone,O3
2024-01-04 04:00:00,65.708,261,London Harlington,Ozone,O3
2024-01-04 05:00:00,65.858,261,London Harlington,Ozone,O3
2024-01-04 06:00:00,60.52,261,London Harlington,Ozone,O3
2024-01-04 07:00:00,39.166,261,London Harlington,Ozone,O3
2024-01-04 08:00:00,25.745,261,London Harlington,Ozone,O3
2024-01-04 09:00:00,22.252,261,London Harlington,Ozone,O3
2024-01-04 10:00:00,34.725,261,London Harlington,Ozone,O3
2024-01-04 11:00:00,28.838,261,London Harlington,Ozone,O3
2024-01-04 12:00:00,32.38,261,London Harlington,Ozone,O3
2024-01-04 13:00:00,25.013,261,London Harlington,Ozone,O3
2024-01-04 14:00:00,31.033,261,London Harlington,Ozone,O3
2024-01-04 15:00:00,29.237,261,London Harlington,Ozone,O3
2024-01-04 16:00:00,24.896,261,London Harlington,Ozone,O3
2024-01-04 17:00:00,32.131,261,London Harlington,Ozone,O3
2024-01-04 18:00:00,54.034,261,London Harlington,Ozone,O3
2024-01-04 19:00:00,53.086,261,London Harlington,Ozone,O3
2024-01-04 20:00:00,57.975,261,London Harlington,Ozone,O3
2024-01-04 21:00:00,63.463,261,London Harlington,Ozone,O3
2024-01-04 22:00:00,62.615,261,London Harlington,Ozone,O3
2024-01-04 23:00:00,66.806,261,London Harlington,Ozone,O3
2024-01-05 00:00:00,69.999,261,London Harlington,Ozone,O3
2024-01-05 01:00:00,74.307,261,London Harlington,Ozone,O3
2024-01-05 02:00:00,79.03,261,London Harlington,Ozone,O3
2024-01-05 03:00:00,72.344,261,London Harlington,Ozone,O3
2024-01-05 04:00:00,47.747,261,London Harlington,Ozone,O3
2024-01-05 05:00:00,36.771,261,London Harlington,Ozone,O3
2024-01-05 06:00:00,37.619,261,London Harlington,Ozone,O3
2024-01-05 07:00:00,38.966,261,London Harlington,Ozone,O3
2024-01-05 08:00:00,36.471,261,London Harlington,Ozone,O3
2024-01-05 09:00:00,33.478,261,London Harlington,Ozone,O3
2024-01-05 10:00:00,33.578,261,London Harlington,Ozone,O3
2024-01-05 11:00:00,32.031,261,London Harlington,Ozone,O3
2024-01-05 12:00:00,34.975,261,London Harlington,Ozone,O3
2024-01-05 13:00:00,33.777,261,London Harlington,Ozone,O3
2024-01-05 14:00:00,35.324,261,London Harlington,Ozone,O3
2024-01-05 15:00:00,38.517,261,London Harlington,Ozone,O3
2024-01-05 16:00:00,33.628,261,London Harlington,Ozone,O3
2024-01-05 17:00:00,29.786,261,London Harlington,Ozone,O3
2024-01-05 18:00:00,22.452,261,London Harlington,Ozone,O3
2024-01-05 19:00:00,19.708,261,London Harlington,Ozone,O3
2024-01-05 20:00:00,13.621,261,London Harlington,Ozone,O3
2024-01-05 21:00:00,15.267,261,London Harlington,Ozone,O3
2024-01-05 22:00:00,10.128,261,London Harlington,Ozone,O3
2024-01-05 23:00:00,2.594,261,London Harlington,Ozone,O3
