timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-05-01 00:00:00,38.182,261,London Harlington,Ozone,O3
2024-05-01 01:00:00,24.015,261,London Harlington,Ozone,O3
2024-05-01 02:00:00,22.464,261,London Harlington,Ozone,O3
2024-05-01 03:00:00,18.872,261,London Harlington,Ozone,O3
2024-05-01 04:00:00,5.97,261,London Harlington,Ozone,O3
2024-05-01 05:00:00,2.58,261,London Harlington,Ozone,O3
2024-05-01 06:00:00,15.785,261,London Harlington,Ozone,O3
2024-05-01 07:00:00,23.779,261,London Harlington,Ozone,O3
2024-05-01 08:00:00,32.33,261,London Harlington,Ozone,O3
2024-05-01 09:00:00,27.675,261,London Harlington,Ozone,O3
2024-05-01 10:00:00,38.957,261,London Harlington,Ozone,O3
2024-05-01 11:00:00,51.049,261,London Harlington,Ozone,O3
2024-05-01 12:00:00,60.511,261,London Harlington,Ozone,O3
2024-05-01 13:00:00,55.805,261,London Harlington,Ozone,O3
2024-05-01 14:00:00,46.648,261,London Harlington,Ozone,O3
2024-05-01 15:00:00,43.865,261,London Harlington,Ozone,O3
2024-05-01 16:00:00,39.514,261,London Harlington,Ozone,O3
2024-05-01 17:00:00,31.824,261,London Harlington,Ozone,O3
2024-05-01 18:00:00,26.562,261,London Harlington,Ozone,O3
2024-05-01 19:00:00,22.261,261,London Harlington,Ozone,O3
2024-05-01 20:00:00,11.485,261,London Harlington,Ozone,O3
2024-05-01 21:00:00,13.812,261,London Harlington,Ozone,O3
2024-05-01 22:00:00,58.74,261,London Harlington,Ozone,O3
2024-05-01 23:00:00,82.519,261,London Harlington,Ozone,O3
2024-05-02 00:00:00,85.538,261,London Harlington,Ozone,O3
2024-05-02 01:00:00,77.78,261,London Harlington,Ozone,O3
2024-05-02 02:00:00,77.611,261,London Harlington,Ozone,O3
2024-05-02 03:00:00,60.46,261,London Harlington,Ozone,O3
2024-05-02 04:00:00,60.561,261,London Harlington,Ozone,O3
2024-05-02 05:00:00,63.192,261,London Harlington,Ozone,O3
2024-05-02 06:00:00,56.868,261,London Harlington,Ozone,O3
2024-05-02 07:00:00,50.796,261,London Harlington,Ozone,O3
2024-05-02 08:00:00,52.415,261,London Harlington,Ozone,O3
2024-05-02 09:00:00,52.567,261,London Harlington,Ozone,O3
2024-05-02 10:00:00,57.576,261,London Harlington,Ozone,O3
2024-05-02 11:00:00,60.055,261,London Harlington,Ozone,O3
2024-05-02 12:00:00,58.487,261,London Harlington,Ozone,O3
2024-05-02 13:00:00,59.853,261,London Harlington,Ozone,O3
2024-05-02 14:00:00,67.998,261,London Harlington,Ozone,O3
2024-05-02 15:00:00,73.969,261,London Harlington,Ozone,O3
2024-05-02 16:00:00,58.689,261,London Harlington,Ozone,O3
2024-05-02 17:00:00,48.773,261,London Harlington,Ozone,O3
2024-05-02 18:00:00,44.118,261,London Harlington,Ozone,O3
2024-05-02 19:00:00,52.112,261,London Harlington,Ozone,O3
2024-05-02 20:00:00,56.109,261,London Harlington,Ozone,O3
2024-05-02 21:00:00,64.103,261,London Harlington,Ozone,O3
2024-05-02 22:00:00,64.963,261,London Harlington,Ozone,O3
2024-05-02 23:00:00,69.415,261,London Harlington,Ozone,O3
2024-05-03 00:00:00,80.074,261,London Harlington,Ozone,O3
2024-05-03 01:00:00,70.292,261,London Harlington,Ozone,O3
2024-05-03 02:00:00,75.739,261,London Harlington,Ozone,O3
2024-05-03 03:00:00,74.373,261,London Harlington,Ozone,O3
2024-05-03 04:00:00,69.87,261,London Harlington,Ozone,O3
2024-05-03 05:00:00,68.707,261,London Harlington,Ozone,O3
2024-05-03 06:00:00,66.683,261,London Harlington,Ozone,O3
2024-05-03 07:00:00,63.698,261,London Harlington,Ozone,O3
2024-05-03 08:00:00,66.582,261,London Harlington,Ozone,O3
2024-05-03 09:00:00,56.362,261,London Harlington,Ozone,O3
2024-05-03 10:00:00,60.258,261,London Harlington,Ozone,O3
2024-05-03 11:00:00,52.82,261,London Harlington,Ozone,O3
2024-05-03 12:00:00,53.529,261,London Harlington,Ozone,O3
2024-05-03 13:00:00,63.091,261,London Harlington,Ozone,O3
2024-05-03 14:00:00,69.213,261,London Harlington,Ozone,O3
2024-05-03 15:00:00,60.915,261,London Harlington,Ozone,O3
2024-05-03 16:00:00,57.525,261,London Harlington,Ozone,O3
2024-05-03 17:00:00,57.829,261,London Harlington,Ozone,O3
2024-05-03 18:00:00,55.603,261,London Harlington,Ozone,O3
2024-05-03 19:00:00,38.401,261,London Harlington,Ozone,O3
2024-05-03 20:00:00,24.488,261,London Harlington,Ozone,O3
2024-05-03 21:00:00,28.839,261,London Harlington,Ozone,O3
2024-05-03 22:00:00,41.386,261,London Harlington,Ozone,O3
2024-05-03 23:00:00,59.499,261,London Harlington,Ozone,O3
2024-05-04 00:00:00,58.959,261,London Harlington,Ozone,O3
2024-05-04 01:00:00,55.046,261,London Harlington,Ozone,O3
2024-05-04 02:00:00,65.671,261,London Harlington,Ozone,O3
2024-05-04 03:00:00,61.118,261,London Harlington,Ozone,O3
2024-05-04 04:00:00,62.686,261,London Harlington,Ozone,O3
2024-05-04 05:00:00,58.892,261,London Harlington,Ozone,O3
2024-05-04 06:00:00,66.987,261,London Harlington,Ozone,O3
2024-05-04 07:00:00,66.025,261,London Harlington,Ozone,O3
2024-05-04 08:00:00,65.924,261,London Harlington,Ozone,O3
2024-05-04 09:00:00,68.504,261,London Harlington,Ozone,O3
2024-05-04 10:00:00,79.23,261,London Harlington,Ozone,O3
2024-05-04 11:00:00,89.501,261,London Harlington,Ozone,O3
2024-05-04 13:00:00,74.205,261,London Harlington,Ozone,O3
2024-05-04 14:00:00,83.885,261,London Harlington,Ozone,O3
2024-05-04 15:00:00,91.525,261,London Harlington,Ozone,O3
2024-05-04 16:00:00,94.156,261,London Harlington,Ozone,O3
2024-05-04 17:00:00,88.843,261,London Harlington,Ozone,O3
2024-05-04 18:00:00,74.07,261,London Harlington,Ozone,O3
2024-05-04 19:00:00,56.918,261,London Harlington,Ozone,O3
2024-05-04 20:00:00,21.25,261,London Harlington,Ozone,O3
2024-05-04 21:00:00,36.124,261,London Harlington,Ozone,O3
2024-05-04 22:00:00,21.047,261,London Harlington,Ozone,O3
2024-05-04 23:00:00,13.357,261,London Harlington,Ozone,O3
2024-05-05 00:00:00,2.159,261,London Harlington,Ozone,O3
2024-05-05 01:00:00,5.667,261,London Harlington,Ozone,O3
2024-05-05 02:00:00,2.934,261,London Harlington,Ozone,O3
2024-05-05 03:00:00,-0.557,261,London Harlington,Ozone,O3
2024-05-05 04:00:00,0.405,261,London Harlington,Ozone,O3
2024-05-05 05:00:00,4.958,261,London Harlington,Ozone,O3
2024-05-05 06:00:00,28.029,261,London Harlington,Ozone,O3
2024-05-05 07:00:00,67.189,261,London Harlington,Ozone,O3
2024-05-05 08:00:00,85.251,261,London Harlington,Ozone,O3
2024-05-05 09:00:00,82.165,261,London Harlington,Ozone,O3
2024-05-05 10:00:00,96.078,261,London Harlington,Ozone,O3
2024-05-05 11:00:00,91.525,261,London Harlington,Ozone,O3
2024-05-05 12:00:00,85.909,261,London Harlington,Ozone,O3
2024-05-05 13:00:00,75.385,261,London Harlington,Ozone,O3
2024-05-05 14:00:00,74.323,261,London Harlington,Ozone,O3
2024-05-05 15:00:00,72.906,261,London Harlington,Ozone,O3
2024-05-05 16:00:00,61.927,261,London Harlington,Ozone,O3
2024-05-05 17:00:00,66.734,261,London Harlington,Ozone,O3
2024-05-05 18:00:00,67.088,261,London Harlington,Ozone,O3
2024-05-05 19:00:00,55.906,261,London Harlington,Ozone,O3
2024-05-05 20:00:00,47.71,261,London Harlington,Ozone,O3
2024-05-05 21:00:00,24.488,261,London Harlington,Ozone,O3
2024-05-05 22:00:00,9.714,261,London Harlington,Ozone,O3
2024-05-05 23:00:00,6.324,261,London Harlington,Ozone,O3
2024-05-06 00:00:00,5.734,261,London Harlington,Ozone,O3
2024-05-06 01:00:00,4.385,261,London Harlington,Ozone,O3
2024-05-06 02:00:00,8.803,261,London Harlington,Ozone,O3
2024-05-06 03:00:00,4.705,261,London Harlington,Ozone,O3
2024-05-06 04:00:00,0.354,261,London Harlington,Ozone,O3
2024-05-06 05:00:00,1.973,261,London Harlington,Ozone,O3
2024-05-06 06:00:00,8.803,261,London Harlington,Ozone,O3
2024-05-06 07:00:00,17.86,261,London Harlington,Ozone,O3
2024-05-06 08:00:00,29.952,261,London Harlington,Ozone,O3
2024-05-06 09:00:00,37.794,261,London Harlington,Ozone,O3
2024-05-06 10:00:00,40.02,261,London Harlington,Ozone,O3
