timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-06-01 00:00:00,14.068,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 01:00:00,14.703,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 02:00:00,15.373,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 03:00:00,12.913,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 04:00:00,13.035,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 05:00:00,11.724,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 06:00:00,9.2,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 07:00:00,6.088,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 08:00:00,5.217,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 09:00:00,5.766,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 10:00:00,4.549,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 11:00:00,4.358,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 12:00:00,4.069,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 13:00:00,4.562,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 14:00:00,4.399,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 15:00:00,3.805,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 16:00:00,3.138,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 17:00:00,3.275,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 18:00:00,3.128,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 19:00:00,2.928,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 20:00:00,3.09,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 21:00:00,4.368,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 22:00:00,4.55,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-01 23:00:00,5.075,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 00:00:00,5.761,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 01:00:00,6.313,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 02:00:00,7.202,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 03:00:00,8.363,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 04:00:00,10.142,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 05:00:00,10.568,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 06:00:00,10.726,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 07:00:00,9.433,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 08:00:00,8.311,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 09:00:00,7.469,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 10:00:00,7.58,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 11:00:00,7.618,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 12:00:00,7.592,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 13:00:00,7.301,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 14:00:00,7.598,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 15:00:00,6.793,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 16:00:00,6.818,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 17:00:00,6.755,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 18:00:00,7.059,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-06-02 19:00:00,5.912,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
