timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-04-01 00:00:00,27.201,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 01:00:00,17.524,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 02:00:00,4.497,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 03:00:00,1.005,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 04:00:00,1.113,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 05:00:00,1.609,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 06:00:00,2.072,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 07:00:00,2.556,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 08:00:00,2.549,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 09:00:00,2.128,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 10:00:00,2.223,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 11:00:00,2.207,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 12:00:00,2.673,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 13:00:00,2.321,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 14:00:00,2.215,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 15:00:00,1.711,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 16:00:00,2.225,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 17:00:00,3.028,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 18:00:00,5.647,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 19:00:00,4.818,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 20:00:00,4.408,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 21:00:00,3.144,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 22:00:00,2.414,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-01 23:00:00,2.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 00:00:00,3.697,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 01:00:00,4.404,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 02:00:00,4.267,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 03:00:00,3.433,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 04:00:00,3.394,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 05:00:00,3.321,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 06:00:00,2.327,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 07:00:00,1.903,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 08:00:00,2.958,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 09:00:00,2.566,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 10:00:00,2.564,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 11:00:00,-99.0,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 13:00:00,-99.0,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 14:00:00,2.369,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 15:00:00,4.206,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 16:00:00,5.992,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 17:00:00,5.372,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 18:00:00,3.146,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 19:00:00,1.258,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 20:00:00,0.787,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 21:00:00,0.825,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 22:00:00,1.512,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-02 23:00:00,2.518,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-03 00:00:00,2.406,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-03 01:00:00,1.317,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-03 02:00:00,1.294,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-04-03 03:00:00,1.685,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
