timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-04-01 00:00:00,38.268,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 01:00:00,24.838,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 02:00:00,6.396,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 03:00:00,1.601,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 04:00:00,1.701,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 05:00:00,2.912,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 06:00:00,4.443,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 07:00:00,5.144,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 08:00:00,4.285,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 09:00:00,3.847,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 10:00:00,4.109,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 11:00:00,3.881,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 12:00:00,4.683,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 13:00:00,3.704,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 14:00:00,4.44,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 15:00:00,3.269,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 16:00:00,4.173,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 17:00:00,5.166,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 18:00:00,9.633,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 19:00:00,8.144,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 20:00:00,7.714,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 21:00:00,4.998,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 22:00:00,4.266,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-01 23:00:00,4.602,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-02 00:00:00,7.378,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2024-04-02 01:00:00,8.802,2118,London Harlington,Particulate matter less than 10 micro m,PM10
