timestamp,value,timeseries_id,station_name,pollutant_name
2025-11-01 00:00:00,2.619,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 01:00:00,2.12,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 02:00:00,1.247,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 03:00:00,1.247,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 04:00:00,1.996,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 05:00:00,2.495,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 06:00:00,2.37,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 07:00:00,3.492,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 08:00:00,4.366,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 09:00:00,5.363,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 10:00:00,4.864,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 11:00:00,3.118,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 12:00:00,3.243,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 13:00:00,3.118,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 14:00:00,3.617,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 15:00:00,4.366,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 16:00:00,6.611,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 17:00:00,5.114,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 18:00:00,6.361,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 19:00:00,7.609,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 20:00:00,4.74,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 21:00:00,4.989,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 22:00:00,3.243,4019,Camden Kerbside,Nitrogen monoxide
2025-11-01 23:00:00,5.488,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 00:00:00,8.107,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 01:00:00,5.862,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 02:00:00,4.864,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 03:00:00,2.245,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 04:00:00,2.37,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 05:00:00,1.497,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 06:00:00,1.123,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 07:00:00,1.497,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 08:00:00,1.497,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 09:00:00,3.617,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 10:00:00,7.359,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 11:00:00,3.118,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 12:00:00,2.994,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 13:00:00,3.492,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 14:00:00,3.118,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 15:00:00,3.617,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 16:00:00,3.118,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 17:00:00,3.243,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 18:00:00,5.488,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 19:00:00,4.74,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 20:00:00,6.486,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 21:00:00,5.363,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 22:00:00,4.116,4019,Camden Kerbside,Nitrogen monoxide
2025-11-02 23:00:00,3.368,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 00:00:00,3.867,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 01:00:00,2.12,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 02:00:00,2.619,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 03:00:00,1.746,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 04:00:00,1.621,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 05:00:00,1.372,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 06:00:00,2.994,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 07:00:00,5.488,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 08:00:00,10.477,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 09:00:00,8.981,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 10:00:00,18.834,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 11:00:00,5.987,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 12:00:00,5.738,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 13:00:00,6.86,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 14:00:00,4.74,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 15:00:00,4.49,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 16:00:00,10.477,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 17:00:00,9.105,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 18:00:00,4.864,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 19:00:00,4.615,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 20:00:00,4.49,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 21:00:00,3.368,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 22:00:00,2.744,4019,Camden Kerbside,Nitrogen monoxide
2025-11-03 23:00:00,3.243,4019,Camden Kerbside,Nitrogen monoxide
2025-11-04 00:00:00,1.871,4019,Camden Kerbside,Nitrogen monoxide
2025-11-04 01:00:00,3.991,4019,Camden Kerbside,Nitrogen monoxide
2025-11-04 02:00:00,2.869,4019,Camden Kerbside,Nitrogen monoxide
