timestamp,value,timeseries_id,station_name,pollutant_name
2024-12-01 00:00:00,10.305,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 01:00:00,10.7,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 02:00:00,11.363,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 03:00:00,12.333,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 04:00:00,14.918,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 05:00:00,16.3,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 06:00:00,12.853,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 07:00:00,12.323,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 08:00:00,8.18,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 09:00:00,11.973,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 10:00:00,10.93,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 11:00:00,8.093,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 12:00:00,3.871,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 13:00:00,2.666,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 14:00:00,3.068,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 15:00:00,4.492,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 16:00:00,5.481,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 17:00:00,6.163,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 18:00:00,6.514,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 19:00:00,8.06,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 20:00:00,7.195,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 21:00:00,4.759,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 22:00:00,3.74,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-01 23:00:00,3.099,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 00:00:00,2.538,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 01:00:00,2.427,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 02:00:00,1.598,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 03:00:00,2.014,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 04:00:00,2.117,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 05:00:00,1.777,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 06:00:00,2.404,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 07:00:00,3.306,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 08:00:00,3.553,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 09:00:00,3.266,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 10:00:00,3.251,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 11:00:00,3.142,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 12:00:00,4.055,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 13:00:00,3.774,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 14:00:00,3.522,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 15:00:00,4.465,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 16:00:00,5.299,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 17:00:00,6.58,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 18:00:00,5.945,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 19:00:00,4.986,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 20:00:00,4.028,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 21:00:00,4.265,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 22:00:00,8.245,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-02 23:00:00,6.856,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 00:00:00,7.197,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 01:00:00,7.455,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 02:00:00,6.296,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 03:00:00,5.659,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 04:00:00,4.735,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 05:00:00,5.114,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 06:00:00,6.46,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 07:00:00,9.422,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 08:00:00,9.692,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 09:00:00,11.635,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 10:00:00,14.395,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 11:00:00,13.768,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 12:00:00,12.953,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 13:00:00,11.45,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 14:00:00,8.496,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 15:00:00,11.531,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 16:00:00,10.788,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 17:00:00,15.705,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 18:00:00,16.518,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 19:00:00,16.478,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 20:00:00,16.21,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 21:00:00,17.113,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 22:00:00,16.153,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-03 23:00:00,16.573,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 00:00:00,14.2,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 01:00:00,14.148,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 02:00:00,14.873,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 03:00:00,14.293,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 04:00:00,13.663,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 05:00:00,12.323,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 06:00:00,11.183,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 07:00:00,10.758,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 08:00:00,8.918,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 09:00:00,7.949,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 10:00:00,8.322,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 11:00:00,10.678,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 12:00:00,10.107,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 13:00:00,8.355,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 14:00:00,6.893,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 15:00:00,9.144,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 16:00:00,13.138,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 17:00:00,9.381,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 18:00:00,7.575,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 19:00:00,4.385,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 20:00:00,3.944,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 21:00:00,4.525,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 22:00:00,3.97,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-04 23:00:00,4.486,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 00:00:00,4.01,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 01:00:00,3.695,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 02:00:00,3.497,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 03:00:00,1.888,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 04:00:00,1.0,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 05:00:00,0.584,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 06:00:00,0.541,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 07:00:00,0.95,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 08:00:00,1.324,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 09:00:00,1.082,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 10:00:00,1.348,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 11:00:00,1.007,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 12:00:00,1.093,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 13:00:00,1.045,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 14:00:00,1.211,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 15:00:00,1.447,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 16:00:00,2.192,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 17:00:00,3.394,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 18:00:00,4.44,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 19:00:00,2.627,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 20:00:00,1.614,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 21:00:00,2.993,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 22:00:00,4.021,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-05 23:00:00,5.811,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 00:00:00,7.249,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 01:00:00,5.138,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 02:00:00,3.888,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 03:00:00,5.829,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 04:00:00,6.337,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 05:00:00,7.194,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 06:00:00,8.277,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 07:00:00,9.496,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 08:00:00,8.901,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 09:00:00,9.892,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 10:00:00,9.238,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 11:00:00,9.314,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 12:00:00,7.731,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 13:00:00,8.122,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 14:00:00,8.385,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 15:00:00,8.671,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 16:00:00,9.394,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 17:00:00,10.139,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 18:00:00,8.774,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 19:00:00,8.845,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 20:00:00,6.839,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 21:00:00,2.72,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 22:00:00,1.665,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-06 23:00:00,1.636,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 00:00:00,1.074,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 01:00:00,0.845,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 02:00:00,3.459,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 03:00:00,4.358,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 04:00:00,4.594,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 05:00:00,5.363,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 06:00:00,4.831,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 07:00:00,4.298,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 08:00:00,3.966,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 09:00:00,2.151,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 10:00:00,1.126,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 11:00:00,0.789,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 12:00:00,0.923,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 13:00:00,0.694,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 14:00:00,0.617,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 15:00:00,0.93,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 16:00:00,1.453,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 17:00:00,1.317,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 18:00:00,1.665,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 19:00:00,1.457,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 20:00:00,1.487,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 21:00:00,1.692,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 22:00:00,1.819,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-07 23:00:00,1.529,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 00:00:00,1.323,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 01:00:00,1.103,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 02:00:00,1.294,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 03:00:00,1.704,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 04:00:00,2.554,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 05:00:00,2.996,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 06:00:00,1.787,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 07:00:00,1.429,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 08:00:00,0.634,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 09:00:00,0.715,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 10:00:00,1.592,2118,London Harlington,Particulate matter less than 10 micro m
2024-12-08 11:00:00,2.44,2118,London Harlington,Particulate matter less than 10 micro m
