timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,3.393,277,London N. Kensington,Ozone,O3
2023-12-01 01:00:00,7.384,277,London N. Kensington,Ozone,O3
2023-12-01 02:00:00,12.174,277,London N. Kensington,Ozone,O3
2023-12-01 03:00:00,8.981,277,London N. Kensington,Ozone,O3
2023-12-01 04:00:00,13.77,277,London N. Kensington,Ozone,O3
2023-12-01 05:00:00,17.562,277,London N. Kensington,Ozone,O3
2023-12-01 06:00:00,20.755,277,London N. Kensington,Ozone,O3
2023-12-01 07:00:00,22.152,277,London N. Kensington,Ozone,O3
2023-12-01 08:00:00,20.955,277,London N. Kensington,Ozone,O3
2023-12-01 09:00:00,18.76,277,London N. Kensington,Ozone,O3
2023-12-01 10:00:00,19.757,277,London N. Kensington,Ozone,O3
2023-12-01 11:00:00,19.159,277,London N. Kensington,Ozone,O3
2023-12-01 12:00:00,21.554,277,London N. Kensington,Ozone,O3
2023-12-01 13:00:00,19.757,277,London N. Kensington,Ozone,O3
2023-12-01 14:00:00,17.163,277,London N. Kensington,Ozone,O3
2023-12-01 15:00:00,20.356,277,London N. Kensington,Ozone,O3
2023-12-01 16:00:00,14.369,277,London N. Kensington,Ozone,O3
2023-12-01 17:00:00,5.588,277,London N. Kensington,Ozone,O3
2023-12-01 18:00:00,4.79,277,London N. Kensington,Ozone,O3
2023-12-01 19:00:00,4.989,277,London N. Kensington,Ozone,O3
2023-12-01 20:00:00,8.981,277,London N. Kensington,Ozone,O3
2023-12-01 21:00:00,11.375,277,London N. Kensington,Ozone,O3
2023-12-01 22:00:00,10.577,277,London N. Kensington,Ozone,O3
2023-12-01 23:00:00,17.163,277,London N. Kensington,Ozone,O3
2023-12-02 00:00:00,23.35,277,London N. Kensington,Ozone,O3
2023-12-02 01:00:00,25.545,277,London N. Kensington,Ozone,O3
2023-12-02 02:00:00,29.736,277,London N. Kensington,Ozone,O3
2023-12-02 03:00:00,29.337,277,London N. Kensington,Ozone,O3
2023-12-02 04:00:00,29.936,277,London N. Kensington,Ozone,O3
2023-12-02 05:00:00,27.74,277,London N. Kensington,Ozone,O3
2023-12-02 06:00:00,29.137,277,London N. Kensington,Ozone,O3
2023-12-02 07:00:00,28.539,277,London N. Kensington,Ozone,O3
2023-12-02 08:00:00,23.749,277,London N. Kensington,Ozone,O3
2023-12-02 09:00:00,18.959,277,London N. Kensington,Ozone,O3
2023-12-02 10:00:00,14.369,277,London N. Kensington,Ozone,O3
2023-12-02 11:00:00,14.569,277,London N. Kensington,Ozone,O3
2023-12-02 12:00:00,13.97,277,London N. Kensington,Ozone,O3
2023-12-02 13:00:00,10.976,277,London N. Kensington,Ozone,O3
2023-12-02 14:00:00,7.983,277,London N. Kensington,Ozone,O3
2023-12-02 15:00:00,7.384,277,London N. Kensington,Ozone,O3
2023-12-02 16:00:00,3.792,277,London N. Kensington,Ozone,O3
2023-12-02 17:00:00,2.395,277,London N. Kensington,Ozone,O3
2023-12-02 18:00:00,2.594,277,London N. Kensington,Ozone,O3
2023-12-02 19:00:00,2.195,277,London N. Kensington,Ozone,O3
2023-12-02 20:00:00,1.397,277,London N. Kensington,Ozone,O3
2023-12-02 21:00:00,1.796,277,London N. Kensington,Ozone,O3
2023-12-02 22:00:00,1.796,277,London N. Kensington,Ozone,O3
2023-12-02 23:00:00,2.395,277,London N. Kensington,Ozone,O3
2023-12-03 00:00:00,1.796,277,London N. Kensington,Ozone,O3
2023-12-03 01:00:00,1.597,277,London N. Kensington,Ozone,O3
2023-12-03 02:00:00,1.996,277,London N. Kensington,Ozone,O3
2023-12-03 03:00:00,3.792,277,London N. Kensington,Ozone,O3
2023-12-03 04:00:00,14.569,277,London N. Kensington,Ozone,O3
2023-12-03 05:00:00,40.114,277,London N. Kensington,Ozone,O3
2023-12-03 06:00:00,47.897,277,London N. Kensington,Ozone,O3
2023-12-03 07:00:00,41.511,277,London N. Kensington,Ozone,O3
2023-12-03 08:00:00,38.717,277,London N. Kensington,Ozone,O3
2023-12-03 09:00:00,36.322,277,London N. Kensington,Ozone,O3
2023-12-03 10:00:00,27.341,277,London N. Kensington,Ozone,O3
2023-12-03 11:00:00,21.554,277,London N. Kensington,Ozone,O3
2023-12-03 12:00:00,21.554,277,London N. Kensington,Ozone,O3
2023-12-03 13:00:00,33.129,277,London N. Kensington,Ozone,O3
2023-12-03 14:00:00,44.105,277,London N. Kensington,Ozone,O3
2023-12-03 15:00:00,40.513,277,London N. Kensington,Ozone,O3
2023-12-03 16:00:00,45.103,277,London N. Kensington,Ozone,O3
2023-12-03 17:00:00,49.094,277,London N. Kensington,Ozone,O3
2023-12-03 18:00:00,41.71,277,London N. Kensington,Ozone,O3
2023-12-03 19:00:00,25.745,277,London N. Kensington,Ozone,O3
2023-12-03 20:00:00,12.573,277,London N. Kensington,Ozone,O3
2023-12-03 21:00:00,16.963,277,London N. Kensington,Ozone,O3
2023-12-03 22:00:00,25.944,277,London N. Kensington,Ozone,O3
2023-12-03 23:00:00,33.727,277,London N. Kensington,Ozone,O3
2023-12-04 00:00:00,43.107,277,London N. Kensington,Ozone,O3
2023-12-04 01:00:00,43.706,277,London N. Kensington,Ozone,O3
2023-12-04 02:00:00,45.103,277,London N. Kensington,Ozone,O3
2023-12-04 03:00:00,48.296,277,London N. Kensington,Ozone,O3
2023-12-04 04:00:00,53.285,277,London N. Kensington,Ozone,O3
2023-12-04 05:00:00,56.877,277,London N. Kensington,Ozone,O3
2023-12-04 06:00:00,52.088,277,London N. Kensington,Ozone,O3
2023-12-04 07:00:00,45.901,277,London N. Kensington,Ozone,O3
2023-12-04 08:00:00,38.717,277,London N. Kensington,Ozone,O3
2023-12-05 01:00:00,27.74,277,London N. Kensington,Ozone,O3
2023-12-05 02:00:00,26.942,277,London N. Kensington,Ozone,O3
2023-12-05 03:00:00,26.942,277,London N. Kensington,Ozone,O3
2023-12-05 04:00:00,25.146,277,London N. Kensington,Ozone,O3
2023-12-05 05:00:00,22.152,277,London N. Kensington,Ozone,O3
2023-12-05 06:00:00,22.951,277,London N. Kensington,Ozone,O3
2023-12-05 07:00:00,19.159,277,London N. Kensington,Ozone,O3
2023-12-05 08:00:00,21.753,277,London N. Kensington,Ozone,O3
2023-12-05 09:00:00,21.953,277,London N. Kensington,Ozone,O3
