timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-04-01 00:00:00,4.823,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 01:00:00,5.613,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 02:00:00,4.957,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 03:00:00,3.559,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 04:00:00,2.842,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 05:00:00,2.248,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 06:00:00,3.298,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 07:00:00,3.203,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 08:00:00,3.302,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 09:00:00,3.633,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 10:00:00,4.705,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 11:00:00,4.344,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 12:00:00,4.164,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 13:00:00,4.671,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 14:00:00,3.855,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 15:00:00,3.52,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 16:00:00,4.174,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 17:00:00,3.502,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 18:00:00,3.491,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 19:00:00,3.463,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 20:00:00,4.318,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 21:00:00,2.235,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 22:00:00,1.996,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-01 23:00:00,2.343,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 00:00:00,2.22,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 01:00:00,2.033,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 02:00:00,2.181,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 03:00:00,4.592,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 04:00:00,4.933,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 05:00:00,4.09,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 06:00:00,4.122,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 07:00:00,4.758,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 08:00:00,4.921,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 09:00:00,4.87,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 10:00:00,4.658,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 11:00:00,4.673,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 12:00:00,4.793,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 13:00:00,4.784,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 14:00:00,4.753,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 15:00:00,5.027,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 16:00:00,4.414,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 17:00:00,4.47,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 18:00:00,5.016,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 19:00:00,6.289,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 20:00:00,5.925,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 21:00:00,4.869,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 22:00:00,5.05,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-02 23:00:00,5.117,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 00:00:00,4.686,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 01:00:00,5.031,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 02:00:00,4.37,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 03:00:00,4.463,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 04:00:00,5.433,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 05:00:00,5.378,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 06:00:00,6.331,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 07:00:00,7.084,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 08:00:00,8.954,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 09:00:00,10.847,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 10:00:00,10.025,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 11:00:00,8.767,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 12:00:00,7.871,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 13:00:00,6.583,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 14:00:00,5.978,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 15:00:00,7.42,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 16:00:00,7.113,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 17:00:00,5.267,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 18:00:00,4.157,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 19:00:00,4.354,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 20:00:00,5.295,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 21:00:00,5.914,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 22:00:00,7.466,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-03 23:00:00,6.794,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 00:00:00,6.576,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 01:00:00,5.794,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 02:00:00,6.158,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 03:00:00,6.355,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 04:00:00,6.622,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 05:00:00,7.371,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 06:00:00,10.622,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 07:00:00,11.653,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 08:00:00,11.165,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 09:00:00,9.367,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 10:00:00,9.417,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 11:00:00,9.174,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 12:00:00,9.496,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 13:00:00,8.436,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 14:00:00,8.339,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 15:00:00,7.98,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 16:00:00,7.549,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 17:00:00,7.626,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 18:00:00,8.177,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 19:00:00,10.255,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 20:00:00,10.007,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 21:00:00,9.182,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 22:00:00,9.138,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-04 23:00:00,9.881,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 00:00:00,9.654,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 01:00:00,11.223,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 02:00:00,11.561,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 03:00:00,9.533,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 04:00:00,9.75,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 05:00:00,11.644,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 06:00:00,11.476,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 07:00:00,12.427,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 08:00:00,8.09,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 09:00:00,7.309,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 10:00:00,8.461,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 11:00:00,7.282,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 12:00:00,7.627,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 13:00:00,9.631,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 14:00:00,9.374,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 15:00:00,5.7,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 16:00:00,7.041,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 17:00:00,9.365,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 18:00:00,12.394,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 19:00:00,14.627,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 20:00:00,17.234,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 21:00:00,17.094,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 22:00:00,13.276,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-04-05 23:00:00,7.864,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
