timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,65.408,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 01:00:00,55.043,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 02:00:00,56.973,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 03:00:00,55.275,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 04:00:00,41.336,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 05:00:00,35.867,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 06:00:00,38.816,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 07:00:00,32.436,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 08:00:00,39.513,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 09:00:00,45.41,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 10:00:00,53.613,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 11:00:00,52.863,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 12:00:00,51.576,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 13:00:00,51.576,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 14:00:00,61.28,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 15:00:00,53.667,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 16:00:00,59.725,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 17:00:00,72.967,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 18:00:00,93.019,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 19:00:00,103.259,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 20:00:00,88.354,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 21:00:00,68.089,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 22:00:00,42.462,260,London Harlington,Nitrogen oxides,NOx
2023-12-01 23:00:00,56.884,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 00:00:00,54.632,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 01:00:00,49.181,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 02:00:00,43.462,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 03:00:00,39.298,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 04:00:00,33.24,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 05:00:00,29.112,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 06:00:00,30.613,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 07:00:00,30.506,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 08:00:00,23.804,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 09:00:00,30.399,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 10:00:00,44.713,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 11:00:00,46.054,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 12:00:00,55.222,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 13:00:00,66.695,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 14:00:00,104.492,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 15:00:00,94.359,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 16:00:00,75.058,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 17:00:00,91.786,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 18:00:00,95.431,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 19:00:00,77.793,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 20:00:00,103.688,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 21:00:00,75.487,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 22:00:00,82.779,260,London Harlington,Nitrogen oxides,NOx
2023-12-02 23:00:00,105.618,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 00:00:00,115.804,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 01:00:00,89.141,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 02:00:00,38.03,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 03:00:00,32.758,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 04:00:00,24.716,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 05:00:00,16.459,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 06:00:00,12.117,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 07:00:00,17.8,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 08:00:00,51.04,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 09:00:00,55.329,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 10:00:00,76.935,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 11:00:00,125.026,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 12:00:00,118.11,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 13:00:00,90.499,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 14:00:00,85.299,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 15:00:00,68.571,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 16:00:00,60.422,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 17:00:00,65.301,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 18:00:00,42.837,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 19:00:00,37.636,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 20:00:00,50.986,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 21:00:00,29.166,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 22:00:00,27.343,260,London Harlington,Nitrogen oxides,NOx
2023-12-03 23:00:00,34.902,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 00:00:00,24.716,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 01:00:00,9.15,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 02:00:00,10.008,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 03:00:00,8.149,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 04:00:00,8.739,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 05:00:00,9.65,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 06:00:00,11.205,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 07:00:00,14.797,260,London Harlington,Nitrogen oxides,NOx
2023-12-04 08:00:00,18.228,260,London Harlington,Nitrogen oxides,NOx
2023-12-05 01:00:00,21.66,260,London Harlington,Nitrogen oxides,NOx
2023-12-05 02:00:00,18.586,260,London Harlington,Nitrogen oxides,NOx
2023-12-05 03:00:00,24.769,260,London Harlington,Nitrogen oxides,NOx
