timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-05-01 00:00:00,15.809,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 01:00:00,17.264,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 02:00:00,17.123,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 03:00:00,15.224,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 04:00:00,5.055,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 05:00:00,5.505,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 06:00:00,5.952,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 07:00:00,6.35,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 08:00:00,6.969,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 09:00:00,6.409,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 10:00:00,4.814,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 11:00:00,3.739,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 12:00:00,4.129,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 13:00:00,2.706,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 14:00:00,2.78,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 15:00:00,3.171,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 16:00:00,2.896,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 17:00:00,2.643,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 18:00:00,3.543,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 19:00:00,5.398,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 20:00:00,5.702,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 21:00:00,6.159,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 22:00:00,6.233,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-01 23:00:00,5.945,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 00:00:00,5.448,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 01:00:00,5.2,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 02:00:00,6.202,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 03:00:00,6.482,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 04:00:00,6.063,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 05:00:00,5.656,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 06:00:00,7.253,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 07:00:00,7.483,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 08:00:00,7.8,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 09:00:00,9.228,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 10:00:00,10.078,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 11:00:00,7.369,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 12:00:00,6.992,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 13:00:00,6.934,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 14:00:00,6.933,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 15:00:00,7.329,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 16:00:00,7.525,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 17:00:00,7.339,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 18:00:00,5.54,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 19:00:00,5.563,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 20:00:00,6.37,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 21:00:00,5.922,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 22:00:00,5.734,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-02 23:00:00,5.603,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 00:00:00,5.637,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 01:00:00,6.171,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 02:00:00,6.983,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 03:00:00,8.227,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 04:00:00,10.474,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 05:00:00,11.526,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 06:00:00,11.232,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 07:00:00,8.774,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 08:00:00,9.091,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 09:00:00,10.774,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 10:00:00,11.927,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 11:00:00,11.472,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 12:00:00,11.342,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 13:00:00,12.639,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 14:00:00,13.021,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 15:00:00,11.033,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 16:00:00,8.863,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 17:00:00,7.669,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 18:00:00,11.354,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 19:00:00,12.583,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 20:00:00,11.663,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 21:00:00,11.123,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 22:00:00,11.05,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-03 23:00:00,12.017,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 00:00:00,13.276,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 01:00:00,19.059,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 02:00:00,16.972,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 03:00:00,19.807,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 04:00:00,23.073,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 05:00:00,19.193,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 06:00:00,20.307,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 07:00:00,20.071,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 08:00:00,20.064,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 09:00:00,18.896,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 10:00:00,17.337,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 11:00:00,15.795,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 12:00:00,16.149,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 13:00:00,20.505,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-05-04 14:00:00,25.139,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
