timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-11-01 00:00:00,34.226,261,London Harlington,Ozone,O3
2023-11-01 01:00:00,31.998,261,London Harlington,Ozone,O3
2023-11-01 02:00:00,37.652,261,London Harlington,Ozone,O3
2023-11-01 03:00:00,44.554,261,London Harlington,Ozone,O3
2023-11-01 04:00:00,60.919,261,London Harlington,Ozone,O3
2023-11-01 05:00:00,64.561,261,London Harlington,Ozone,O3
2023-11-01 06:00:00,62.066,261,London Harlington,Ozone,O3
2023-11-01 07:00:00,53.784,261,London Harlington,Ozone,O3
2023-11-01 08:00:00,54.283,261,London Harlington,Ozone,O3
2023-11-01 09:00:00,52.587,261,London Harlington,Ozone,O3
2023-11-01 10:00:00,51.539,261,London Harlington,Ozone,O3
2023-11-01 11:00:00,50.541,261,London Harlington,Ozone,O3
2023-11-01 12:00:00,46.699,261,London Harlington,Ozone,O3
2023-11-01 13:00:00,49.743,261,London Harlington,Ozone,O3
2023-11-01 14:00:00,54.782,261,London Harlington,Ozone,O3
2023-11-01 15:00:00,49.443,261,London Harlington,Ozone,O3
2023-11-01 16:00:00,43.756,261,London Harlington,Ozone,O3
2023-11-01 17:00:00,37.17,261,London Harlington,Ozone,O3
2023-11-01 18:00:00,34.276,261,London Harlington,Ozone,O3
2023-11-01 19:00:00,24.048,261,London Harlington,Ozone,O3
2023-11-01 20:00:00,27.491,261,London Harlington,Ozone,O3
2023-11-01 21:00:00,49.593,261,London Harlington,Ozone,O3
2023-11-01 22:00:00,45.153,261,London Harlington,Ozone,O3
2023-11-01 23:00:00,64.062,261,London Harlington,Ozone,O3
2023-11-02 00:00:00,67.455,261,London Harlington,Ozone,O3
2023-11-02 01:00:00,69.13,261,London Harlington,Ozone,O3
2023-11-02 02:00:00,67.89,261,London Harlington,Ozone,O3
2023-11-02 03:00:00,71.232,261,London Harlington,Ozone,O3
2023-11-02 04:00:00,78.883,261,London Harlington,Ozone,O3
2023-11-02 05:00:00,73.042,261,London Harlington,Ozone,O3
2023-11-02 06:00:00,63.737,261,London Harlington,Ozone,O3
2023-11-02 07:00:00,45.334,261,London Harlington,Ozone,O3
2023-11-02 08:00:00,40.062,261,London Harlington,Ozone,O3
2023-11-02 09:00:00,38.356,261,London Harlington,Ozone,O3
2023-11-02 10:00:00,46.162,261,London Harlington,Ozone,O3
2023-11-02 11:00:00,54.071,261,London Harlington,Ozone,O3
2023-11-02 12:00:00,54.432,261,London Harlington,Ozone,O3
2023-11-02 13:00:00,53.243,261,London Harlington,Ozone,O3
2023-11-02 14:00:00,38.408,261,London Harlington,Ozone,O3
2023-11-02 15:00:00,48.746,261,London Harlington,Ozone,O3
2023-11-02 16:00:00,56.914,261,London Harlington,Ozone,O3
2023-11-02 17:00:00,61.463,261,London Harlington,Ozone,O3
2023-11-02 18:00:00,52.985,261,London Harlington,Ozone,O3
2023-11-02 19:00:00,53.14,261,London Harlington,Ozone,O3
2023-11-02 20:00:00,51.331,261,London Harlington,Ozone,O3
2023-11-02 21:00:00,49.522,261,London Harlington,Ozone,O3
2023-11-02 22:00:00,53.243,261,London Harlington,Ozone,O3
2023-11-02 23:00:00,64.306,261,London Harlington,Ozone,O3
2023-11-03 00:00:00,66.218,261,London Harlington,Ozone,O3
2023-11-03 01:00:00,64.926,261,London Harlington,Ozone,O3
2023-11-03 02:00:00,64.719,261,London Harlington,Ozone,O3
