timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,48.82,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 01:00:00,43.271,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 02:00:00,43.203,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 03:00:00,43.129,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 04:00:00,33.523,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 05:00:00,29.286,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 06:00:00,31.485,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 07:00:00,26.336,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 08:00:00,31.487,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 09:00:00,33.745,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 10:00:00,38.952,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 11:00:00,37.184,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 12:00:00,35.684,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 13:00:00,34.988,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 14:00:00,40.786,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 15:00:00,36.009,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 16:00:00,43.084,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 17:00:00,52.848,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 18:00:00,58.452,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 19:00:00,62.592,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 20:00:00,58.336,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 21:00:00,50.003,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 22:00:00,34.328,259,London Harlington,Nitrogen dioxide,NO2
2023-12-01 23:00:00,44.844,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 00:00:00,43.341,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 01:00:00,40.049,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 02:00:00,36.114,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 03:00:00,32.449,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 04:00:00,27.408,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 05:00:00,24.029,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 06:00:00,25.102,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 07:00:00,24.834,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 08:00:00,19.684,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 09:00:00,24.887,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 10:00:00,32.139,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 11:00:00,30.001,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 12:00:00,33.764,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 13:00:00,36.569,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 14:00:00,49.11,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 15:00:00,48.555,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 16:00:00,48.411,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 17:00:00,56.095,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 18:00:00,55.942,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 19:00:00,51.466,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 20:00:00,51.998,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 21:00:00,50.98,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 22:00:00,55.543,259,London Harlington,Nitrogen dioxide,NO2
2023-12-02 23:00:00,56.818,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 00:00:00,54.644,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 01:00:00,53.04,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 02:00:00,34.391,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 03:00:00,29.066,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 04:00:00,21.933,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 05:00:00,14.693,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 06:00:00,10.993,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 07:00:00,15.766,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 08:00:00,38.572,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 09:00:00,37.243,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 10:00:00,45.739,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 11:00:00,57.176,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 12:00:00,56.093,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 13:00:00,56.039,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 14:00:00,52.23,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 15:00:00,47.328,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 16:00:00,49.774,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 17:00:00,56.204,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 18:00:00,35.72,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 19:00:00,31.536,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 20:00:00,39.375,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 21:00:00,26.276,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 22:00:00,22.901,259,London Harlington,Nitrogen dioxide,NO2
2023-12-03 23:00:00,27.411,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 00:00:00,16.422,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 01:00:00,7.509,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 02:00:00,8.438,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 03:00:00,6.49,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 04:00:00,7.134,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 05:00:00,7.457,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 06:00:00,9.011,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 07:00:00,12.603,259,London Harlington,Nitrogen dioxide,NO2
2023-12-04 08:00:00,15.714,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 01:00:00,17.522,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 02:00:00,15.946,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 03:00:00,20.596,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 04:00:00,16.788,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 05:00:00,21.456,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 06:00:00,26.713,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 07:00:00,39.056,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 08:00:00,35.458,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 09:00:00,34.711,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 10:00:00,36.585,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 11:00:00,27.95,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 12:00:00,22.641,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 13:00:00,20.389,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 14:00:00,21.514,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 15:00:00,20.116,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 16:00:00,23.386,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 17:00:00,35.239,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 18:00:00,35.775,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 19:00:00,32.776,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 20:00:00,40.464,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 21:00:00,24.844,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 22:00:00,27.894,259,London Harlington,Nitrogen dioxide,NO2
2023-12-05 23:00:00,22.155,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 00:00:00,22.741,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 01:00:00,20.31,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 02:00:00,21.312,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 03:00:00,28.424,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 04:00:00,38.25,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 05:00:00,36.151,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 06:00:00,46.644,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 07:00:00,48.635,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 08:00:00,54.231,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 09:00:00,56.406,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 10:00:00,51.679,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 11:00:00,44.69,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 12:00:00,53.063,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 13:00:00,85.489,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 14:00:00,47.809,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 15:00:00,44.014,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 16:00:00,50.928,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 17:00:00,63.124,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 18:00:00,61.766,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 19:00:00,63.464,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 20:00:00,60.422,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 21:00:00,56.287,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 22:00:00,56.701,259,London Harlington,Nitrogen dioxide,NO2
2023-12-06 23:00:00,36.414,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 00:00:00,27.136,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 01:00:00,19.091,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 02:00:00,11.225,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 03:00:00,10.35,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 04:00:00,10.137,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 05:00:00,10.674,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 06:00:00,10.94,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 07:00:00,12.709,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 08:00:00,14.21,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 09:00:00,18.609,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 10:00:00,16.84,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 11:00:00,13.194,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 12:00:00,20.227,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 13:00:00,12.658,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 14:00:00,13.837,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 15:00:00,13.248,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 16:00:00,15.819,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 17:00:00,14.8,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 18:00:00,13.89,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 19:00:00,12.174,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 20:00:00,15.552,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 21:00:00,25.593,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 22:00:00,51.107,259,London Harlington,Nitrogen dioxide,NO2
2023-12-07 23:00:00,50.111,259,London Harlington,Nitrogen dioxide,NO2
2023-12-08 00:00:00,38.16,259,London Harlington,Nitrogen dioxide,NO2
2023-12-08 01:00:00,35.398,259,London Harlington,Nitrogen dioxide,NO2
2023-12-08 02:00:00,13.87,259,London Harlington,Nitrogen dioxide,NO2
