timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-03-01 00:00:00,65.21,261,London Harlington,Ozone,O3
2023-03-01 01:00:00,66.39,261,London Harlington,Ozone,O3
2023-03-01 02:00:00,65.725,261,London Harlington,Ozone,O3
2023-03-01 03:00:00,66.606,261,London Harlington,Ozone,O3
2023-03-01 04:00:00,67.704,261,London Harlington,Ozone,O3
2023-03-01 05:00:00,67.604,261,London Harlington,Ozone,O3
2023-03-01 06:00:00,59.173,261,London Harlington,Ozone,O3
2023-03-01 07:00:00,45.352,261,London Harlington,Ozone,O3
2023-03-01 08:00:00,41.61,261,London Harlington,Ozone,O3
2023-03-01 09:00:00,48.595,261,London Harlington,Ozone,O3
2023-03-01 10:00:00,63.314,261,London Harlington,Ozone,O3
2023-03-01 11:00:00,66.307,261,London Harlington,Ozone,O3
2023-03-01 12:00:00,68.003,261,London Harlington,Ozone,O3
2023-03-01 13:00:00,68.153,261,London Harlington,Ozone,O3
2023-03-01 14:00:00,68.752,261,London Harlington,Ozone,O3
2023-03-01 15:00:00,63.064,261,London Harlington,Ozone,O3
2023-03-01 16:00:00,62.266,261,London Harlington,Ozone,O3
2023-03-01 17:00:00,70.398,261,London Harlington,Ozone,O3
2023-03-01 18:00:00,61.567,261,London Harlington,Ozone,O3
2023-03-01 19:00:00,54.632,261,London Harlington,Ozone,O3
2023-03-01 20:00:00,51.788,261,London Harlington,Ozone,O3
2023-03-01 21:00:00,51.689,261,London Harlington,Ozone,O3
2023-03-01 22:00:00,45.901,261,London Harlington,Ozone,O3
2023-03-01 23:00:00,52.886,261,London Harlington,Ozone,O3
2023-03-02 00:00:00,61.318,261,London Harlington,Ozone,O3
2023-03-02 01:00:00,58.407,261,London Harlington,Ozone,O3
2023-03-02 02:00:00,60.536,261,London Harlington,Ozone,O3
2023-03-02 03:00:00,61.068,261,London Harlington,Ozone,O3
2023-03-02 04:00:00,62.366,261,London Harlington,Ozone,O3
2023-03-02 05:00:00,56.029,261,London Harlington,Ozone,O3
2023-03-02 06:00:00,48.096,261,London Harlington,Ozone,O3
2023-03-02 07:00:00,39.365,261,London Harlington,Ozone,O3
2023-03-02 08:00:00,33.927,261,London Harlington,Ozone,O3
2023-03-02 09:00:00,34.276,261,London Harlington,Ozone,O3
2023-03-02 10:00:00,43.506,261,London Harlington,Ozone,O3
2023-03-02 11:00:00,58.674,261,London Harlington,Ozone,O3
2023-03-02 12:00:00,60.669,261,London Harlington,Ozone,O3
2023-03-02 13:00:00,64.212,261,London Harlington,Ozone,O3
2023-03-02 14:00:00,66.207,261,London Harlington,Ozone,O3
2023-03-02 15:00:00,70.299,261,London Harlington,Ozone,O3
2023-03-02 16:00:00,69.7,261,London Harlington,Ozone,O3
2023-03-02 17:00:00,69.151,261,London Harlington,Ozone,O3
2023-03-02 18:00:00,65.359,261,London Harlington,Ozone,O3
2023-03-02 19:00:00,58.973,261,London Harlington,Ozone,O3
2023-03-02 20:00:00,54.832,261,London Harlington,Ozone,O3
2023-03-02 21:00:00,57.227,261,London Harlington,Ozone,O3
2023-03-02 22:00:00,54.532,261,London Harlington,Ozone,O3
2023-03-02 23:00:00,56.927,261,London Harlington,Ozone,O3
2023-03-03 00:00:00,61.517,261,London Harlington,Ozone,O3
2023-03-03 01:00:00,68.253,261,London Harlington,Ozone,O3
2023-03-03 02:00:00,72.244,261,London Harlington,Ozone,O3
2023-03-03 03:00:00,71.845,261,London Harlington,Ozone,O3
2023-03-03 04:00:00,67.604,261,London Harlington,Ozone,O3
2023-03-03 05:00:00,68.502,261,London Harlington,Ozone,O3
2023-03-03 06:00:00,65.21,261,London Harlington,Ozone,O3
2023-03-03 07:00:00,57.277,261,London Harlington,Ozone,O3
2023-03-03 08:00:00,47.597,261,London Harlington,Ozone,O3
2023-03-03 09:00:00,47.498,261,London Harlington,Ozone,O3
2023-03-03 10:00:00,54.532,261,London Harlington,Ozone,O3
2023-03-03 11:00:00,70.997,261,London Harlington,Ozone,O3
2023-03-03 12:00:00,73.109,261,London Harlington,Ozone,O3
2023-03-03 13:00:00,71.745,261,London Harlington,Ozone,O3
2023-03-03 14:00:00,67.056,261,London Harlington,Ozone,O3
2023-03-03 15:00:00,67.056,261,London Harlington,Ozone,O3
2023-03-03 16:00:00,68.003,261,London Harlington,Ozone,O3
2023-03-03 17:00:00,62.366,261,London Harlington,Ozone,O3
2023-03-03 18:00:00,63.563,261,London Harlington,Ozone,O3
2023-03-03 19:00:00,51.489,261,London Harlington,Ozone,O3
2023-03-03 20:00:00,44.404,261,London Harlington,Ozone,O3
2023-03-03 21:00:00,60.12,261,London Harlington,Ozone,O3
2023-03-03 22:00:00,69.201,261,London Harlington,Ozone,O3
2023-03-03 23:00:00,72.693,261,London Harlington,Ozone,O3
2023-03-04 00:00:00,79.728,261,London Harlington,Ozone,O3
2023-03-04 01:00:00,78.697,261,London Harlington,Ozone,O3
2023-03-04 02:00:00,81.824,261,London Harlington,Ozone,O3
2023-03-04 03:00:00,84.019,261,London Harlington,Ozone,O3
2023-03-04 04:00:00,80.227,261,London Harlington,Ozone,O3
2023-03-04 05:00:00,76.834,261,London Harlington,Ozone,O3
2023-03-04 06:00:00,79.03,261,London Harlington,Ozone,O3
2023-03-04 07:00:00,79.429,261,London Harlington,Ozone,O3
2023-03-04 08:00:00,72.045,261,London Harlington,Ozone,O3
2023-03-04 09:00:00,71.396,261,London Harlington,Ozone,O3
2023-03-04 10:00:00,73.192,261,London Harlington,Ozone,O3
2023-03-04 11:00:00,74.589,261,London Harlington,Ozone,O3
2023-03-04 12:00:00,75.288,261,London Harlington,Ozone,O3
2023-03-04 13:00:00,75.288,261,London Harlington,Ozone,O3
2023-03-04 14:00:00,73.542,261,London Harlington,Ozone,O3
2023-03-04 15:00:00,73.093,261,London Harlington,Ozone,O3
2023-03-04 16:00:00,72.594,261,London Harlington,Ozone,O3
2023-03-04 17:00:00,69.5,261,London Harlington,Ozone,O3
2023-03-04 18:00:00,62.964,261,London Harlington,Ozone,O3
2023-03-04 19:00:00,60.32,261,London Harlington,Ozone,O3
2023-03-04 20:00:00,48.346,261,London Harlington,Ozone,O3
2023-03-04 21:00:00,48.296,261,London Harlington,Ozone,O3
2023-03-04 22:00:00,48.096,261,London Harlington,Ozone,O3
2023-03-04 23:00:00,42.908,261,London Harlington,Ozone,O3
2023-03-05 00:00:00,46.699,261,London Harlington,Ozone,O3
2023-03-05 01:00:00,46.832,261,London Harlington,Ozone,O3
2023-03-05 02:00:00,51.489,261,London Harlington,Ozone,O3
2023-03-05 03:00:00,46.6,261,London Harlington,Ozone,O3
2023-03-05 04:00:00,36.821,261,London Harlington,Ozone,O3
2023-03-05 05:00:00,40.163,261,London Harlington,Ozone,O3
2023-03-05 06:00:00,38.916,261,London Harlington,Ozone,O3
2023-03-05 07:00:00,33.528,261,London Harlington,Ozone,O3
2023-03-05 08:00:00,29.087,261,London Harlington,Ozone,O3
2023-03-05 09:00:00,42.309,261,London Harlington,Ozone,O3
2023-03-05 10:00:00,48.096,261,London Harlington,Ozone,O3
2023-03-05 11:00:00,53.784,261,London Harlington,Ozone,O3
2023-03-05 12:00:00,65.908,261,London Harlington,Ozone,O3
2023-03-05 13:00:00,64.96,261,London Harlington,Ozone,O3
2023-03-05 14:00:00,67.854,261,London Harlington,Ozone,O3
2023-03-05 15:00:00,68.303,261,London Harlington,Ozone,O3
