timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-04-01 00:00:00,48.03,261,London Harlington,Ozone,O3
2023-04-01 01:00:00,47.032,261,London Harlington,Ozone,O3
2023-04-01 02:00:00,53.535,261,London Harlington,Ozone,O3
2023-04-01 03:00:00,54.582,261,London Harlington,Ozone,O3
2023-04-01 04:00:00,53.036,261,London Harlington,Ozone,O3
2023-04-01 05:00:00,49.643,261,London Harlington,Ozone,O3
2023-04-01 06:00:00,47.348,261,London Harlington,Ozone,O3
2023-04-01 07:00:00,52.038,261,London Harlington,Ozone,O3
2023-04-01 08:00:00,52.237,261,London Harlington,Ozone,O3
2023-04-01 09:00:00,52.337,261,London Harlington,Ozone,O3
2023-04-01 10:00:00,55.231,261,London Harlington,Ozone,O3
2023-04-01 11:00:00,60.52,261,London Harlington,Ozone,O3
2023-04-01 12:00:00,66.257,261,London Harlington,Ozone,O3
2023-04-01 13:00:00,63.513,261,London Harlington,Ozone,O3
2023-04-01 14:00:00,60.47,261,London Harlington,Ozone,O3
2023-04-01 15:00:00,59.871,261,London Harlington,Ozone,O3
2023-04-01 16:00:00,59.422,261,London Harlington,Ozone,O3
2023-04-01 17:00:00,58.674,261,London Harlington,Ozone,O3
2023-04-01 18:00:00,57.776,261,London Harlington,Ozone,O3
2023-04-01 19:00:00,61.468,261,London Harlington,Ozone,O3
2023-04-01 20:00:00,53.235,261,London Harlington,Ozone,O3
2023-04-01 21:00:00,55.331,261,London Harlington,Ozone,O3
2023-04-01 22:00:00,59.572,261,London Harlington,Ozone,O3
2023-04-01 23:00:00,63.314,261,London Harlington,Ozone,O3
2023-04-02 00:00:00,64.409,261,London Harlington,Ozone,O3
2023-04-02 01:00:00,65.472,261,London Harlington,Ozone,O3
2023-04-02 02:00:00,65.705,261,London Harlington,Ozone,O3
2023-04-02 03:00:00,71.588,261,London Harlington,Ozone,O3
2023-04-02 04:00:00,75.875,261,London Harlington,Ozone,O3
2023-04-02 05:00:00,78.966,261,London Harlington,Ozone,O3
2023-04-02 06:00:00,81.109,261,London Harlington,Ozone,O3
2023-04-02 07:00:00,82.655,261,London Harlington,Ozone,O3
2023-04-02 08:00:00,81.458,261,London Harlington,Ozone,O3
2023-04-02 09:00:00,79.963,261,London Harlington,Ozone,O3
2023-04-02 10:00:00,79.365,261,London Harlington,Ozone,O3
2023-04-02 11:00:00,80.212,261,London Harlington,Ozone,O3
2023-04-02 12:00:00,80.411,261,London Harlington,Ozone,O3
2023-04-02 13:00:00,83.353,261,London Harlington,Ozone,O3
2023-04-02 14:00:00,87.64,261,London Harlington,Ozone,O3
2023-04-02 15:00:00,87.441,261,London Harlington,Ozone,O3
2023-04-02 16:00:00,87.989,261,London Harlington,Ozone,O3
2023-04-02 17:00:00,87.989,261,London Harlington,Ozone,O3
2023-04-02 18:00:00,76.274,261,London Harlington,Ozone,O3
2023-04-02 19:00:00,66.154,261,London Harlington,Ozone,O3
2023-04-02 20:00:00,67.5,261,London Harlington,Ozone,O3
2023-04-02 21:00:00,68.896,261,London Harlington,Ozone,O3
2023-04-02 22:00:00,71.687,261,London Harlington,Ozone,O3
2023-04-02 23:00:00,69.544,261,London Harlington,Ozone,O3
2023-04-03 00:00:00,63.013,261,London Harlington,Ozone,O3
2023-04-03 01:00:00,56.167,261,London Harlington,Ozone,O3
2023-04-03 02:00:00,50.999,261,London Harlington,Ozone,O3
2023-04-03 03:00:00,49.304,261,London Harlington,Ozone,O3
2023-04-03 04:00:00,42.973,261,London Harlington,Ozone,O3
2023-04-03 05:00:00,15.005,261,London Harlington,Ozone,O3
2023-04-03 06:00:00,14.607,261,London Harlington,Ozone,O3
2023-04-03 07:00:00,19.093,261,London Harlington,Ozone,O3
2023-04-03 08:00:00,30.111,261,London Harlington,Ozone,O3
2023-04-03 09:00:00,49.005,261,London Harlington,Ozone,O3
2023-04-03 10:00:00,61.019,261,London Harlington,Ozone,O3
2023-04-03 11:00:00,62.913,261,London Harlington,Ozone,O3
2023-04-03 12:00:00,70.64,261,London Harlington,Ozone,O3
2023-04-03 13:00:00,77.703,261,London Harlington,Ozone,O3
2023-04-03 14:00:00,77.819,261,London Harlington,Ozone,O3
2023-04-03 15:00:00,76.324,261,London Harlington,Ozone,O3
2023-04-03 16:00:00,70.391,261,London Harlington,Ozone,O3
2023-04-03 17:00:00,67.4,261,London Harlington,Ozone,O3
2023-04-03 18:00:00,64.858,261,London Harlington,Ozone,O3
2023-04-03 19:00:00,50.949,261,London Harlington,Ozone,O3
2023-04-03 20:00:00,53.342,261,London Harlington,Ozone,O3
2023-04-03 21:00:00,49.453,261,London Harlington,Ozone,O3
2023-04-03 22:00:00,38.835,261,London Harlington,Ozone,O3
2023-04-03 23:00:00,27.718,261,London Harlington,Ozone,O3
2023-04-04 00:00:00,23.264,261,London Harlington,Ozone,O3
2023-04-04 01:00:00,32.836,261,London Harlington,Ozone,O3
2023-04-04 02:00:00,33.351,261,London Harlington,Ozone,O3
2023-04-04 03:00:00,31.357,261,London Harlington,Ozone,O3
2023-04-04 04:00:00,13.809,261,London Harlington,Ozone,O3
2023-04-04 05:00:00,4.437,261,London Harlington,Ozone,O3
2023-04-04 06:00:00,7.677,261,London Harlington,Ozone,O3
2023-04-04 07:00:00,16.451,261,London Harlington,Ozone,O3
2023-04-04 08:00:00,49.852,261,London Harlington,Ozone,O3
2023-04-04 09:00:00,69.245,261,London Harlington,Ozone,O3
2023-04-04 10:00:00,68.048,261,London Harlington,Ozone,O3
2023-04-04 11:00:00,70.242,261,London Harlington,Ozone,O3
2023-04-04 12:00:00,68.198,261,London Harlington,Ozone,O3
2023-04-04 13:00:00,75.327,261,London Harlington,Ozone,O3
2023-04-04 14:00:00,76.922,261,London Harlington,Ozone,O3
2023-04-04 15:00:00,82.156,261,London Harlington,Ozone,O3
2023-04-04 16:00:00,83.951,261,London Harlington,Ozone,O3
2023-04-04 17:00:00,76.872,261,London Harlington,Ozone,O3
2023-04-04 18:00:00,44.967,261,London Harlington,Ozone,O3
2023-04-04 19:00:00,50.55,261,London Harlington,Ozone,O3
2023-04-04 20:00:00,41.128,261,London Harlington,Ozone,O3
2023-04-04 21:00:00,42.125,261,London Harlington,Ozone,O3
2023-04-04 22:00:00,40.829,261,London Harlington,Ozone,O3
2023-04-04 23:00:00,58.277,261,London Harlington,Ozone,O3
2023-04-05 00:00:00,48.855,261,London Harlington,Ozone,O3
2023-04-05 01:00:00,52.112,261,London Harlington,Ozone,O3
2023-04-05 02:00:00,57.878,261,London Harlington,Ozone,O3
2023-04-05 03:00:00,60.072,261,London Harlington,Ozone,O3
2023-04-05 04:00:00,53.292,261,London Harlington,Ozone,O3
2023-04-05 05:00:00,32.105,261,London Harlington,Ozone,O3
2023-04-05 06:00:00,23.082,261,London Harlington,Ozone,O3
2023-04-05 07:00:00,40.679,261,London Harlington,Ozone,O3
2023-04-05 08:00:00,65.605,261,London Harlington,Ozone,O3
2023-04-05 09:00:00,79.614,261,London Harlington,Ozone,O3
2023-04-05 10:00:00,79.913,261,London Harlington,Ozone,O3
2023-04-05 11:00:00,82.156,261,London Harlington,Ozone,O3
2023-04-05 12:00:00,82.455,261,London Harlington,Ozone,O3
2023-04-05 13:00:00,84.2,261,London Harlington,Ozone,O3
2023-04-05 14:00:00,80.162,261,London Harlington,Ozone,O3
2023-04-05 15:00:00,83.602,261,London Harlington,Ozone,O3
2023-04-05 16:00:00,79.464,261,London Harlington,Ozone,O3
2023-04-05 17:00:00,72.335,261,London Harlington,Ozone,O3
2023-04-05 18:00:00,53.192,261,London Harlington,Ozone,O3
2023-04-05 19:00:00,56.034,261,London Harlington,Ozone,O3
2023-04-05 20:00:00,52.993,261,London Harlington,Ozone,O3
2023-04-05 21:00:00,56.133,261,London Harlington,Ozone,O3
2023-04-05 22:00:00,58.128,261,London Harlington,Ozone,O3
2023-04-05 23:00:00,71.637,261,London Harlington,Ozone,O3
2023-04-06 00:00:00,69.394,261,London Harlington,Ozone,O3
2023-04-06 01:00:00,70.258,261,London Harlington,Ozone,O3
2023-04-06 02:00:00,68.248,261,London Harlington,Ozone,O3
2023-04-06 03:00:00,65.456,261,London Harlington,Ozone,O3
2023-04-06 04:00:00,62.465,261,London Harlington,Ozone,O3
2023-04-06 05:00:00,49.354,261,London Harlington,Ozone,O3
2023-04-06 06:00:00,30.809,261,London Harlington,Ozone,O3
2023-04-06 07:00:00,58.078,261,London Harlington,Ozone,O3
2023-04-06 08:00:00,70.391,261,London Harlington,Ozone,O3
2023-04-06 09:00:00,70.042,261,London Harlington,Ozone,O3
2023-04-06 10:00:00,75.725,261,London Harlington,Ozone,O3
2023-04-06 11:00:00,72.834,261,London Harlington,Ozone,O3
2023-04-06 12:00:00,79.065,261,London Harlington,Ozone,O3
2023-04-06 13:00:00,82.804,261,London Harlington,Ozone,O3
2023-04-06 14:00:00,80.411,261,London Harlington,Ozone,O3
2023-04-06 15:00:00,82.954,261,London Harlington,Ozone,O3
2023-04-06 16:00:00,74.13,261,London Harlington,Ozone,O3
2023-04-06 17:00:00,63.362,261,London Harlington,Ozone,O3
2023-04-06 18:00:00,53.691,261,London Harlington,Ozone,O3
2023-04-06 19:00:00,49.902,261,London Harlington,Ozone,O3
2023-04-06 20:00:00,35.993,261,London Harlington,Ozone,O3
2023-04-06 21:00:00,36.193,261,London Harlington,Ozone,O3
2023-04-06 22:00:00,39.184,261,London Harlington,Ozone,O3
2023-04-06 23:00:00,42.075,261,London Harlington,Ozone,O3
2023-04-07 00:00:00,46.063,261,London Harlington,Ozone,O3
2023-04-07 01:00:00,50.65,261,London Harlington,Ozone,O3
2023-04-07 02:00:00,50.55,261,London Harlington,Ozone,O3
2023-04-07 03:00:00,61.817,261,London Harlington,Ozone,O3
2023-04-07 04:00:00,44.867,261,London Harlington,Ozone,O3
2023-04-07 05:00:00,30.659,261,London Harlington,Ozone,O3
2023-04-07 06:00:00,22.234,261,London Harlington,Ozone,O3
2023-04-07 07:00:00,41.427,261,London Harlington,Ozone,O3
2023-04-07 08:00:00,57.28,261,London Harlington,Ozone,O3
2023-04-07 09:00:00,64.409,261,London Harlington,Ozone,O3
2023-04-07 10:00:00,73.033,261,London Harlington,Ozone,O3
2023-04-07 11:00:00,80.062,261,London Harlington,Ozone,O3
2023-04-07 12:00:00,82.904,261,London Harlington,Ozone,O3
2023-04-07 13:00:00,84.998,261,London Harlington,Ozone,O3
2023-04-07 14:00:00,87.191,261,London Harlington,Ozone,O3
2023-04-07 15:00:00,85.397,261,London Harlington,Ozone,O3
2023-04-07 16:00:00,84.3,261,London Harlington,Ozone,O3
2023-04-07 17:00:00,82.256,261,London Harlington,Ozone,O3
2023-04-07 18:00:00,66.054,261,London Harlington,Ozone,O3
2023-04-07 19:00:00,45.565,261,London Harlington,Ozone,O3
2023-04-07 20:00:00,32.703,261,London Harlington,Ozone,O3
2023-04-07 21:00:00,11.715,261,London Harlington,Ozone,O3
2023-04-07 22:00:00,5.085,261,London Harlington,Ozone,O3
2023-04-07 23:00:00,3.938,261,London Harlington,Ozone,O3
2023-04-08 00:00:00,5.65,261,London Harlington,Ozone,O3
2023-04-08 01:00:00,22.201,261,London Harlington,Ozone,O3
2023-04-08 02:00:00,20.689,261,London Harlington,Ozone,O3
2023-04-08 03:00:00,7.229,261,London Harlington,Ozone,O3
2023-04-08 04:00:00,3.041,261,London Harlington,Ozone,O3
2023-04-08 05:00:00,3.639,261,London Harlington,Ozone,O3
2023-04-08 06:00:00,6.032,261,London Harlington,Ozone,O3
2023-04-08 07:00:00,23.032,261,London Harlington,Ozone,O3
2023-04-08 08:00:00,36.542,261,London Harlington,Ozone,O3
2023-04-08 09:00:00,55.585,261,London Harlington,Ozone,O3
2023-04-08 10:00:00,67.649,261,London Harlington,Ozone,O3
2023-04-08 11:00:00,74.429,261,London Harlington,Ozone,O3
2023-04-08 12:00:00,83.452,261,London Harlington,Ozone,O3
2023-04-08 13:00:00,87.49,261,London Harlington,Ozone,O3
2023-04-08 14:00:00,86.842,261,London Harlington,Ozone,O3
2023-04-08 15:00:00,94.52,261,London Harlington,Ozone,O3
2023-04-08 16:00:00,87.989,261,London Harlington,Ozone,O3
2023-04-08 17:00:00,80.76,261,London Harlington,Ozone,O3
2023-04-08 18:00:00,71.338,261,London Harlington,Ozone,O3
2023-04-08 19:00:00,66.852,261,London Harlington,Ozone,O3
2023-04-08 20:00:00,67.599,261,London Harlington,Ozone,O3
2023-04-08 21:00:00,53.691,261,London Harlington,Ozone,O3
2023-04-08 22:00:00,47.758,261,London Harlington,Ozone,O3
2023-04-08 23:00:00,52.345,261,London Harlington,Ozone,O3
2023-04-09 00:00:00,49.719,261,London Harlington,Ozone,O3
2023-04-09 01:00:00,48.057,261,London Harlington,Ozone,O3
2023-04-09 02:00:00,50.002,261,London Harlington,Ozone,O3
2023-04-09 03:00:00,47.808,261,London Harlington,Ozone,O3
2023-04-09 04:00:00,38.486,261,London Harlington,Ozone,O3
2023-04-09 05:00:00,35.445,261,London Harlington,Ozone,O3
2023-04-09 06:00:00,43.222,261,London Harlington,Ozone,O3
2023-04-09 07:00:00,49.354,261,London Harlington,Ozone,O3
2023-04-09 08:00:00,45.814,261,London Harlington,Ozone,O3
2023-04-09 09:00:00,60.82,261,London Harlington,Ozone,O3
2023-04-09 10:00:00,74.429,261,London Harlington,Ozone,O3
2023-04-09 11:00:00,81.06,261,London Harlington,Ozone,O3
2023-04-09 12:00:00,89.136,261,London Harlington,Ozone,O3
2023-04-09 13:00:00,88.787,261,London Harlington,Ozone,O3
2023-04-09 14:00:00,95.018,261,London Harlington,Ozone,O3
2023-04-09 15:00:00,97.61,261,London Harlington,Ozone,O3
2023-04-09 16:00:00,92.226,261,London Harlington,Ozone,O3
2023-04-09 17:00:00,73.632,261,London Harlington,Ozone,O3
2023-04-09 18:00:00,55.934,261,London Harlington,Ozone,O3
2023-04-09 19:00:00,44.468,261,London Harlington,Ozone,O3
2023-04-09 20:00:00,35.794,261,London Harlington,Ozone,O3
2023-04-09 21:00:00,36.741,261,London Harlington,Ozone,O3
2023-04-09 22:00:00,40.978,261,London Harlington,Ozone,O3
2023-04-09 23:00:00,55.336,261,London Harlington,Ozone,O3
2023-04-10 00:00:00,75.709,261,London Harlington,Ozone,O3
2023-04-10 01:00:00,69.261,261,London Harlington,Ozone,O3
2023-04-10 02:00:00,74.579,261,London Harlington,Ozone,O3
2023-04-10 03:00:00,77.022,261,London Harlington,Ozone,O3
2023-04-10 04:00:00,76.274,261,London Harlington,Ozone,O3
2023-04-10 05:00:00,67.948,261,London Harlington,Ozone,O3
2023-04-10 06:00:00,56.632,261,London Harlington,Ozone,O3
2023-04-10 07:00:00,64.01,261,London Harlington,Ozone,O3
2023-04-10 08:00:00,56.782,261,London Harlington,Ozone,O3
2023-04-10 09:00:00,56.183,261,London Harlington,Ozone,O3
2023-04-10 10:00:00,53.043,261,London Harlington,Ozone,O3
2023-04-10 11:00:00,61.468,261,London Harlington,Ozone,O3
2023-04-10 12:00:00,84.35,261,London Harlington,Ozone,O3
2023-04-10 13:00:00,83.403,261,London Harlington,Ozone,O3
2023-04-10 14:00:00,86.045,261,London Harlington,Ozone,O3
2023-04-10 15:00:00,85.995,261,London Harlington,Ozone,O3
2023-04-10 16:00:00,86.992,261,London Harlington,Ozone,O3
2023-04-10 17:00:00,86.045,261,London Harlington,Ozone,O3
2023-04-10 18:00:00,84.699,261,London Harlington,Ozone,O3
2023-04-10 19:00:00,87.092,261,London Harlington,Ozone,O3
2023-04-10 20:00:00,86.743,261,London Harlington,Ozone,O3
2023-04-10 21:00:00,82.206,261,London Harlington,Ozone,O3
2023-04-10 22:00:00,84.848,261,London Harlington,Ozone,O3
2023-04-10 23:00:00,82.605,261,London Harlington,Ozone,O3
2023-04-11 00:00:00,81.492,261,London Harlington,Ozone,O3
2023-04-11 01:00:00,78.301,261,London Harlington,Ozone,O3
2023-04-11 02:00:00,76.373,261,London Harlington,Ozone,O3
2023-04-11 03:00:00,71.937,261,London Harlington,Ozone,O3
2023-04-11 04:00:00,71.837,261,London Harlington,Ozone,O3
2023-04-11 05:00:00,69.444,261,London Harlington,Ozone,O3
2023-04-11 06:00:00,68.945,261,London Harlington,Ozone,O3
2023-04-11 07:00:00,73.731,261,London Harlington,Ozone,O3
2023-04-11 08:00:00,81.608,261,London Harlington,Ozone,O3
2023-04-11 09:00:00,84.898,261,London Harlington,Ozone,O3
2023-04-11 10:00:00,84.25,261,London Harlington,Ozone,O3
2023-04-11 11:00:00,78.617,261,London Harlington,Ozone,O3
2023-04-11 12:00:00,85.048,261,London Harlington,Ozone,O3
2023-04-11 13:00:00,84.15,261,London Harlington,Ozone,O3
2023-04-11 14:00:00,78.467,261,London Harlington,Ozone,O3
2023-04-11 15:00:00,74.13,261,London Harlington,Ozone,O3
2023-04-11 16:00:00,69.893,261,London Harlington,Ozone,O3
2023-04-11 17:00:00,62.415,261,London Harlington,Ozone,O3
2023-04-11 18:00:00,65.306,261,London Harlington,Ozone,O3
2023-04-11 19:00:00,60.67,261,London Harlington,Ozone,O3
2023-04-11 20:00:00,60.271,261,London Harlington,Ozone,O3
2023-04-11 21:00:00,55.685,261,London Harlington,Ozone,O3
2023-04-11 22:00:00,63.063,261,London Harlington,Ozone,O3
2023-04-11 23:00:00,83.452,261,London Harlington,Ozone,O3
2023-04-12 00:00:00,87.009,261,London Harlington,Ozone,O3
2023-04-12 01:00:00,89.335,261,London Harlington,Ozone,O3
2023-04-12 02:00:00,87.74,261,London Harlington,Ozone,O3
2023-04-12 03:00:00,80.561,261,London Harlington,Ozone,O3
2023-04-12 04:00:00,68.696,261,London Harlington,Ozone,O3
2023-04-12 05:00:00,60.271,261,London Harlington,Ozone,O3
2023-04-12 06:00:00,57.679,261,London Harlington,Ozone,O3
2023-04-12 07:00:00,63.96,261,London Harlington,Ozone,O3
2023-04-12 08:00:00,83.452,261,London Harlington,Ozone,O3
2023-04-12 09:00:00,84.798,261,London Harlington,Ozone,O3
2023-04-12 10:00:00,86.444,261,London Harlington,Ozone,O3
2023-04-12 11:00:00,90.182,261,London Harlington,Ozone,O3
2023-04-12 12:00:00,90.482,261,London Harlington,Ozone,O3
2023-04-12 13:00:00,90.033,261,London Harlington,Ozone,O3
2023-04-12 14:00:00,83.702,261,London Harlington,Ozone,O3
2023-04-12 15:00:00,81.259,261,London Harlington,Ozone,O3
2023-04-12 16:00:00,76.972,261,London Harlington,Ozone,O3
2023-04-12 17:00:00,67.35,261,London Harlington,Ozone,O3
2023-04-12 18:00:00,66.602,261,London Harlington,Ozone,O3
2023-04-12 19:00:00,63.761,261,London Harlington,Ozone,O3
2023-04-12 20:00:00,75.376,261,London Harlington,Ozone,O3
2023-04-12 21:00:00,75.626,261,London Harlington,Ozone,O3
2023-04-12 22:00:00,75.476,261,London Harlington,Ozone,O3
2023-04-12 23:00:00,77.819,261,London Harlington,Ozone,O3
2023-04-13 00:00:00,80.029,261,London Harlington,Ozone,O3
2023-04-13 01:00:00,76.373,261,London Harlington,Ozone,O3
2023-04-13 02:00:00,81.159,261,London Harlington,Ozone,O3
2023-04-13 03:00:00,80.013,261,London Harlington,Ozone,O3
2023-04-13 04:00:00,78.318,261,London Harlington,Ozone,O3
2023-04-13 05:00:00,74.878,261,London Harlington,Ozone,O3
2023-04-13 06:00:00,73.382,261,London Harlington,Ozone,O3
2023-04-13 07:00:00,76.573,261,London Harlington,Ozone,O3
2023-04-13 08:00:00,82.655,261,London Harlington,Ozone,O3
2023-04-13 09:00:00,87.74,261,London Harlington,Ozone,O3
2023-04-13 10:00:00,90.282,261,London Harlington,Ozone,O3
2023-04-13 11:00:00,90.631,261,London Harlington,Ozone,O3
2023-04-13 12:00:00,92.376,261,London Harlington,Ozone,O3
2023-04-13 13:00:00,97.062,261,London Harlington,Ozone,O3
2023-04-13 14:00:00,93.074,261,London Harlington,Ozone,O3
2023-04-13 15:00:00,87.042,261,London Harlington,Ozone,O3
2023-04-13 16:00:00,85.795,261,London Harlington,Ozone,O3
2023-04-13 17:00:00,87.241,261,London Harlington,Ozone,O3
2023-04-13 18:00:00,72.286,261,London Harlington,Ozone,O3
2023-04-13 19:00:00,43.72,261,London Harlington,Ozone,O3
2023-04-13 20:00:00,37.09,261,London Harlington,Ozone,O3
2023-04-13 21:00:00,26.122,261,London Harlington,Ozone,O3
2023-04-13 22:00:00,37.09,261,London Harlington,Ozone,O3
2023-04-13 23:00:00,52.893,261,London Harlington,Ozone,O3
2023-04-14 00:00:00,46.329,261,London Harlington,Ozone,O3
2023-04-14 01:00:00,43.272,261,London Harlington,Ozone,O3
2023-04-14 02:00:00,38.635,261,London Harlington,Ozone,O3
2023-04-14 03:00:00,42.474,261,London Harlington,Ozone,O3
2023-04-14 04:00:00,35.794,261,London Harlington,Ozone,O3
2023-04-14 05:00:00,39.283,261,London Harlington,Ozone,O3
2023-04-14 06:00:00,39.483,261,London Harlington,Ozone,O3
2023-04-14 07:00:00,44.817,261,London Harlington,Ozone,O3
2023-04-14 08:00:00,65.954,261,London Harlington,Ozone,O3
2023-04-14 09:00:00,67.699,261,London Harlington,Ozone,O3
2023-04-14 10:00:00,77.321,261,London Harlington,Ozone,O3
2023-04-14 11:00:00,80.411,261,London Harlington,Ozone,O3
2023-04-14 12:00:00,87.141,261,London Harlington,Ozone,O3
2023-04-14 13:00:00,88.936,261,London Harlington,Ozone,O3
2023-04-14 14:00:00,82.754,261,London Harlington,Ozone,O3
2023-04-14 15:00:00,71.139,261,London Harlington,Ozone,O3
2023-04-14 16:00:00,72.983,261,London Harlington,Ozone,O3
2023-04-14 17:00:00,73.183,261,London Harlington,Ozone,O3
2023-04-14 18:00:00,59.474,261,London Harlington,Ozone,O3
2023-04-14 19:00:00,52.544,261,London Harlington,Ozone,O3
2023-04-14 20:00:00,42.374,261,London Harlington,Ozone,O3
2023-04-14 21:00:00,40.929,261,London Harlington,Ozone,O3
2023-04-14 22:00:00,41.477,261,London Harlington,Ozone,O3
2023-04-14 23:00:00,59.972,261,London Harlington,Ozone,O3
2023-04-15 00:00:00,53.441,261,London Harlington,Ozone,O3
2023-04-15 01:00:00,60.82,261,London Harlington,Ozone,O3
2023-04-15 02:00:00,71.837,261,London Harlington,Ozone,O3
2023-04-15 03:00:00,69.145,261,London Harlington,Ozone,O3
2023-04-15 04:00:00,67.799,261,London Harlington,Ozone,O3
2023-04-15 05:00:00,62.465,261,London Harlington,Ozone,O3
2023-04-15 06:00:00,65.954,261,London Harlington,Ozone,O3
2023-04-15 07:00:00,64.309,261,London Harlington,Ozone,O3
2023-04-15 08:00:00,65.556,261,London Harlington,Ozone,O3
2023-04-15 09:00:00,72.684,261,London Harlington,Ozone,O3
2023-04-15 10:00:00,74.579,261,London Harlington,Ozone,O3
2023-04-15 11:00:00,76.224,261,London Harlington,Ozone,O3
2023-04-15 12:00:00,81.907,261,London Harlington,Ozone,O3
2023-04-15 13:00:00,87.341,261,London Harlington,Ozone,O3
2023-04-15 14:00:00,94.32,261,London Harlington,Ozone,O3
2023-04-15 15:00:00,95.168,261,London Harlington,Ozone,O3
2023-04-15 16:00:00,96.912,261,London Harlington,Ozone,O3
2023-04-15 17:00:00,92.476,261,London Harlington,Ozone,O3
2023-04-15 18:00:00,78.866,261,London Harlington,Ozone,O3
