timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-10-01 00:00:00,9.931,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 01:00:00,10.903,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 02:00:00,10.74,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 03:00:00,10.965,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 04:00:00,11.705,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 05:00:00,12.313,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 06:00:00,13.343,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 07:00:00,11.6,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 08:00:00,9.537,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 09:00:00,8.049,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 10:00:00,8.113,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 11:00:00,8.3,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 12:00:00,10.308,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 13:00:00,10.177,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 14:00:00,10.446,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 15:00:00,9.409,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 16:00:00,10.173,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 17:00:00,11.12,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 18:00:00,10.95,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 19:00:00,11.373,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 20:00:00,11.283,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 21:00:00,8.848,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 22:00:00,6.559,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-01 23:00:00,5.572,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 00:00:00,5.724,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 01:00:00,5.279,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 02:00:00,6.047,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 03:00:00,5.951,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 04:00:00,6.234,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 05:00:00,5.182,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 06:00:00,5.937,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 07:00:00,5.857,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 08:00:00,6.519,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 09:00:00,8.536,2118,London Harlington,Particulate matter less than 10 micro m,PM10
2023-10-02 10:00:00,10.523,2118,London Harlington,Particulate matter less than 10 micro m,PM10
